timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 12:27:04,0.39084507042253525,19.166666666666664,0.25,0.2720588235294118,7.5,7.109375,30.178571428571427,63.33333333333333,0.45,0.4897058823529412,9.5,9.421875,48.01785714285715,96.33333333333334,0.495,4.506666666666668,9.95,9.9421875
2024-03-11 12:27:09,0.39084507042253525,20.147058823529413,0.25,0.2720588235294118,7.4324324324324325,7.109375,30.178571428571427,75.0,0.45,0.4897058823529412,9.486486486486486,9.421875,48.01785714285715,97.49999999999999,0.495,4.506666666666668,9.94864864864865,9.9421875
2024-03-11 12:27:14,1.181818181818182,20.147058823529413,0.25,0.2720588235294118,7.4324324324324325,7.357142857142858,38.4375,75.0,0.45,0.4897058823529412,9.486486486486486,9.471428571428572,48.84375,97.49999999999999,0.495,4.506666666666668,9.94864864864865,9.947142857142858
2024-03-11 12:27:19,1.181818181818182,20.147058823529413,0.25,0.25675675675675674,7.4324324324324325,7.357142857142858,38.4375,75.0,0.45,0.4621621621621621,9.486486486486486,9.471428571428572,48.84375,97.49999999999999,0.49499999999999994,3.480000000000002,9.94864864864865,9.947142857142858
2024-03-11 12:27:24,1.181818181818182,19.837662337662337,0.25,0.25675675675675674,7.426470588235294,7.357142857142858,38.4375,75.95238095238098,0.45,0.4621621621621621,9.485294117647058,9.471428571428572,48.84375,97.5952380952381,0.49499999999999994,3.480000000000002,9.948529411764707,9.947142857142858
2024-03-11 12:27:29,0.3897058823529412,19.837662337662337,0.25,0.25675675675675674,7.426470588235294,6.875,36.75000000000001,75.95238095238098,0.45,0.4621621621621621,9.485294117647058,9.375,48.675,97.5952380952381,0.49499999999999994,3.480000000000002,9.948529411764707,9.9375
2024-03-11 12:27:34,0.3897058823529412,19.837662337662337,0.25,0.265625,7.426470588235294,6.875,36.75000000000001,75.95238095238098,0.45,0.478125,9.485294117647058,9.375,48.675,97.5952380952381,0.495,4.319999999999995,9.948529411764707,9.9375
2024-03-11 12:27:39,0.3897058823529412,19.166666666666664,0.25,0.265625,7.5,6.875,36.75000000000001,50.0,0.45,0.478125,9.5,9.375,48.675,95.0,0.495,4.319999999999995,9.95,9.9375
2024-03-11 12:27:44,0.41544117647058826,19.166666666666664,0.25,0.265625,7.5,7.361111111111111,26.45833333333334,50.0,0.45,0.478125,9.5,9.472222222222221,47.64583333333334,95.0,0.495,4.319999999999995,9.95,9.947222222222223
2024-03-11 12:27:49,0.41544117647058826,19.166666666666664,0.25,0.2569444444444445,7.5,7.361111111111111,26.45833333333334,50.0,0.45000000000000007,0.4625000000000001,9.5,9.472222222222221,47.64583333333334,95.0,0.495,3.5200000000000076,9.95,9.947222222222223
2024-03-11 12:27:54,0.41544117647058826,19.57831325301205,0.25,0.2569444444444445,7.5,7.361111111111111,26.45833333333334,68.82352941176472,0.45000000000000007,0.4625000000000001,9.5,9.472222222222221,47.64583333333334,96.88235294117646,0.495,3.5200000000000076,9.95,9.947222222222223
2024-03-11 12:27:59,0.4698275862068965,19.57831325301205,0.25,0.2569444444444445,7.5,7.428571428571429,37.61363636363637,68.82352941176472,0.45000000000000007,0.4625000000000001,9.5,9.485714285714286,48.76136363636364,96.88235294117646,0.495,3.5200000000000076,9.95,9.948571428571428
2024-03-11 12:28:04,0.4698275862068965,19.57831325301205,0.25,0.2647058823529412,7.5,7.428571428571429,37.61363636363637,68.82352941176472,0.45,0.47647058823529415,9.5,9.485714285714286,48.76136363636364,96.88235294117646,0.495,4.279999999999999,9.95,9.948571428571428
2024-03-11 12:28:09,0.4698275862068965,19.833333333333336,0.25,0.2647058823529412,7.5,7.428571428571429,37.61363636363637,73.18181818181819,0.45,0.47647058823529415,9.5,9.485714285714286,48.76136363636364,97.31818181818181,0.495,4.279999999999999,9.95,9.948571428571428
2024-03-11 12:28:14,0.4703389830508475,19.833333333333336,0.25,0.2647058823529412,7.5,7.357142857142858,32.65625000000001,73.18181818181819,0.45,0.47647058823529415,9.5,9.471428571428572,48.265625,97.31818181818181,0.495,4.279999999999999,9.95,9.947142857142858
2024-03-11 12:28:19,0.4703389830508475,19.833333333333336,0.25,0.2638888888888889,7.5,7.357142857142858,32.65625000000001,73.18181818181819,0.45,0.475,9.5,9.471428571428572,48.265625,97.31818181818181,0.495,4.240000000000004,9.95,9.947142857142858
2024-03-11 12:28:24,0.4703389830508475,19.593023255813954,0.25,0.2638888888888889,7.5,7.357142857142858,32.65625000000001,65.62499999999999,0.45,0.475,9.5,9.471428571428572,48.265625,96.5625,0.495,4.240000000000004,9.95,9.947142857142858
2024-03-11 12:28:29,0.3614864864864865,19.593023255813954,0.25,0.2638888888888889,7.5,7.272727272727273,35.1388888888889,65.62499999999999,0.45,0.475,9.5,9.454545454545455,48.513888888888886,96.5625,0.495,4.240000000000004,9.95,9.945454545454545
2024-03-11 12:28:34,0.3614864864864865,19.593023255813954,0.25,0.25,7.5,7.272727272727273,35.1388888888889,65.62499999999999,0.45,0.45,9.5,9.454545454545455,48.513888888888886,96.5625,0.495,0.495,9.95,9.945454545454545
2024-03-11 12:28:39,0.3614864864864865,20.6,0.25,0.25,7.5675675675675675,7.272727272727273,35.1388888888889,78.80000000000001,0.45,0.45,9.621621621621621,9.454545454545455,48.513888888888886,97.88,0.495,0.495,19.300000000000008,9.945454545454545
2024-03-11 12:28:44,0.4703389830508475,20.6,0.25,0.25,7.5675675675675675,7.109375,37.934782608695656,78.80000000000001,0.45,0.45,9.621621621621621,9.421875,48.79347826086957,97.88,0.495,0.495,19.300000000000008,9.9421875
2024-03-11 12:28:49,0.4703389830508475,20.6,0.25,0.2571428571428571,7.5675675675675675,7.109375,37.934782608695656,78.80000000000001,0.45,0.46285714285714286,9.621621621621621,9.421875,48.79347826086957,97.88,0.495,3.5599999999999934,19.300000000000008,9.9421875
2024-03-11 12:28:54,0.4703389830508475,19.68354430379747,0.25,0.2571428571428571,7.5,7.109375,37.934782608695656,68.125,0.45,0.46285714285714286,9.5,9.421875,48.79347826086957,96.81250000000003,0.495,3.5599999999999934,9.95,9.9421875
2024-03-11 12:28:59,0.39179104477611937,19.68354430379747,0.25,0.2571428571428571,7.5,7.348484848484849,34.55882352941177,68.125,0.45,0.46285714285714286,9.5,9.469696969696969,48.455882352941174,96.81250000000003,0.495,3.5599999999999934,9.95,9.946969696969697
2024-03-11 12:29:04,0.39179104477611937,19.68354430379747,0.25,0.2571428571428571,7.5,7.348484848484849,34.55882352941177,68.125,0.45,0.46285714285714286,9.5,9.469696969696969,48.455882352941174,96.81250000000003,0.495,3.5599999999999934,9.95,9.946969696969697
2024-03-11 12:29:09,0.39179104477611937,19.82142857142857,0.25,0.2571428571428571,7.5,7.348484848484849,34.55882352941177,75.0,0.45,0.46285714285714286,9.625,9.469696969696969,48.455882352941174,97.5,0.495,3.5599999999999934,19.89999999999994,9.946969696969697
2024-03-11 12:29:14,0.45982142857142855,19.82142857142857,0.25,0.2571428571428571,7.5,7.348484848484849,36.44736842105263,75.0,0.45,0.46285714285714286,9.625,9.469696969696969,48.64473684210525,97.5,0.495,3.5599999999999934,19.89999999999994,9.946969696969697
2024-03-11 12:29:19,0.45982142857142855,19.82142857142857,0.25,0.25757575757575757,7.5,7.348484848484849,36.44736842105263,75.0,0.45,0.4636363636363636,9.625,9.469696969696969,48.64473684210525,97.5,0.49499999999999994,3.639999999999985,19.89999999999994,9.946969696969697
2024-03-11 12:29:24,0.45982142857142855,20.78767123287671,0.25,0.25757575757575757,7.430555555555555,7.348484848484849,36.44736842105263,79.8076923076923,0.45,0.4636363636363636,9.48611111111111,9.469696969696969,48.64473684210525,97.98076923076923,0.49499999999999994,3.639999999999985,9.948611111111111,9.946969696969697
2024-03-11 12:29:29,0.4661016949152542,20.78767123287671,0.25,0.25757575757575757,7.430555555555555,7.352941176470589,39.0,79.8076923076923,0.45,0.4636363636363636,9.48611111111111,9.47058823529412,48.900000000000006,97.98076923076923,0.49499999999999994,3.639999999999985,9.948611111111111,9.947058823529412
2024-03-11 12:29:34,0.4661016949152542,20.78767123287671,0.25,0.2573529411764706,7.430555555555555,7.352941176470589,39.0,79.8076923076923,0.44999999999999996,0.4632352941176471,9.48611111111111,9.47058823529412,48.900000000000006,97.98076923076923,0.495,3.5999999999999988,9.948611111111111,9.947058823529412
2024-03-11 12:29:39,0.4661016949152542,19.107142857142858,0.25,0.2573529411764706,7.419354838709678,7.352941176470589,39.0,60.76923076923077,0.44999999999999996,0.4632352941176471,9.483870967741936,9.47058823529412,48.900000000000006,96.0769230769231,0.495,3.5999999999999988,9.948387096774194,9.947058823529412
2024-03-11 12:29:44,0.4901960784313726,19.107142857142858,0.25,0.2573529411764706,7.419354838709678,7.5,32.14285714285714,60.76923076923077,0.44999999999999996,0.4632352941176471,9.483870967741936,9.5,48.21428571428572,96.0769230769231,0.495,3.5999999999999988,9.948387096774194,9.95
2024-03-11 12:29:49,0.4901960784313726,19.107142857142858,0.25,0.25757575757575757,7.419354838709678,7.5,32.14285714285714,60.76923076923077,0.45,0.4636363636363636,9.483870967741936,9.5,48.21428571428572,96.0769230769231,0.49499999999999994,3.639999999999985,9.948387096774194,9.95
2024-03-11 12:29:54,0.4901960784313726,19.13793103448276,0.25,0.25757575757575757,7.348484848484849,7.5,32.14285714285714,62.142857142857146,0.45,0.4636363636363636,9.469696969696969,9.5,48.21428571428572,96.2142857142857,0.49499999999999994,3.639999999999985,9.946969696969697,9.95
2024-03-11 12:29:59,0.38257575757575757,19.13793103448276,0.25,0.25757575757575757,7.348484848484849,7.338709677419355,4.984000000000002,62.142857142857146,0.45,0.4636363636363636,9.469696969696969,9.467741935483872,47.47500000000001,96.2142857142857,0.49499999999999994,3.639999999999985,9.946969696969697,9.946774193548386
2024-03-11 12:30:04,0.38257575757575757,19.13793103448276,0.25,0.2578125,7.348484848484849,7.338709677419355,4.984000000000002,62.142857142857146,0.45,0.46406250000000004,9.469696969696969,9.467741935483872,47.47500000000001,96.2142857142857,0.495,3.6799999999999895,9.946969696969697,9.946774193548386
2024-03-11 12:30:09,0.38257575757575757,22.1875,0.25,0.2578125,7.5,7.338709677419355,4.984000000000002,81.04166666666667,0.45,0.46406250000000004,9.5,9.467741935483872,47.47500000000001,98.10416666666666,0.495,3.6799999999999895,9.95,9.946774193548386
2024-03-11 12:30:14,3.290909090909091,22.1875,0.25,0.2578125,7.5,7.5,40.300000000000004,81.04166666666667,0.45,0.46406250000000004,9.5,9.5,49.03,98.10416666666666,0.495,3.6799999999999895,9.95,9.95
2024-03-11 12:30:19,3.290909090909091,22.1875,0.25,0.27419354838709675,7.5,7.5,40.300000000000004,81.04166666666667,0.44999999999999996,0.4935483870967742,9.5,9.5,49.03,98.10416666666666,0.495,4.546666666666663,9.95,9.95
2024-03-11 12:30:24,3.290909090909091,19.224137931034484,0.25,0.27419354838709675,7.5,7.5,40.300000000000004,64.33333333333336,0.44999999999999996,0.4935483870967742,9.5,9.5,49.03,96.43333333333332,0.495,4.546666666666663,9.95,9.95
2024-03-11 12:30:29,2.543859649122807,19.224137931034484,0.25,0.27419354838709675,7.5,7.348484848484849,35.789473684210535,64.33333333333336,0.44999999999999996,0.4935483870967742,9.5,9.469696969696969,48.578947368421055,96.43333333333332,0.495,4.546666666666663,9.95,9.946969696969697
