timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 06:15:04,2.2897196261682247,18.966480446927374,0.4736842105263158,0.5,1.2499999999999998,3.4912280701754383,7.605633802816901,35.067567567567586,67.57575757575759,4.1529411764705895,4.2,4.25,7.874999999999999,9.690140845070424,48.50675675675675,96.75757575757575,4.915294117647059,4.92,4.925000000000001,19.675000000000004,21.30000000000001
2024-03-06 06:15:09,2.2897196261682247,18.966480446927374,0.5,0.5,1.1081081081081083,3.4333333333333336,7.605633802816901,35.067567567567586,67.57575757575759,4.2,4.2,4.2216216216216225,7.590909090909096,9.690140845070424,48.50675675675675,96.75757575757575,4.92,4.92,4.922162162162162,19.52500000000002,21.30000000000001
2024-03-06 06:15:14,2.4188034188034186,18.966480446927374,0.5,0.49324324324324326,1.1081081081081083,3.4333333333333336,7.607142857142858,33.409090909090914,67.57575757575759,4.2,4.18888888888889,4.2216216216216225,7.590909090909096,9.692857142857143,48.34090909090908,96.75757575757575,4.92,4.918888888888889,4.922162162162162,19.52500000000002,21.350000000000023
2024-03-06 06:15:19,2.4074074074074074,19.330357142857142,1.2162162162162162,1.0555555555555554,0.49285714285714277,3.2500000000000004,7.573529411764706,35.27777777777778,73.20512820512823,4.243243243243243,4.21111111111111,4.284848484848484,5.500000000000011,9.63235294117647,48.52777777777777,97.32051282051282,4.924324324324324,4.921111111111111,6.549999999999968,9.55,19.74999999999996
2024-03-06 06:15:24,2.4074074074074074,19.330357142857142,0.5,1.0555555555555554,1.4324324324324322,3.2295081967213117,7.573529411764706,35.27777777777778,73.20512820512823,4.3,4.21111111111111,4.372972972972972,5.142857142857146,9.63235294117647,48.52777777777777,97.32051282051282,6.699999999999952,4.921111111111111,6.599999999999962,9.51428571428571,19.74999999999996
2024-03-06 06:15:29,2.4399999999999995,19.330357142857142,0.5,0.48571428571428565,1.4324324324324322,3.2295081967213117,7.5390625,36.578947368421055,73.20512820512823,4.3,4.175757575757576,4.372972972972972,5.142857142857146,9.6328125,48.65789473684211,97.32051282051282,6.699999999999952,4.917575757575757,6.599999999999962,9.51428571428571,19.974999999999937
2024-03-06 06:15:34,2.3199999999999994,18.7125748502994,1.0625000000000007,1.1212121212121215,1.3333333333333335,3.280701754385965,7.5396825396825395,34.53124999999999,61.20000000000004,4.312500000000002,4.224242424242425,4.2666666666666675,6.250000000000007,9.634920634920634,48.453125,96.12,6.750000000000057,4.922424242424243,4.926666666666666,20.12500000000005,20.049999999999926
2024-03-06 06:15:39,2.3199999999999994,18.7125748502994,0.5,1.1212121212121215,1.4444444444444444,3.2857142857142856,7.5396825396825395,34.53124999999999,61.20000000000004,4.199999999999999,4.224242424242425,4.288888888888889,6.333333333333332,9.634920634920634,48.453125,96.12,4.92,4.922424242424243,4.928888888888889,20.200000000000045,20.049999999999926
2024-03-06 06:15:44,2.1485148514851486,18.7125748502994,0.5,0.5,1.4444444444444444,3.2857142857142856,7.580645161290323,29.34782608695656,61.20000000000004,4.199999999999999,4.200000000000001,4.288888888888889,6.333333333333332,9.64516129032258,47.93478260869565,96.12,4.92,4.92,4.928888888888889,20.200000000000045,20.200000000000045
2024-03-06 06:15:49,2.289719626168224,19.092178770949722,0.4605263157894737,0.4722222222222222,1.6341463414634143,3.3859649122807016,7.538461538461538,32.05357142857144,71.44736842105262,4.125,4.15,4.326829268292682,6.90909090909091,9.569230769230769,48.20535714285714,97.14473684210525,4.9125,4.914999999999999,4.932682926829267,9.690909090909088,15.099999999999856
