timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 06:15:04,7.333333333333333,7.2,4.866666666666667,2.466666666666667,2.3333333333333335,2.4
2024-03-06 06:15:09,7.333333333333333,7.2,4.866666666666667,2.4,2.3999999999999995,2.4
2024-03-06 06:15:14,7.066666666666666,7.2,4.866666666666667,2.4,2.4,2.4
2024-03-06 06:15:19,7.066666666666666,6.933333333333334,4.6,2.4,2.4,2.4
2024-03-06 06:15:24,7.066666666666666,6.933333333333334,4.6,2.2666666666666666,2.266666666666666,2.4
2024-03-06 06:15:29,6.4,6.933333333333334,4.6,2.2666666666666666,2.2666666666666666,2.2
2024-03-06 06:15:34,6.4,6.466666666666667,4.266666666666667,2.2666666666666666,2.2666666666666666,2.2
2024-03-06 06:15:39,6.4,6.466666666666667,4.266666666666667,2.066666666666667,2.1333333333333333,2.2
2024-03-06 06:15:44,6.933333333333334,6.466666666666667,4.266666666666667,2.066666666666667,2.1333333333333333,2.2666666666666666
2024-03-06 06:15:49,6.933333333333334,7.333333333333333,4.866666666666667,2.066666666666667,2.1333333333333333,2.2666666666666666
2024-03-06 06:15:54,6.933333333333334,7.333333333333333,4.866666666666667,2.6,2.5999999999999996,2.2666666666666666
2024-03-06 06:15:59,6.933333333333334,7.333333333333333,4.866666666666667,2.6,2.6,2.4
2024-03-06 06:16:04,6.933333333333334,7.4,4.8,2.6,2.6,2.4
2024-03-06 06:16:09,6.933333333333334,7.4,4.8,2.3333333333333335,2.266666666666666,2.4
2024-03-06 06:16:14,7.4,7.4,4.8,2.3333333333333335,2.2666666666666666,2.2
2024-03-06 06:16:19,7.4,6.933333333333334,4.733333333333333,2.3333333333333335,2.2666666666666666,2.2
2024-03-06 06:16:24,7.4,6.933333333333334,4.733333333333333,2.4,2.4666666666666663,2.2
2024-03-06 06:16:29,7.133333333333334,6.933333333333334,4.733333333333333,2.4,2.466666666666667,2.533333333333333
2024-03-06 06:16:34,7.133333333333334,7.133333333333334,4.666666666666667,2.4,2.466666666666667,2.533333333333333
2024-03-06 06:16:39,7.133333333333334,7.133333333333334,4.666666666666667,2.3333333333333335,2.266666666666666,2.533333333333333
2024-03-06 06:16:44,6.933333333333334,7.133333333333334,4.666666666666667,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-06 06:16:49,6.933333333333334,7.133333333333334,4.8,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-06 06:16:54,6.933333333333334,7.133333333333334,4.8,2.4,2.3999999999999995,2.3333333333333335
2024-03-06 06:16:59,7.333333333333333,7.133333333333334,4.8,2.4,2.4,2.466666666666667
2024-03-06 06:17:04,7.333333333333333,6.666666666666667,4.466666666666667,2.4,2.4,2.466666666666667
2024-03-06 06:17:09,7.333333333333333,6.666666666666667,4.466666666666667,2.2666666666666666,2.266666666666666,2.466666666666667
2024-03-06 06:17:14,6.533333333333333,6.666666666666667,4.466666666666667,2.2666666666666666,2.2666666666666666,2.066666666666667
2024-03-06 06:17:19,6.533333333333333,6.6,4.333333333333334,2.2666666666666666,2.2666666666666666,2.066666666666667
2024-03-06 06:17:24,6.533333333333333,6.6,4.333333333333334,2.2666666666666666,2.266666666666666,2.066666666666667
2024-03-06 06:17:29,6.4,6.6,4.333333333333334,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-06 06:17:34,6.4,6.866666666666666,4.466666666666667,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-06 06:17:39,6.4,6.866666666666666,4.466666666666667,2.1333333333333333,2.1999999999999997,2.2666666666666666
2024-03-06 06:17:44,7.466666666666667,6.866666666666666,4.466666666666667,2.1333333333333333,2.2,2.4
2024-03-06 06:17:49,7.466666666666667,7.066666666666666,4.8,2.1333333333333333,2.2,2.4
2024-03-06 06:17:54,7.466666666666667,7.066666666666666,4.8,2.3333333333333335,2.333333333333333,2.4
2024-03-06 06:17:59,6.466666666666667,7.066666666666666,4.8,2.3333333333333335,2.3333333333333335,2.2
2024-03-06 06:18:04,6.466666666666667,6.933333333333334,4.6,2.3333333333333335,2.3333333333333335,2.2
2024-03-06 06:18:09,6.466666666666667,6.933333333333334,4.6,2.2,2.1999999999999997,2.2
2024-03-06 06:18:14,6.8,6.933333333333334,4.6,2.2,2.2,2.2
2024-03-06 06:18:19,6.8,6.266666666666667,4.2,2.2,2.2,2.2
2024-03-06 06:18:24,6.8,6.266666666666667,4.2,2.2666666666666666,2.26545842217484,2.2
2024-03-06 06:18:29,6.6,6.266666666666667,4.2,2.2666666666666666,2.26545842217484,2.3333333333333335
2024-03-06 06:18:34,6.6,6.666666666666667,4.6,2.2666666666666666,2.26545842217484,2.3333333333333335
2024-03-06 06:18:39,6.6,6.666666666666667,4.6,2.3333333333333335,2.2678762006403415,2.3333333333333335
2024-03-06 06:18:44,7.066666666666666,6.666666666666667,4.6,2.3333333333333335,2.2678762006403415,2.2666666666666666
2024-03-06 06:18:49,7.066666666666666,7.0,4.666666666666667,2.3333333333333335,2.2678762006403415,2.2666666666666666
2024-03-06 06:18:54,7.066666666666666,7.0,4.666666666666667,2.2666666666666666,2.333333333333333,2.2666666666666666
2024-03-06 06:18:59,6.866666666666666,7.0,4.666666666666667,2.2666666666666666,2.3333333333333335,2.3333333333333335
2024-03-06 06:19:04,6.866666666666666,7.266666666666667,4.8,2.2666666666666666,2.3333333333333335,2.3333333333333335
2024-03-06 06:19:09,6.866666666666666,7.266666666666667,4.8,2.3333333333333335,2.333333333333333,2.3333333333333335
2024-03-06 06:19:14,7.4,7.266666666666667,4.8,2.3333333333333335,2.3333333333333335,2.2666666666666666
2024-03-06 06:19:19,7.4,7.333333333333333,4.800000000000001,2.3333333333333335,2.3333333333333335,2.2666666666666666
2024-03-06 06:19:24,7.4,7.333333333333333,4.800000000000001,2.4,2.4666666666666663,2.2666666666666666
2024-03-06 06:19:29,6.866666666666666,7.333333333333333,4.800000000000001,2.4,2.466666666666667,2.4
2024-03-06 06:19:34,6.866666666666666,6.8,4.8,2.4,2.466666666666667,2.4
2024-03-06 06:19:39,6.866666666666666,6.8,4.8,2.3333333333333335,2.1999999999999997,2.4
2024-03-06 06:19:44,7.266666666666667,6.8,4.8,2.3333333333333335,2.2,2.466666666666667
2024-03-06 06:19:49,7.266666666666667,6.864836043721675,4.333333333333334,2.3333333333333335,2.2,2.466666666666667
2024-03-06 06:19:54,7.266666666666667,6.864836043721675,4.333333333333334,2.2666666666666666,2.333333333333333,2.466666666666667
2024-03-06 06:19:59,6.6,6.864836043721675,4.333333333333334,2.2666666666666666,2.3333333333333335,2.2
2024-03-06 06:20:04,6.6,6.735129367831422,4.733333333333333,2.2666666666666666,2.3333333333333335,2.2
2024-03-06 06:20:09,6.6,6.735129367831422,4.733333333333333,2.4,2.3984010659560293,2.2
2024-03-06 06:20:14,7.2,6.735129367831422,4.733333333333333,2.4,2.3984010659560293,2.4
2024-03-06 06:20:19,7.2,7.466666666666667,4.866666666666667,2.4,2.3984010659560293,2.4
2024-03-06 06:20:24,7.2,7.466666666666667,4.866666666666667,2.533333333333333,2.5350233488992657,2.4
2024-03-06 06:20:29,7.2,7.466666666666667,4.866666666666667,2.533333333333333,2.535023348899266,2.3333333333333335
2024-03-06 06:20:34,7.2,7.533333333333333,4.8,2.533333333333333,2.535023348899266,2.3333333333333335
2024-03-06 06:20:39,7.2,7.533333333333333,4.8,2.2666666666666666,2.1999999999999997,2.3333333333333335
2024-03-06 06:20:44,6.866666666666666,7.533333333333333,4.8,2.2666666666666666,2.2,2.3333333333333335
2024-03-06 06:20:49,6.866666666666666,6.333333333333333,4.2,2.2666666666666666,2.2,2.3333333333333335
2024-03-06 06:20:54,6.866666666666666,6.333333333333333,4.2,2.1333333333333333,2.1999999999999997,2.3333333333333335
2024-03-06 06:20:59,6.466666666666667,6.333333333333333,4.2,2.1333333333333333,2.2,2.2
2024-03-06 06:21:04,6.466666666666667,6.866666666666666,4.666666666666666,2.1333333333333333,2.2,2.2
2024-03-06 06:21:09,6.466666666666667,6.866666666666666,4.666666666666666,2.3333333333333335,2.333333333333333,2.2
2024-03-06 06:21:14,7.333333333333333,6.866666666666666,4.666666666666666,2.3333333333333335,2.3333333333333335,2.4
2024-03-06 06:21:19,7.333333333333333,7.466666666666667,5.133333333333333,2.3333333333333335,2.3333333333333335,2.4
2024-03-06 06:21:24,7.333333333333333,7.466666666666667,5.133333333333333,2.4,2.3999999999999995,2.4
2024-03-06 06:21:29,7.266666666666667,7.466666666666667,5.133333333333333,2.4,2.4,2.4
2024-03-06 06:21:34,7.266666666666667,6.733333333333333,4.333333333333334,2.4,2.4,2.4
2024-03-06 06:21:39,7.266666666666667,6.733333333333333,4.333333333333334,2.4,2.391073326248672,2.4
2024-03-06 06:21:44,6.733333333333333,6.733333333333333,4.333333333333334,2.4,2.391073326248672,2.3333333333333335
2024-03-06 06:21:49,6.733333333333333,6.866666666666666,4.6,2.4,2.391073326248672,2.3333333333333335
2024-03-06 06:21:54,6.733333333333333,6.866666666666666,4.6,2.1333333333333333,1.8736616702355458,2.3333333333333335
2024-03-06 06:21:59,6.4,6.866666666666666,4.6,2.1333333333333333,1.8736616702355458,1.9333333333333333
2024-03-06 06:22:04,6.4,6.266666666666667,4.266666666666667,2.1333333333333333,1.8736616702355458,1.9333333333333333
2024-03-06 06:22:09,6.4,6.266666666666667,4.266666666666667,2.066666666666667,2.1333333333333333,1.9333333333333333
2024-03-06 06:22:14,6.4,6.266666666666667,4.266666666666667,2.066666666666667,2.1333333333333333,2.2
2024-03-06 06:22:19,6.4,5.8,4.133333333333334,2.066666666666667,2.1333333333333333,2.2
2024-03-06 06:22:24,6.4,5.8,4.133333333333334,2.2,2.1999999999999997,2.2
2024-03-06 06:22:29,6.533333333333333,5.8,4.133333333333334,2.2,2.2,2.1333333333333333
2024-03-06 06:22:34,6.533333333333333,7.0,4.466666666666667,2.2,2.2,2.1333333333333333
2024-03-06 06:22:39,6.533333333333333,7.0,4.466666666666667,2.2,2.266666666666666,2.1333333333333333
2024-03-06 06:22:44,6.6,7.0,4.466666666666667,2.2,2.2666666666666666,2.1333333333333333
2024-03-06 06:22:49,6.6,6.733333333333333,4.6,2.2,2.2666666666666666,2.1333333333333333
2024-03-06 06:22:54,6.6,6.733333333333333,4.6,2.1333333333333333,2.1999999999999997,2.1333333333333333
2024-03-06 06:22:59,6.333333333333333,6.733333333333333,4.6,2.1333333333333333,2.2,2.2
2024-03-06 06:23:04,6.333333333333333,5.866666666666666,2.333333333333333,2.1333333333333333,2.2,2.2
2024-03-06 06:23:09,6.333333333333333,5.866666666666666,2.333333333333333,2.066666666666667,1.9333333333333331,2.2
2024-03-06 06:23:14,6.2,5.866666666666666,3.8744355555555554,2.066666666666667,1.9333333333333333,2.066666666666667
2024-03-06 06:23:19,6.2,6.133333333333334,3.963324444444444,2.066666666666667,1.9333333333333333,2.066666666666667
2024-03-06 06:23:24,6.2,6.133333333333334,4.2,2.1333333333333333,2.1999999999999997,2.066666666666667
2024-03-06 06:23:29,6.6,6.133333333333334,4.066666666666666,2.1333333333333333,2.2,2.1333333333333333
2024-03-06 06:23:34,6.6,6.866666666666666,4.266666666666667,2.1333333333333333,2.2,2.1333333333333333
2024-03-06 06:23:39,6.6,6.866666666666666,4.266666666666667,2.2666666666666666,2.2647039232665023,2.1333333333333333
2024-03-06 06:23:44,6.8,6.866666666666666,4.666666666666666,2.2666666666666666,2.2647039232665023,2.3333333333333335
2024-03-06 06:23:49,6.8,7.0,4.733333333333333,2.2666666666666666,2.2647039232665023,2.3333333333333335
2024-03-06 06:23:54,6.8,7.0,4.733333333333333,2.4,2.402081804230333,2.3333333333333335
2024-03-06 06:23:59,6.8,7.0,4.6,2.4,2.402081804230333,2.2666666666666666
2024-03-06 06:24:04,6.8,7.0,4.466666666666667,2.4,2.402081804230333,2.2666666666666666
2024-03-06 06:24:09,6.8,7.0,4.466666666666667,2.066666666666667,2.0666666666666664,2.2666666666666666
2024-03-06 06:24:14,6.6,7.0,4.466666666666667,2.066666666666667,2.066666666666667,2.2
2024-03-06 06:24:19,6.6,6.266666666666667,4.6,2.066666666666667,2.066666666666667,2.2
2024-03-06 06:24:24,6.6,6.266666666666667,4.6,2.2666666666666666,2.266666666666666,2.2
2024-03-06 06:24:29,6.466666666666667,6.266666666666667,4.3999999999999995,2.2666666666666666,2.2666666666666666,2.2
2024-03-06 06:24:34,6.466666666666667,6.466666666666667,4.199999999999999,2.2666666666666666,2.2666666666666666,2.2
2024-03-06 06:24:39,6.466666666666667,6.466666666666667,4.199999999999999,2.2,2.266666666666666,2.2
2024-03-06 06:24:44,6.666666666666667,6.466666666666667,4.466666666666666,2.2,2.2666666666666666,2.2
2024-03-06 06:24:49,6.666666666666667,7.2,4.533333333333333,2.2,2.2666666666666666,2.2
2024-03-06 06:24:54,6.666666666666667,7.2,4.533333333333333,2.3333333333333335,2.3999999999999995,2.2
2024-03-06 06:24:59,7.133333333333334,7.2,4.533333333333333,2.3333333333333335,2.4,2.4
2024-03-06 06:25:04,7.133333333333334,6.866666666666666,4.666666666666666,2.3333333333333335,2.4,2.4
2024-03-06 06:25:09,7.133333333333334,6.866666666666666,4.666666666666666,2.2,2.1999999999999997,2.4
2024-03-06 06:25:14,6.666666666666667,6.866666666666666,4.533333333333333,2.2,2.2,2.2666666666666666
2024-03-06 06:25:19,6.666666666666667,6.533333333333333,4.333333333333333,2.2,2.2,2.2666666666666666
2024-03-06 06:25:24,6.666666666666667,6.533333333333333,4.333333333333333,2.2666666666666666,2.1999999999999997,2.2666666666666666
2024-03-06 06:25:29,6.8,6.533333333333333,4.266666666666667,2.2666666666666666,2.2,2.2
2024-03-06 06:25:34,6.8,7.133333333333334,4.6,2.2666666666666666,2.2,2.2
2024-03-06 06:25:39,6.8,7.133333333333334,4.6,2.2666666666666666,2.266666666666666,2.2
2024-03-06 06:25:44,7.0,7.133333333333334,5.0,2.2666666666666666,2.2666666666666666,2.4
