timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 12:18:05,0.24991111111111108,0.16672121212121213,0.20931704773971105,0.48140386250503575,0.6896666666666667,0.22668484848484846,0.11035106563392394,0.9512865285396741,0.02051111111111111,1.3246727272727272,0.18662528216925478,0.5737722047526357,0.22086666666666668,0.027218181818181815,0.10156117905578321,0.5158616451623788,0.2447111111111111,0.0004242424242424242,0.07950708980423948,0.24436194683766893,0.0051111111111111105,0.04593939393939393,0.029095279353744896,0.20153985957530576,0.06782222222222223,0.045739393939393934,0.046674544226882664,0.4990444207689158,0.012555555555555554,0.18828484848484847,0.056312647820629724,0.2454004638820853
2024-03-05 12:18:10,0.24991111111111108,0.16672121212121213,0.20931704773971105,0.48140386250503575,0.6926888888888888,0.22647272727272724,0.1095154633362041,0.9510251187878541,0.02051111111111111,1.3246727272727272,0.18662528216925478,0.5737722047526357,0.22086666666666668,0.027218181818181815,0.10156117905578321,0.5158616451623788,0.2408222222222222,0.0004,0.07563308947640424,0.24375487493376044,0.0051111111111111105,0.04593939393939393,0.029095279353744896,0.20153985957530576,0.06655555555555556,0.0459090909090909,0.046692169216878354,0.4987820464402562,0.012555555555555554,0.18828484848484847,0.056312647820629724,0.2454004638820853
2024-03-05 12:18:15,0.2506222222222222,0.16804242424242424,0.20614067733517083,0.4809302300260226,0.6926888888888888,0.22647272727272724,0.1095154633362041,0.9510251187878541,0.02051111111111111,1.3246727272727272,0.18662528216925478,0.5737722047526357,0.22086666666666668,0.027218181818181815,0.10156117905578321,0.5158616451623788,0.2408222222222222,0.0004,0.07563308947640424,0.24375487493376044,0.005155555555555555,0.0456,0.02838731181605214,0.20146628673919226,0.06655555555555556,0.0459090909090909,0.046692169216878354,0.4987820464402562,0.012,0.1901090909090909,0.05288893884884405,0.24538311415673147
2024-03-05 12:18:20,0.2506222222222222,0.16804242424242424,0.20614067733517083,0.4809302300260226,0.6926888888888888,0.22647272727272724,0.1095154633362041,0.9510251187878541,0.019266666666666665,1.3321818181818181,0.18620533950379226,0.5739460097527366,0.2131333333333333,0.028333333333333332,0.10742683133103115,0.5158187258982283,0.2408222222222222,0.0004,0.07563308947640424,0.24375487493376044,0.005155555555555555,0.0456,0.02838731181605214,0.20146628673919226,0.06655555555555556,0.0459090909090909,0.046692169216878354,0.4987820464402562,0.012,0.1901090909090909,0.05288893884884405,0.24538311415673147
2024-03-05 12:18:25,0.2506222222222222,0.16804242424242424,0.20614067733517083,0.4809302300260226,0.686311111111111,0.22715151515151513,0.11462104072266976,0.9512253502457328,0.019266666666666665,1.3321818181818181,0.18620533950379226,0.5739460097527366,0.2131333333333333,0.028333333333333332,0.10742683133103115,0.5158187258982283,0.23993333333333333,0.000406060606060606,0.07593155465447388,0.24429000125036468,0.005155555555555555,0.0456,0.02838731181605214,0.20146628673919226,0.06782222222222223,0.04604242424242423,0.046853519625365214,0.49827270233632415,0.012,0.1901090909090909,0.05288893884884405,0.24538311415673147
2024-03-05 12:18:30,0.24991111111111108,0.1659272727272727,0.2115571140789133,0.48259388266782277,0.686311111111111,0.22715151515151513,0.11462104072266976,0.9512253502457328,0.019266666666666665,1.3321818181818181,0.18620533950379226,0.5739460097527366,0.2131333333333333,0.028333333333333332,0.10742683133103115,0.5158187258982283,0.23993333333333333,0.000406060606060606,0.07593155465447388,0.24429000125036468,0.006733333333333333,0.04622424242424242,0.029284954364802607,0.20195445244908064,0.06782222222222223,0.04604242424242423,0.046853519625365214,0.49827270233632415,0.012222222222222221,0.18870909090909088,0.05444707473789279,0.2455496715201284
2024-03-05 12:18:35,0.24991111111111108,0.1659272727272727,0.2115571140789133,0.48259388266782277,0.686311111111111,0.22715151515151513,0.11462104072266976,0.9512253502457328,0.0208,1.3272363636363635,0.18996274133317637,0.5738725564491225,0.3141777777777777,0.027945454545454544,0.13068502426067263,0.5168383685320918,0.23993333333333333,0.000406060606060606,0.07593155465447388,0.24429000125036468,0.006733333333333333,0.04622424242424242,0.029284954364802607,0.20195445244908064,0.06782222222222223,0.04604242424242423,0.046853519625365214,0.49827270233632415,0.012222222222222221,0.18870909090909088,0.05444707473789279,0.2455496715201284
2024-03-05 12:18:40,0.24991111111111108,0.1659272727272727,0.2115571140789133,0.48259388266782277,0.7593777777777777,0.22714545454545454,0.12396413722623956,0.9506404602646981,0.0208,1.3272363636363635,0.18996274133317637,0.5738725564491225,0.3141777777777777,0.027945454545454544,0.13068502426067263,0.5168383685320918,0.26468888888888886,0.0003939393939393939,0.08556300343597734,0.2444129289693621,0.006733333333333333,0.04622424242424242,0.029284954364802607,0.20195445244908064,0.06895555555555555,0.04566666666666666,0.04974232578973925,0.4996586152200963,0.012222222222222221,0.18870909090909088,0.05444707473789279,0.2455496715201284
2024-03-05 12:18:45,0.25137777777777776,0.16698181818181818,0.21224200879211486,0.48350873077383727,0.7593777777777777,0.22714545454545454,0.12396413722623956,0.9506404602646981,0.0208,1.3272363636363635,0.18996274133317637,0.5738725564491225,0.3141777777777777,0.027945454545454544,0.13068502426067263,0.5168383685320918,0.26468888888888886,0.0003939393939393939,0.08556300343597734,0.2444129289693621,0.007377777777777777,0.04539393939393939,0.02887168450769717,0.20112128979147073,0.06895555555555555,0.04566666666666666,0.04974232578973925,0.4996586152200963,0.012177777777777777,0.19107878787878788,0.05650289830602806,0.24618219293588584
2024-03-05 12:18:50,0.25137777777777776,0.16698181818181818,0.21224200879211486,0.48350873077383727,0.7593777777777777,0.22714545454545454,0.12396413722623956,0.9506404602646981,0.018555555555555554,1.3329999999999997,0.18233698722897396,0.5750845359587544,0.3068666666666667,0.029133333333333334,0.13347254359464245,0.515316347228259,0.26468888888888886,0.0003939393939393939,0.08556300343597734,0.2444129289693621,0.007377777777777777,0.04539393939393939,0.02887168450769717,0.20112128979147073,0.06895555555555555,0.04566666666666666,0.04974232578973925,0.4996586152200963,0.012177777777777777,0.19107878787878788,0.05650289830602806,0.24618219293588584
