timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 18:59:04,3.076190476190476,,19.86607142857143,0.4797297297297297,0.4487179487179486,1.2631578947368418,7.4642857142857135,7.5,40.49107142857143,,79.15094339622644,4.164705882352941,4.096774193548386,4.252631578947367,9.492857142857142,9.557971014492754,49.049107142857146,,97.91509433962264,4.916470588235294,4.909677419354838,4.925263157894737,9.949285714285715,14.350000000000078
2024-03-07 18:59:09,3.076190476190476,,19.86607142857143,0.4797297297297297,0.4487179487179486,1.2631578947368418,7.4642857142857135,7.5,40.49107142857143,,79.15094339622644,4.164705882352941,4.096774193548386,4.252631578947367,9.492857142857142,9.557971014492754,49.049107142857146,,97.91509433962264,4.916470588235294,4.909677419354838,4.925263157894737,9.949285714285715,14.350000000000078
2024-03-07 18:59:14,2.683168316831683,,19.86607142857143,0.5,0.46794871794871795,1.5714285714285712,7.465753424657533,7.534246575342466,39.15,,79.15094339622644,4.2,4.141176470588237,4.314285714285715,9.493150684931507,9.561643835616438,48.91499999999999,,97.91509433962264,4.92,4.9141176470588235,4.9314285714285715,9.949315068493151,13.899999999999984
2024-03-07 18:59:19,2.4782608695652173,,18.723684210526315,0.5,0.4573170731707317,1.6046511627906979,7.5,7.5,34.93055555555555,,63.166666666666686,4.2,4.117647058823529,4.3209302325581405,9.556338028169014,9.5,48.49305555555554,,96.31666666666665,4.92,4.911764705882353,4.932093023255814,14.049999999999969,9.95
2024-03-07 18:59:24,2.4782608695652173,,18.723684210526315,0.5,0.4573170731707317,1.6046511627906979,7.5,7.5,34.93055555555555,,63.166666666666686,4.2,4.117647058823529,4.3209302325581405,9.556338028169014,9.5,48.49305555555554,,96.31666666666665,4.92,4.911764705882353,4.932093023255814,14.049999999999969,9.95
2024-03-07 18:59:29,2.0677966101694913,,18.723684210526315,1.0526315789473681,0.4166666666666667,1.2499999999999998,7.534246575342466,7.465753424657533,28.365384615384627,,63.166666666666686,4.2105263157894735,4.0,4.25,9.561643835616438,9.493150684931507,47.83653846153846,,96.31666666666665,4.921052631578948,4.9,4.925000000000001,13.899999999999984,9.949315068493151
2024-03-07 18:59:34,2.0588235294117645,,18.393782383419687,0.5,0.4244186046511628,1.205128205128205,7.5,7.465753424657533,27.500000000000014,,42.4999999999998,4.199999999999999,4.026666666666667,4.241025641025642,9.5,9.493150684931507,47.75,,94.85714285714285,4.92,4.902666666666667,4.924102564102564,9.95,9.949315068493151
2024-03-07 18:59:39,2.0588235294117645,,18.393782383419687,0.5,0.4244186046511628,1.205128205128205,7.5,7.465753424657533,27.500000000000014,,42.4999999999998,4.199999999999999,4.026666666666667,4.241025641025642,9.5,9.493150684931507,47.75,,94.85714285714285,4.92,4.902666666666667,4.924102564102564,9.95,9.949315068493151
2024-03-07 18:59:44,2.126050420168067,,18.393782383419687,0.4802631578947369,0.45,1.1111111111111107,7.464788732394366,7.429577464788733,4.989915966386554,,42.4999999999998,4.2588235294117665,4.100000000000001,4.222222222222221,9.492957746478874,9.485915492957748,47.46428571428572,,94.85714285714285,6.350000000000038,4.91,4.9222222222222225,9.949295774647887,9.948591549295774
2024-03-07 18:59:49,2.1538461538461537,,19.08823529411765,1.1764705882352942,0.4662162162162162,1.057142857142857,7.5,7.426470588235294,32.24137931034482,,69.70588235294117,4.329411764705883,4.137499999999999,4.211428571428572,9.559701492537313,9.485294117647058,48.22413793103447,,96.97058823529409,6.649999999999958,4.913749999999999,4.921142857142857,14.649999999999904,9.948529411764707
2024-03-07 18:59:54,2.1538461538461537,,19.08823529411765,1.1764705882352942,0.4662162162162162,1.057142857142857,7.5,7.426470588235294,32.24137931034482,,69.70588235294117,4.329411764705883,4.137499999999999,4.211428571428572,9.559701492537313,9.485294117647058,48.22413793103447,,96.97058823529409,6.649999999999958,4.913749999999999,4.921142857142857,14.649999999999904,9.948529411764707
2024-03-07 18:59:59,2.541666666666667,,19.08823529411765,1.1714285714285715,0.42948717948717946,0.5,7.536764705882353,7.34375,38.72340425531915,,69.70588235294117,4.234285714285715,4.042857142857144,4.199999999999999,9.566176470588236,9.46875,48.87234042553192,,96.97058823529409,4.923428571428571,4.904285714285713,4.92,14.649999999999904,9.946874999999999
