timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 14:29:03,1.0,1.0,1.0,1.0,1.0,0.75
2024-03-07 14:29:08,1.0,1.0,1.0,1.0,1.0,0.75
2024-03-07 14:29:13,1.0,1.0,1.0,1.0,1.0,0.75
2024-03-07 14:29:18,1.0,1.0,1.0,1.0,1.0,0.75
2024-03-07 14:29:23,1.0,1.0,1.0,1.0,1.0,0.75
2024-03-07 14:29:28,1.0,1.0,1.0,1.0,1.0,0.7232142857142857
2024-03-07 14:29:33,1.0,1.0,1.0,1.0,1.0,0.7232142857142857
2024-03-07 14:29:38,1.0,1.0,1.0,1.0,1.0,0.7232142857142857
2024-03-07 14:29:43,1.0,1.0,1.0,1.0,1.0,0.7567567567567567
2024-03-07 14:29:48,1.0,1.0,1.0,1.0,1.0,0.7567567567567567
2024-03-07 14:29:53,1.0,1.0,1.0,1.0,1.0,0.7567567567567567
2024-03-07 14:29:58,1.0,1.0,1.0,1.0,1.0,0.7192982456140351
2024-03-07 14:30:03,1.0,1.0,1.0,1.0,1.0,0.7192982456140351
2024-03-07 14:30:08,1.0,1.0,1.0,1.0,1.0,0.7192982456140351
2024-03-07 14:30:13,1.0,1.0,1.0,1.0,1.0,0.7256637168141592
2024-03-07 14:30:18,1.0,1.0,1.0,1.0,1.0,0.7256637168141592
2024-03-07 14:30:23,1.0,1.0,1.0,1.0,1.0,0.7256637168141592
2024-03-07 14:30:28,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 14:30:33,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 14:30:38,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
2024-03-07 14:30:43,1.0,1.0,1.0,1.0,1.0,0.7272727272727273
2024-03-07 14:30:48,1.0,1.0,1.0,1.0,1.0,0.7272727272727273
2024-03-07 14:30:53,1.0,1.0,1.0,1.0,1.0,0.7272727272727273
2024-03-07 14:30:58,1.0,1.0,1.0,1.0,1.0,0.7155963302752293
2024-03-07 14:31:03,1.0,1.0,1.0,1.0,1.0,0.7155963302752293
2024-03-07 14:31:08,1.0,1.0,1.0,1.0,1.0,0.7155963302752293
2024-03-07 14:31:13,1.0,1.0,1.0,1.0,1.0,0.7272727272727273
2024-03-07 14:31:18,1.0,1.0,1.0,1.0,1.0,0.7272727272727273
2024-03-07 14:31:23,1.0,1.0,1.0,1.0,1.0,0.7272727272727273
2024-03-07 14:31:28,1.0,1.0,1.0,1.0,1.0,0.6869565217391305
2024-03-07 14:31:33,1.0,1.0,1.0,1.0,1.0,0.6869565217391305
2024-03-07 14:31:38,1.0,1.0,1.0,1.0,1.0,0.6869565217391305
2024-03-07 14:31:43,1.0,1.0,1.0,1.0,1.0,0.6722689075630252
2024-03-07 14:31:48,1.0,1.0,1.0,1.0,1.0,0.6722689075630252
2024-03-07 14:31:53,1.0,1.0,1.0,1.0,1.0,0.6722689075630252
2024-03-07 14:31:58,1.0,1.0,1.0,1.0,1.0,0.638655462184874
2024-03-07 14:32:03,1.0,1.0,1.0,1.0,1.0,0.638655462184874
2024-03-07 14:32:08,1.0,1.0,1.0,1.0,1.0,0.638655462184874
2024-03-07 14:32:13,1.0,1.0,1.0,1.0,1.0,0.6694915254237288
2024-03-07 14:32:18,1.0,1.0,1.0,1.0,1.0,0.6694915254237288
2024-03-07 14:32:23,1.0,1.0,1.0,1.0,1.0,0.6694915254237288
2024-03-07 14:32:28,1.0,1.0,1.0,1.0,1.0,0.7033898305084745
2024-03-07 14:32:33,1.0,1.0,1.0,1.0,1.0,0.7033898305084745
2024-03-07 14:32:38,1.0,1.0,1.0,1.0,1.0,0.7033898305084745
2024-03-07 14:32:43,1.0,1.0,1.0,1.0,1.0,0.7982456140350878
2024-03-07 14:32:48,1.0,1.0,1.0,1.0,1.0,0.7982456140350878
2024-03-07 14:32:53,1.0,1.0,1.0,1.0,1.0,0.7982456140350878
2024-03-07 14:32:58,1.0,1.0,1.0,1.0,1.0,0.7652173913043478
2024-03-07 14:33:03,1.0,1.0,1.0,1.0,1.0,0.7652173913043478
2024-03-07 14:33:08,1.0,1.0,1.0,1.0,1.0,0.7652173913043478
2024-03-07 14:33:13,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 14:33:18,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 14:33:23,1.0,1.0,1.0,1.0,1.0,0.7017543859649122
2024-03-07 14:33:28,1.0,1.0,1.0,1.0,1.0,0.6637931034482759
2024-03-07 14:33:33,1.0,1.0,1.0,1.0,1.0,0.6637931034482759
2024-03-07 14:33:38,1.0,1.0,1.0,1.0,1.0,0.6637931034482759
2024-03-07 14:33:43,1.0,1.0,1.0,1.0,1.0,0.635593220338983
2024-03-07 14:33:48,1.0,1.0,1.0,1.0,1.0,0.635593220338983
2024-03-07 14:33:53,1.0,1.0,1.0,1.0,1.0,0.635593220338983
2024-03-07 14:33:58,1.0,1.0,1.0,1.0,1.0,0.7043478260869566
2024-03-07 14:34:03,1.0,1.0,1.0,1.0,1.0,0.7043478260869566
2024-03-07 14:34:08,1.0,1.0,1.0,1.0,1.0,0.7043478260869566
2024-03-07 14:34:13,1.0,1.0,1.0,1.0,1.0,0.7130434782608696
