timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-06 17:37:01,0.2646,0.1713151515151515,0.19873346991998986,0.4976523765264378,0.7236888888888887,0.24677575757575756,0.10549655405883263,0.959155331688317,0.020933333333333335,1.4451636363636362,0.05938135019149238,0.5712396176083087,0.20835555555555552,0.02764242424242424,0.230469851655296,0.5367695290094532,0.26584444444444444,0.00046060606060606055,0.08310342886102673,0.25827969665755685,0.004622222222222222,0.04833333333333333,0.018886790356551608,0.20164375635062826,0.07303033670407824,0.048771174884087394,0.03882105263139923,0.5185217393032769,0.01231111111111111,0.20664848484848486,0.044111036187936326,0.24721078379614966
2024-03-06 17:37:06,0.26702222222222216,0.1699272727272727,0.197743689031054,0.49879884427736154,0.7236888888888887,0.24677575757575756,0.10549655405883263,0.959155331688317,0.020933333333333335,1.4451636363636362,0.05938135019149238,0.5712396176083087,0.20835555555555552,0.02764242424242424,0.230469851655296,0.5367695290094532,0.26584444444444444,0.00046060606060606055,0.08310342886102673,0.25827969665755685,0.004622222222222222,0.04833333333333333,0.018886790356551608,0.20164375635062826,0.07303033670407824,0.048771174884087394,0.03882105263139923,0.5185217393032769,0.01231111111111111,0.20664848484848486,0.044111036187936326,0.24721078379614966
2024-03-06 17:37:11,0.26702222222222216,0.1699272727272727,0.197743689031054,0.49879884427736154,0.7236888888888887,0.24677575757575756,0.10549655405883263,0.959155331688317,0.019088888888888888,1.4543454545454544,0.057089615449702924,0.5728131735913647,0.20488888888888887,0.02853939393939394,0.22175873732034257,0.5370400692265402,0.26584444444444444,0.00046060606060606055,0.08310342886102673,0.25827969665755685,0.004911111111111111,0.04816363636363636,0.01782073126437178,0.20171832341425683,0.07086666666666666,0.04843812502272811,0.03904671008318494,0.5182315373943049,0.01231111111111111,0.20664848484848486,0.044111036187936326,0.24721078379614966
2024-03-06 17:37:16,0.26702222222222216,0.1699272727272727,0.197743689031054,0.49879884427736154,0.7215555555555554,0.2474242424242424,0.10647664738416152,0.9596049921487856,0.019088888888888888,1.4543454545454544,0.057089615449702924,0.5728131735913647,0.20488888888888887,0.02853939393939394,0.22175873732034257,0.5370400692265402,0.2697111111111111,0.00047272727272727267,0.08317846483079971,0.25826890481946124,0.004911111111111111,0.04816363636363636,0.01782073126437178,0.20171832341425683,0.07086666666666666,0.04843812502272811,0.03904671008318494,0.5182315373943049,0.011866666666666668,0.2095151515151515,0.04340736575760307,0.24705414056152633
2024-03-06 17:37:21,0.2672444444444444,0.1710060606060606,0.19804118720433883,0.49750118036934426,0.7215555555555554,0.2474242424242424,0.10647664738416152,0.9596049921487856,0.019088888888888888,1.4543454545454544,0.057089615449702924,0.5728131735913647,0.20488888888888887,0.02853939393939394,0.22175873732034257,0.5370400692265402,0.2697111111111111,0.00047272727272727267,0.08317846483079971,0.25826890481946124,0.004911111111111111,0.04816363636363636,0.01782073126437178,0.20171832341425683,0.07086666666666666,0.04843812502272811,0.03904671008318494,0.5182315373943049,0.011866666666666668,0.2095151515151515,0.04340736575760307,0.24705414056152633
2024-03-06 17:37:26,0.2672444444444444,0.1710060606060606,0.19804118720433883,0.49750118036934426,0.7215555555555554,0.2474242424242424,0.10647664738416152,0.9596049921487856,0.021444444444444443,1.443581818181818,0.056301478054473164,0.572889213278909,0.2152,0.028327272727272722,0.23435562070233606,0.5370797633436737,0.2697111111111111,0.00047272727272727267,0.08317846483079971,0.25826890481946124,0.00451111111111111,0.047987878787878795,0.01826560536248567,0.2012127587228551,0.07077620497322282,0.04822278112784461,0.03879080472672325,0.5185098131974287,0.011866666666666668,0.2095151515151515,0.04340736575760307,0.24705414056152633
2024-03-06 17:37:31,0.2672444444444444,0.1710060606060606,0.19804118720433883,0.49750118036934426,0.7201333333333333,0.24858787878787877,0.10375761678941864,0.9589387860187205,0.021444444444444443,1.443581818181818,0.056301478054473164,0.572889213278909,0.2152,0.028327272727272722,0.23435562070233606,0.5370797633436737,0.26844444444444443,0.00046060606060606055,0.08382559775012555,0.25803880298420373,0.00451111111111111,0.047987878787878795,0.01826560536248567,0.2012127587228551,0.07077620497322282,0.04822278112784461,0.03879080472672325,0.5185098131974287,0.01211111111111111,0.20783636363636362,0.04424579749247348,0.24712403516938042
2024-03-06 17:37:36,0.27373333333333333,0.16955757575757574,0.19722977249856177,0.4975868004517573,0.7201333333333333,0.24858787878787877,0.10375761678941864,0.9589387860187205,0.021444444444444443,1.443581818181818,0.056301478054473164,0.572889213278909,0.2152,0.028327272727272722,0.23435562070233606,0.5370797633436737,0.26844444444444443,0.00046060606060606055,0.08382559775012555,0.25803880298420373,0.00451111111111111,0.047987878787878795,0.01826560536248567,0.2012127587228551,0.07077620497322282,0.04822278112784461,0.03879080472672325,0.5185098131974287,0.01211111111111111,0.20783636363636362,0.04424579749247348,0.24712403516938042
2024-03-06 17:37:41,0.27373333333333333,0.16955757575757574,0.19722977249856177,0.4975868004517573,0.7201333333333333,0.24858787878787877,0.10375761678941864,0.9589387860187205,0.019488888888888885,1.4540363636363636,0.0655719203224423,0.5712742751529717,0.21175555555555553,0.029206060606060607,0.22202797202784708,0.5365538162916565,0.26844444444444443,0.00046060606060606055,0.08382559775012555,0.25803880298420373,0.004911111111111111,0.04823030303030302,0.017161605114953016,0.2013131757018749,0.07037152253133055,0.0483578688355687,0.03782903968108575,0.5191304676226103,0.01211111111111111,0.20783636363636362,0.04424579749247348,0.24712403516938042
2024-03-06 17:37:46,0.27373333333333333,0.16955757575757574,0.19722977249856177,0.4975868004517573,0.7212222222222222,0.24829696969696968,0.10718316217722634,0.9594112608846381,0.019488888888888885,1.4540363636363636,0.0655719203224423,0.5712742751529717,0.21175555555555553,0.029206060606060607,0.22202797202784708,0.5365538162916565,0.27135555555555557,0.00047272727272727267,0.08397032374104174,0.25825315121672393,0.004911111111111111,0.04823030303030302,0.017161605114953016,0.2013131757018749,0.07037152253133055,0.0483578688355687,0.03782903968108575,0.5191304676226103,0.012222222222222221,0.21087272727272724,0.043187313726615884,0.24732281345129165
