timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 09:29:02,2.2040816326530606,,23.575000000000003,0.4728260869565218,,1.6046511627906974,11.153846153846153,3431.372549019608,30.729166666666654,,4346.774193548386,4.151219512195122,,4.693023255813955,23.769230769230774,4686.274509803921,48.07291666666667,,9095.0,4.915121951219513,,2084.999999999999,2949.9999999999854,4968.6274509803925
2024-03-07 09:29:07,2.2040816326530606,,21.644736842105264,1.0487804878048785,,1.6046511627906974,11.153846153846153,3431.372549019608,30.729166666666654,,4597.826086956523,4.209756097560976,,4.693023255813955,23.769230769230774,4686.274509803921,48.07291666666667,,9367.857142857141,4.920975609756097,,2084.999999999999,2949.9999999999854,4968.6274509803925
2024-03-07 09:29:12,1.905263157894737,,21.644736842105264,1.0487804878048785,,1.4761904761904758,11.153846153846153,3533.653846153846,4.92,,4597.826086956523,4.209756097560976,,4.6761904761904765,23.769230769230774,4706.7307692307695,47.203125,,9367.857142857141,4.920975609756097,,2079.999999999998,2949.9999999999854,4970.673076923077
2024-03-07 09:29:17,1.791208791208791,,21.834862385321102,1.0952380952380956,,1.4,11.463414634146341,3537.735849056604,4.815384615384614,,4611.111111111108,4.219047619047618,,4.680000000000001,23.463414634146346,4707.547169811321,46.69230769230769,,9338.461538461537,4.921904761904761,,2949.9999999999854,3974.999999999999,4970.754716981132
2024-03-07 09:29:22,1.791208791208791,,22.357142857142854,1.0952380952380956,,1.4,11.463414634146341,3537.735849056604,4.815384615384614,,4585.9375,4.219047619047618,,4.680000000000001,23.463414634146346,4707.547169811321,46.69230769230769,,9279.16666666666,4.921904761904761,,2949.9999999999854,3974.999999999999,4970.754716981132
2024-03-07 09:29:27,1.727272727272727,,22.357142857142854,1.0952380952380956,,1.2564102564102564,11.463414634146341,3568.181818181818,4.89090909090909,,4585.9375,4.219047619047618,,4.661538461538463,23.463414634146346,4713.636363636364,47.1,,9279.16666666666,4.921904761904761,,2924.999999999988,3974.999999999999,4971.363636363636
2024-03-07 09:29:32,1.94,,22.17105263157895,1.1395348837209303,,1.465116279069767,11.666666666666668,3574.561403508772,4.9639999999999995,,4556.451612903227,4.227906976744187,,4.739534883720929,23.400000000000002,4714.912280701755,47.37500000000001,,9288.46153846154,4.922790697674419,,2170.0000000000014,1180.0000000000184,4971.491228070176
2024-03-07 09:29:37,1.94,,22.203389830508474,0.483695652173913,,1.465116279069767,11.666666666666668,3574.561403508772,4.9639999999999995,,4580.645161290324,4.172093023255815,,4.739534883720929,23.400000000000002,4714.912280701755,47.37500000000001,,9314.285714285714,4.917209302325581,,2170.0000000000014,1180.0000000000184,4971.491228070176
2024-03-07 09:29:42,2.1886792452830184,,22.203389830508474,0.483695652173913,,1.6363636363636358,11.666666666666668,3477.272727272727,29.479166666666675,,4580.645161290324,4.172093023255815,,4.763636363636364,23.400000000000002,4695.454545454546,47.94791666666666,,9314.285714285714,4.917209302325581,,2177.499999999999,1180.0000000000184,4969.545454545454
2024-03-07 09:29:47,2.230769230769231,,22.83783783783784,0.48913043478260865,,1.5777777777777775,9.886363636363635,3511.904761904762,35.15625000000001,,4779.411764705883,4.181818181818182,,4.6,22.525,4702.380952380952,48.515625,,9406.25,4.918181818181818,,2874.999999999993,1854.9999999999986,4970.238095238095
2024-03-07 09:29:52,2.230769230769231,,23.97058823529412,1.0454545454545452,,1.5777777777777775,9.886363636363635,3511.904761904762,35.15625000000001,,5000.000000000007,4.209090909090909,,4.6,22.525,4702.380952380952,48.515625,,9500.0,4.920909090909092,,2874.999999999993,1854.9999999999986,4970.238095238095
2024-03-07 09:29:57,2.4838709677419355,,23.97058823529412,1.0454545454545452,,1.7391304347826084,9.886363636363635,3680.5555555555557,35.564516129032256,,5000.000000000007,4.209090909090909,,4.62608695652174,22.525,4736.111111111111,48.556451612903224,,9500.0,4.920909090909092,,2924.999999999988,1854.9999999999986,4973.611111111111
2024-03-07 09:30:02,2.530612244897959,,24.175000000000004,0.4825581395348837,,1.7391304347826084,11.569767441860463,3673.076923076923,35.54687500000001,,4856.060606060608,4.170000000000001,,4.62608695652174,23.151162790697676,4734.615384615385,48.5546875,,9444.117647058827,4.917,,1254.9999999999927,1877.4999999999964,4973.461538461538
2024-03-07 09:30:07,2.530612244897959,,23.85204081632653,0.49390243902439024,,1.7391304347826084,11.569767441860463,3673.076923076923,35.54687500000001,,4625.0,4.1899999999999995,,4.62608695652174,23.151162790697676,4734.615384615385,48.5546875,,9303.846153846154,4.919,,1254.9999999999927,1877.4999999999964,4973.461538461538
