timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 18:29:04,2.7346938775510203,,20.063291139240505,0.5,0.4186046511627908,1.358974358974359,7.336065573770492,7.313432835820896,39.45,,80.37037037037038,4.199999999999999,4.0068965517241395,4.271794871794871,9.598360655737704,9.46268656716418,48.94500000000001,,98.03703703703704,4.92,4.900689655172414,4.927179487179487,19.824999999999953,9.946268656716418
2024-03-07 18:29:09,2.7346938775510203,,20.063291139240505,0.5,0.4186046511627908,1.358974358974359,7.336065573770492,7.313432835820896,39.45,,80.37037037037038,4.199999999999999,4.0068965517241395,4.271794871794871,9.598360655737704,9.46268656716418,48.94500000000001,,98.03703703703704,4.92,4.900689655172414,4.927179487179487,19.824999999999953,9.946268656716418
2024-03-07 18:29:14,2.711340206185567,,20.063291139240505,1.0555555555555554,0.42073170731707316,1.216216216216217,7.338709677419355,7.425373134328359,39.66346153846153,,80.37037037037038,4.21111111111111,4.014285714285714,4.329729729729731,9.596774193548388,9.485074626865671,48.96634615384616,,98.03703703703704,4.921111111111111,4.901428571428571,6.400000000000032,19.74999999999996,9.948507462686567
2024-03-07 18:29:19,2.6,,19.112903225806452,0.49324324324324326,0.4090909090909091,1.358974358974359,7.313432835820896,7.389705882352941,36.976744186046524,,70.26315789473684,4.18888888888889,3.9714285714285724,4.435897435897435,9.522388059701493,9.477941176470587,48.697674418604656,,97.0263157894737,4.918888888888889,4.897142857142857,13.75,13.899999999999984,9.947794117647058
2024-03-07 18:29:24,2.6,,19.112903225806452,0.49324324324324326,0.4090909090909091,1.358974358974359,7.313432835820896,7.389705882352941,36.976744186046524,,70.26315789473684,4.18888888888889,3.9714285714285724,4.435897435897435,9.522388059701493,9.477941176470587,48.697674418604656,,97.0263157894737,4.918888888888889,4.897142857142857,13.75,13.899999999999984,9.947794117647058
2024-03-07 18:29:29,2.5213675213675213,,19.112903225806452,0.5,0.41111111111111115,1.4,7.392857142857142,7.3161764705882355,35.20270270270271,,70.26315789473684,4.2,3.979310344827587,4.359999999999999,9.535714285714285,9.463235294117649,48.52027027027026,,97.0263157894737,4.92,4.897931034482759,13.899999999999984,13.75,9.946323529411764
2024-03-07 18:29:34,2.4205607476635516,,18.7,1.0540540540540546,0.42682926829268286,1.166666666666666,7.350746268656716,7.346153846153847,34.852941176470594,,62.40740740740738,4.210810810810811,4.034482758620689,4.233333333333333,9.470149253731343,9.46923076923077,48.485294117647044,,96.24074074074073,4.9210810810810806,4.903448275862068,4.923333333333333,9.947014925373134,9.946923076923078
2024-03-07 18:29:39,2.4205607476635516,,18.7,1.0540540540540546,0.42682926829268286,1.166666666666666,7.350746268656716,7.346153846153847,34.852941176470594,,62.40740740740738,4.210810810810811,4.034482758620689,4.233333333333333,9.470149253731343,9.46923076923077,48.485294117647044,,96.24074074074073,4.9210810810810806,4.903448275862068,4.923333333333333,9.947014925373134,9.946923076923078
2024-03-07 18:29:44,2.5,,18.7,0.48611111111111105,0.47916666666666663,2.066666666666667,7.213114754098361,7.5,35.07352941176471,,62.40740740740738,4.1764705882352935,4.163636363636364,4.413333333333334,9.442622950819672,9.5,48.507352941176464,,96.24074074074073,4.91764705882353,4.916363636363636,4.941333333333333,9.944262295081966,9.95
2024-03-07 18:29:49,2.6571428571428575,,19.65625,0.49285714285714277,0.46710526315789475,2.1304347826086953,7.217741935483871,7.5,37.84883720930233,,77.3913043478261,4.188235294117646,4.139393939393939,4.495652173913044,9.443548387096774,9.5,48.78488372093024,,97.7391304347826,4.918823529411764,4.913939393939394,6.599999999999962,9.944354838709677,9.95
