timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 14:27:03,0.45370370370370366,19.423076923076923,0.25,0.25757575757575757,3.0,7.5,39.34782608695652,75.5,0.45,0.4636363636363636,4.6,9.5,48.934782608695656,97.55000000000001,0.495,3.639999999999985,4.960000000000001,9.95
2024-03-06 14:27:08,0.45370370370370366,19.423076923076923,0.25,0.25757575757575757,3.0,7.5,39.34782608695652,75.5,0.45,0.4636363636363636,4.6,9.5,48.934782608695656,97.55000000000001,0.49499999999999994,3.639999999999985,4.960000000000001,9.95
2024-03-06 14:27:13,0.45535714285714285,19.423076923076923,0.25,0.25757575757575757,3.2,7.5,39.8,75.5,0.45,0.4636363636363636,4.960000000000001,9.629032258064516,48.980000000000004,97.55000000000001,0.49499999999999994,3.639999999999985,9.449999999999996,20.04999999999996
2024-03-06 14:27:18,0.45535714285714285,19.657534246575345,0.25,0.2573529411764706,3.2,7.5,39.8,73.88888888888889,0.45,0.4632352941176471,4.960000000000001,9.629032258064516,48.980000000000004,97.38888888888889,0.49499999999999994,3.5999999999999988,9.449999999999996,20.04999999999996
2024-03-06 14:27:23,0.45535714285714285,19.657534246575345,0.25,0.2573529411764706,3.2,7.5,39.8,73.88888888888889,0.45,0.4632352941176471,4.960000000000001,9.629032258064516,48.980000000000004,97.38888888888889,0.495,3.5999999999999988,9.449999999999996,20.04999999999996
2024-03-06 14:27:28,0.4057377049180328,19.657534246575345,0.25,0.2573529411764706,3.0606060606060606,7.5,35.441176470588225,73.88888888888889,0.45,0.4632352941176471,4.709090909090909,9.5,48.544117647058826,97.38888888888889,0.495,3.5999999999999988,8.299999999999981,9.95
2024-03-06 14:27:33,0.4057377049180328,19.33139534883721,0.25,0.275,3.0606060606060606,7.5,35.441176470588225,74.52380952380955,0.45,0.49500000000000005,4.709090909090909,9.5,48.544117647058826,97.45238095238095,0.495,4.559999999999995,8.299999999999981,9.95
2024-03-06 14:27:38,0.4057377049180328,19.33139534883721,0.25,0.275,3.0606060606060606,7.5,35.441176470588225,74.52380952380955,0.44999999999999996,0.49500000000000005,4.709090909090909,9.5,48.544117647058826,97.45238095238095,0.495,4.559999999999995,8.299999999999981,9.95
2024-03-06 14:27:43,0.38888888888888884,19.33139534883721,0.25,0.275,3.058823529411765,7.5,33.66666666666667,74.52380952380955,0.44999999999999996,0.49500000000000005,4.705882352941177,9.5,48.36666666666667,97.45238095238095,0.495,4.559999999999995,8.249999999999998,9.95
2024-03-06 14:27:48,0.38888888888888884,19.054878048780488,0.25,0.25,3.058823529411765,7.5,33.66666666666667,70.88235294117645,0.44999999999999996,0.45,4.705882352941177,9.5,48.36666666666667,97.08823529411765,0.495,0.49499999999999994,8.249999999999998,9.95
2024-03-06 14:27:53,0.38888888888888884,19.054878048780488,0.25,0.25,3.058823529411765,7.5,33.66666666666667,70.88235294117645,0.45,0.45,4.705882352941177,9.5,48.36666666666667,97.08823529411765,0.49499999999999994,0.49499999999999994,8.249999999999998,9.95
2024-03-06 14:27:58,0.44672131147540983,19.054878048780488,0.25,0.25,3.2,6.458333333333333,39.519230769230774,70.88235294117645,0.45,0.45,4.960000000000001,9.291666666666668,48.95192307692308,97.08823529411765,0.49499999999999994,0.49499999999999994,20.04999999999996,9.929166666666667
2024-03-06 14:28:03,0.44672131147540983,19.71153846153846,0.25,0.2573529411764706,3.2,6.458333333333333,39.519230769230774,78.54166666666666,0.45,0.4632352941176471,4.960000000000001,9.291666666666668,48.95192307692308,97.85416666666666,0.49499999999999994,3.5999999999999988,20.04999999999996,9.929166666666667
2024-03-06 14:28:08,0.44672131147540983,19.71153846153846,0.25347222222222227,0.2573529411764706,3.2,6.458333333333333,39.519230769230774,78.54166666666666,0.4562500000000001,0.4632352941176471,4.960000000000001,9.291666666666668,48.95192307692308,97.85416666666666,2.0800000000000303,3.5999999999999988,20.04999999999996,9.929166666666667
2024-03-06 14:28:13,0.390625,19.71153846153846,0.25347222222222227,0.2573529411764706,3.1875,7.083333333333334,37.5,78.54166666666666,0.4562500000000001,0.4632352941176471,4.9375,9.416666666666668,48.75,97.85416666666666,2.0800000000000303,3.5999999999999988,9.416666666666664,9.941666666666666
2024-03-06 14:28:18,0.390625,19.224137931034484,0.25347222222222227,0.265625,3.1875,7.083333333333334,37.5,73.25000000000003,0.4562500000000001,0.478125,4.9375,9.416666666666668,48.75,97.32499999999999,2.0800000000000303,4.319999999999995,9.416666666666664,9.941666666666666
2024-03-06 14:28:23,0.390625,19.224137931034484,0.25,0.265625,3.1875,7.083333333333334,37.5,73.25000000000003,0.45,0.478125,4.9375,9.416666666666668,48.75,97.32499999999999,0.495,4.319999999999995,9.416666666666664,9.941666666666666
2024-03-06 14:28:28,0.4396551724137931,19.224137931034484,0.25,0.265625,3.058823529411765,6.634615384615385,38.913043478260875,73.25000000000003,0.45,0.478125,4.705882352941177,9.326923076923077,48.89130434782609,97.32499999999999,0.495,4.319999999999995,8.249999999999998,9.932692307692307
2024-03-06 14:28:33,0.4396551724137931,20.129870129870127,0.25,0.2916666666666667,3.058823529411765,6.634615384615385,38.913043478260875,80.0,0.45,2.2000000000000006,4.705882352941177,9.326923076923077,48.89130434782609,97.99999999999999,0.495,4.719999999999999,8.249999999999998,9.932692307692307
2024-03-06 14:28:38,0.4396551724137931,20.129870129870127,0.25,0.2916666666666667,3.058823529411765,6.634615384615385,38.913043478260875,80.0,0.45000000000000007,2.2000000000000006,4.705882352941177,9.326923076923077,48.89130434782609,97.99999999999999,0.49499999999999994,4.719999999999999,8.249999999999998,9.932692307692307
