timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 12:12:04,0.3840579710144927,19.759036144578314,0.25,0.25,7.5,7.1875,35.277777777777786,73.00000000000003,0.45,0.45,9.5,9.4375,48.527777777777786,97.3,0.49499999999999994,0.49499999999999994,9.95,9.94375
2024-03-11 12:12:09,0.3840579710144927,18.53723404255319,0.25,0.25,7.5,7.1875,35.277777777777786,39.375000000000085,0.45,0.45,9.5,9.4375,48.527777777777786,94.05555555555554,0.49499999999999994,0.49499999999999994,9.95,9.94375
2024-03-11 12:12:14,0.4636363636363636,18.53723404255319,0.25,0.25,7.5,7.5,4.978378378378378,39.375000000000085,0.45,0.45,9.5,9.5,47.45000000000001,94.05555555555554,0.49499999999999994,0.49499999999999994,9.95,9.95
2024-03-11 12:12:19,0.4636363636363636,18.53723404255319,0.25,0.29464285714285715,7.5,7.5,4.978378378378378,39.375000000000085,0.45,2.360000000000001,9.5,9.5,47.45000000000001,94.05555555555554,0.49499999999999994,4.735999999999997,9.95,9.95
2024-03-11 12:12:24,0.4636363636363636,18.839285714285715,0.25,0.29464285714285715,7.428571428571429,7.5,4.978378378378378,46.24999999999997,0.45,2.360000000000001,9.485714285714286,9.5,47.45000000000001,94.50000000000001,0.49499999999999994,4.735999999999997,9.948571428571428,9.95
2024-03-11 12:12:29,0.4153846153846154,18.839285714285715,0.25,0.29464285714285715,7.428571428571429,7.109375,29.230769230769248,46.24999999999997,0.45,2.360000000000001,9.485714285714286,9.421875,47.92307692307692,94.50000000000001,0.49499999999999994,4.735999999999997,9.948571428571428,9.9421875
2024-03-11 12:12:34,0.4153846153846154,18.839285714285715,0.25,0.25,7.428571428571429,7.109375,29.230769230769248,46.24999999999997,0.45,0.45000000000000007,9.485714285714286,9.421875,47.92307692307692,94.50000000000001,0.495,0.495,9.948571428571428,9.9421875
2024-03-11 12:12:39,0.4153846153846154,18.836633663366335,0.25,0.25,7.291666666666667,7.109375,29.230769230769248,54.230769230769276,0.45,0.45000000000000007,9.458333333333334,9.421875,47.92307692307692,95.4230769230769,0.495,0.495,9.945833333333333,9.9421875
2024-03-11 12:12:44,0.4672131147540984,18.836633663366335,0.25,0.25,7.291666666666667,7.205882352941177,4.961904761904762,54.230769230769276,0.45,0.45000000000000007,9.458333333333334,9.441176470588236,47.40909090909092,95.4230769230769,0.495,0.495,9.945833333333333,9.944117647058825
2024-03-11 12:12:49,0.4672131147540984,18.836633663366335,0.25,0.27027027027027023,7.291666666666667,7.205882352941177,4.961904761904762,54.230769230769276,0.45,0.48648648648648646,9.458333333333334,9.441176470588236,47.40909090909092,95.4230769230769,0.495,4.466666666666662,9.945833333333333,9.944117647058825
2024-03-11 12:12:54,0.4672131147540984,19.903846153846153,0.25,0.27027027027027023,7.5,7.205882352941177,4.961904761904762,74.25,0.45,0.48648648648648646,9.5,9.441176470588236,47.40909090909092,97.42499999999998,0.495,4.466666666666662,9.95,9.944117647058825
2024-03-11 12:12:59,0.37857142857142856,19.903846153846153,0.25,0.27027027027027023,7.5,7.258064516129032,37.38095238095239,74.25,0.45,0.48648648648648646,9.5,9.451612903225808,48.738095238095234,97.42499999999998,0.495,4.466666666666662,9.95,9.94516129032258
2024-03-11 12:13:04,0.37857142857142856,19.903846153846153,0.25,0.25,7.5,7.258064516129032,37.38095238095239,74.25,0.44999999999999996,0.45,9.5,9.451612903225808,48.738095238095234,97.42499999999998,0.495,0.495,9.95,9.94516129032258
2024-03-11 12:13:09,0.37857142857142856,20.714285714285715,0.25,0.25,7.272727272727273,7.258064516129032,37.38095238095239,81.03448275862068,0.44999999999999996,0.45,9.454545454545455,9.451612903225808,48.738095238095234,98.10344827586206,0.495,0.495,9.945454545454545,9.94516129032258
2024-03-11 12:13:14,0.44354838709677413,20.714285714285715,0.25,0.25,7.272727272727273,7.016129032258064,40.17857142857142,81.03448275862068,0.44999999999999996,0.45,9.454545454545455,9.403225806451612,49.01785714285714,98.10344827586206,0.495,0.495,9.945454545454545,9.940322580645162
2024-03-11 12:13:19,0.44354838709677413,20.714285714285715,0.25,0.26515151515151514,7.272727272727273,7.016129032258064,40.17857142857142,81.03448275862068,0.45,0.47727272727272724,9.454545454545455,9.403225806451612,49.01785714285714,98.10344827586206,0.495,4.299999999999997,9.945454545454545,9.940322580645162
2024-03-11 12:13:24,0.44354838709677413,19.78658536585366,0.25,0.26515151515151514,7.1875,7.016129032258064,40.17857142857142,61.78571428571432,0.45,0.47727272727272724,9.4375,9.403225806451612,49.01785714285714,96.17857142857142,0.495,4.299999999999997,9.94375,9.940322580645162
2024-03-11 12:13:29,0.39925373134328357,19.78658536585366,0.25,0.26515151515151514,7.1875,7.279411764705882,32.16666666666668,61.78571428571432,0.45,0.47727272727272724,9.4375,9.455882352941178,48.21666666666666,96.17857142857142,0.495,4.299999999999997,9.94375,9.945588235294117
2024-03-11 12:13:34,0.39925373134328357,19.78658536585366,0.25,0.2578125,7.1875,7.279411764705882,32.16666666666668,61.78571428571432,0.45,0.46406250000000004,9.4375,9.455882352941178,48.21666666666666,96.17857142857142,0.49499999999999994,3.6799999999999895,9.94375,9.945588235294117
2024-03-11 12:13:39,0.39925373134328357,19.224137931034484,0.25,0.2578125,7.424242424242425,7.279411764705882,32.16666666666668,70.2777777777778,0.45,0.46406250000000004,9.484848484848484,9.455882352941178,48.21666666666666,97.02777777777777,0.49499999999999994,3.6799999999999895,9.94848484848485,9.945588235294117
2024-03-11 12:13:44,0.38432835820895517,19.224137931034484,0.25,0.2578125,7.424242424242425,7.166666666666667,33.90625,70.2777777777778,0.45,0.46406250000000004,9.484848484848484,9.433333333333334,48.390624999999986,97.02777777777777,0.49499999999999994,3.6799999999999895,9.94848484848485,9.943333333333333
2024-03-11 12:13:49,0.38432835820895517,19.224137931034484,0.25,0.25,7.424242424242425,7.166666666666667,33.90625,70.2777777777778,0.45,0.45,9.484848484848484,9.433333333333334,48.390624999999986,97.02777777777777,0.495,0.495,9.94848484848485,9.943333333333333
2024-03-11 12:13:54,0.38432835820895517,20.563380281690144,0.25,0.25,7.424242424242425,7.166666666666667,33.90625,77.27272727272727,0.45,0.45,9.484848484848484,9.433333333333334,48.390624999999986,97.72727272727273,0.495,0.495,9.94848484848485,9.943333333333333
2024-03-11 12:13:59,0.4016393442622951,20.563380281690144,0.25,0.25,7.424242424242425,7.5,38.33333333333333,77.27272727272727,0.45,0.45,9.484848484848484,9.5,48.833333333333336,97.72727272727273,0.495,0.495,9.94848484848485,9.95
2024-03-11 12:14:04,0.4016393442622951,20.563380281690144,0.25,0.25,7.424242424242425,7.5,38.33333333333333,77.27272727272727,0.45000000000000007,0.45,9.484848484848484,9.5,48.833333333333336,97.72727272727273,0.49499999999999994,0.495,9.94848484848485,9.95
2024-03-11 12:14:09,0.4016393442622951,19.375,0.25,0.25,7.25,7.5,38.33333333333333,63.461538461538474,0.45000000000000007,0.45,9.450000000000001,9.5,48.833333333333336,96.34615384615384,0.49499999999999994,0.495,9.945,9.95
2024-03-11 12:14:14,0.3623188405797102,19.375,0.25,0.25,7.25,7.068965517241379,33.33333333333333,63.461538461538474,0.45000000000000007,0.45,9.450000000000001,9.413793103448278,48.33333333333334,96.34615384615384,0.49499999999999994,0.495,9.945,9.941379310344828
2024-03-11 12:14:19,0.3623188405797102,19.375,0.25,0.2571428571428571,7.25,7.068965517241379,33.33333333333333,63.461538461538474,0.45,0.46285714285714286,9.450000000000001,9.413793103448278,48.33333333333334,96.34615384615384,0.495,3.5599999999999934,9.945,9.941379310344828
2024-03-11 12:14:24,0.3623188405797102,20.1123595505618,0.25,0.2571428571428571,7.307692307692308,7.068965517241379,33.33333333333333,76.00000000000001,0.45,0.46285714285714286,9.461538461538462,9.413793103448278,48.33333333333334,97.6,0.495,3.5599999999999934,9.946153846153846,9.941379310344828
2024-03-11 12:14:29,0.3827160493827161,20.1123595505618,0.25,0.2571428571428571,7.307692307692308,7.2368421052631575,38.92857142857144,76.00000000000001,0.45,0.46285714285714286,9.461538461538462,9.447368421052632,48.892857142857146,97.6,0.495,3.5599999999999934,9.946153846153846,9.944736842105263
2024-03-11 12:14:34,0.3827160493827161,20.1123595505618,0.25,0.26282051282051283,7.307692307692308,7.2368421052631575,38.92857142857144,76.00000000000001,0.45,0.47307692307692306,9.461538461538462,9.447368421052632,48.892857142857146,97.6,0.495,4.179999999999997,9.946153846153846,9.944736842105263
2024-03-11 12:14:39,0.3827160493827161,20.609756097560975,0.25,0.26282051282051283,7.196969696969697,7.2368421052631575,38.92857142857144,78.51851851851852,0.45,0.47307692307692306,9.43939393939394,9.447368421052632,48.892857142857146,97.85185185185185,0.495,4.179999999999997,9.943939393939393,9.944736842105263
2024-03-11 12:14:44,0.475,20.609756097560975,0.25,0.26282051282051283,7.196969696969697,7.430555555555555,39.03846153846154,78.51851851851852,0.45,0.47307692307692306,9.43939393939394,9.48611111111111,48.903846153846146,97.85185185185185,0.495,4.179999999999997,9.943939393939393,9.948611111111111
2024-03-11 12:14:49,0.475,20.609756097560975,0.25,0.2569444444444445,7.196969696969697,7.430555555555555,39.03846153846154,78.51851851851852,0.44999999999999996,0.4625000000000001,9.43939393939394,9.48611111111111,48.903846153846146,97.85185185185185,0.49500000000000005,3.5200000000000076,9.943939393939393,9.948611111111111
2024-03-11 12:14:54,0.475,20.6875,0.25,0.2569444444444445,7.364864864864865,7.430555555555555,39.03846153846154,79.64285714285714,0.44999999999999996,0.4625000000000001,9.472972972972974,9.48611111111111,48.903846153846146,97.96428571428572,0.49500000000000005,3.5200000000000076,9.947297297297297,9.948611111111111
2024-03-11 12:14:59,0.4027777777777778,20.6875,0.25,0.2569444444444445,7.364864864864865,7.214285714285714,37.916666666666664,79.64285714285714,0.44999999999999996,0.4625000000000001,9.472972972972974,9.442857142857143,48.79166666666667,97.96428571428572,0.49500000000000005,3.5200000000000076,9.947297297297297,9.944285714285714
2024-03-11 12:15:04,0.4027777777777778,20.6875,0.25,0.2569444444444445,7.364864864864865,7.214285714285714,37.916666666666664,79.64285714285714,0.45000000000000007,0.4625000000000001,9.472972972972974,9.442857142857143,48.79166666666667,97.96428571428572,0.49500000000000005,3.5200000000000076,9.947297297297297,9.944285714285714
2024-03-11 12:15:09,0.4027777777777778,19.112903225806452,0.25,0.2569444444444445,7.424242424242425,7.214285714285714,37.916666666666664,62.33333333333335,0.45000000000000007,0.4625000000000001,9.484848484848484,9.442857142857143,48.79166666666667,96.23333333333335,0.49500000000000005,3.5200000000000076,9.94848484848485,9.944285714285714
2024-03-11 12:15:14,1.3333333333333335,19.112903225806452,0.25,0.2569444444444445,7.424242424242425,7.428571428571429,32.16666666666668,62.33333333333335,0.45000000000000007,0.4625000000000001,9.484848484848484,9.485714285714286,48.21666666666666,96.23333333333335,0.49500000000000005,3.5200000000000076,9.94848484848485,9.948571428571428
2024-03-11 12:15:19,1.3333333333333335,19.112903225806452,0.25,0.25757575757575757,7.424242424242425,7.428571428571429,32.16666666666668,62.33333333333335,0.45,0.4636363636363636,9.484848484848484,9.485714285714286,48.21666666666666,96.23333333333335,0.49499999999999994,3.639999999999985,9.94848484848485,9.948571428571428
2024-03-11 12:15:24,1.3333333333333335,20.47945205479452,0.25,0.25757575757575757,7.426470588235294,7.428571428571429,32.16666666666668,75.71428571428572,0.45,0.4636363636363636,9.485294117647058,9.485714285714286,48.21666666666666,97.57142857142858,0.49499999999999994,3.639999999999985,9.948529411764707,9.948571428571428
2024-03-11 12:15:29,0.4482758620689655,20.47945205479452,0.25,0.25757575757575757,7.426470588235294,7.5,38.18181818181819,75.71428571428572,0.45,0.4636363636363636,9.485294117647058,9.5,48.81818181818181,97.57142857142858,0.49499999999999994,3.639999999999985,9.948529411764707,9.95
2024-03-11 12:15:34,0.4482758620689655,20.47945205479452,0.25,0.2573529411764706,7.426470588235294,7.5,38.18181818181819,75.71428571428572,0.45,0.4632352941176471,9.485294117647058,9.5,48.81818181818181,97.57142857142858,0.495,3.5999999999999988,9.948529411764707,9.95
2024-03-11 12:15:39,0.4482758620689655,19.51219512195122,0.25,0.2573529411764706,7.5,7.5,38.18181818181819,65.33333333333333,0.45,0.4632352941176471,9.5,9.5,48.81818181818181,96.53333333333332,0.495,3.5999999999999988,9.95,9.95
2024-03-11 12:15:44,0.49519230769230765,19.51219512195122,0.25,0.2573529411764706,7.5,7.5,31.607142857142847,65.33333333333333,0.45,0.4632352941176471,9.5,9.5,48.16071428571428,96.53333333333332,0.495,3.5999999999999988,9.95,9.95
2024-03-11 12:15:49,0.49519230769230765,19.51219512195122,0.25,0.2714285714285714,7.5,7.5,31.607142857142847,65.33333333333333,0.45,0.4885714285714285,9.5,9.5,48.16071428571428,96.53333333333332,0.49499999999999994,4.493333333333335,9.95,9.95
