timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 12:12:04,2.4332157024902616,,20.4140127388535,1.166666666666666,0.3920454545454545,1.1621621621621623,7.5,7.388059701492537,35.92078842981009,,63.66666666666667,4.233333333333333,3.896,4.232432432432432,9.5,9.537313432835822,48.592078842981,,96.36666666666667,4.923333333333333,4.8896,4.923243243243244,9.95,14.199999999999953
2024-03-11 12:12:09,2.2813962956585003,,19.6875,0.5,0.3920454545454545,1.057142857142857,7.5,7.350746268656716,30.28066750147572,,47.75,4.2,3.896,4.211428571428572,9.5,9.470149253731343,48.02806675014757,,94.28947368421049,4.919999999999999,4.8896,4.921142857142857,9.95,9.947014925373134
2024-03-11 12:12:14,2.466666666666667,,19.6875,0.5,0.4583333333333333,1.057142857142857,7.5,7.5,4.9437037037037035,,47.75,4.2,4.12,4.211428571428572,9.5,9.5,47.25,,94.28947368421049,4.919999999999999,4.911999999999999,4.921142857142857,9.95,9.95
2024-03-11 12:12:19,2.466666666666667,,20.0,0.49264705882352944,0.4527027027027027,1.5999999999999999,7.5,7.5,4.9437037037037035,,48.63636363636364,4.187878787878788,4.106666666666667,4.32,9.5,9.5,47.25,,94.52631578947366,4.918787878787878,4.910666666666666,4.9319999999999995,9.95,9.95
2024-03-11 12:12:24,2.433070866141732,,20.273972602739725,1.1111111111111107,0.4527027027027027,1.5263157894736845,7.462686567164178,7.537878787878788,4.965354330708661,,49.28571428571429,4.222222222222221,4.106666666666667,4.305263157894737,9.492537313432836,9.568181818181818,47.355263157894726,,94.73684210526318,4.9222222222222225,4.910666666666666,4.930526315789473,9.949253731343283,14.949999999999871
2024-03-11 12:12:29,2.283333333333334,,20.273972602739725,1.1111111111111107,0.38586956521739135,1.5263157894736845,7.462686567164178,7.346153846153846,26.477272727272776,,49.28571428571429,4.222222222222221,3.8639999999999994,4.305263157894737,9.492537313432836,9.53076923076923,47.64772727272728,,94.73684210526318,4.9222222222222225,4.8864,4.930526315789473,9.949253731343283,14.349999999999937
2024-03-11 12:12:34,2.283333333333334,,20.06211180124223,0.49324324324324326,0.3775510204081633,0.47916666666666663,7.462686567164178,7.346153846153846,26.477272727272776,,50.90909090909087,4.18888888888889,3.8160000000000007,4.163636363636364,9.492537313432836,9.53076923076923,47.64772727272728,,95.09090909090908,4.918888888888889,4.881600000000001,4.916363636363636,9.949253731343283,14.349999999999937
2024-03-11 12:12:39,2.4264705882352944,,19.943820224719104,1.1025641025641022,0.3775510204081633,1.2,7.366666666666667,7.32394366197183,28.17307692307693,,54.61538461538467,4.22051282051282,3.8160000000000007,4.24,9.473333333333333,9.464788732394366,47.81730769230769,,95.46153846153845,4.9220512820512825,4.881600000000001,4.924,9.947333333333333,9.946478873239437
2024-03-11 12:12:44,2.5,,19.943820224719104,1.1025641025641022,0.4261363636363636,1.2,7.366666666666667,7.363013698630137,25.72916666666667,,54.61538461538467,4.22051282051282,4.032258064516129,4.24,9.473333333333333,9.472602739726028,47.57291666666667,,95.46153846153845,4.9220512820512825,4.903225806451614,4.924,9.947333333333333,9.947260273972603
2024-03-11 12:12:49,2.5,,20.152439024390244,1.051282051282051,0.4261363636363636,1.27906976744186,7.366666666666667,7.363013698630137,25.72916666666667,,66.36363636363637,4.210256410256411,4.032258064516129,4.2558139534883725,9.473333333333333,9.472602739726028,47.57291666666667,,96.63636363636364,4.921025641025642,4.903225806451614,4.9255813953488365,9.947333333333333,9.947260273972603
2024-03-11 12:12:54,2.52,,20.95744680851064,0.4802631578947369,0.4261363636363636,0.5,7.5,7.352941176470589,32.500000000000014,,74.25,4.165714285714286,4.032258064516129,4.2,9.5,9.47058823529412,48.249999999999986,,97.42499999999998,4.916571428571428,4.903225806451614,4.92,9.95,9.947058823529412
2024-03-11 12:12:59,2.4081632653061225,,20.95744680851064,0.4802631578947369,0.3776595744680851,0.5,7.5,7.384615384615385,37.25609756097562,,74.25,4.165714285714286,3.816666666666666,4.2,9.5,9.476923076923077,48.72560975609756,,97.42499999999998,4.916571428571428,4.881666666666666,4.92,9.95,9.947692307692307
2024-03-11 12:13:04,2.4081632653061225,,21.898496240601503,0.5,0.3804347826086956,0.49285714285714277,7.5,7.384615384615385,37.25609756097562,,77.55319148936171,4.199999999999999,3.8333333333333326,4.188235294117646,9.5,9.476923076923077,48.72560975609756,,97.75531914893617,4.92,4.883333333333333,4.918823529411764,9.95,9.947692307692307
2024-03-11 12:13:09,2.583333333333333,,22.386363636363633,1.0555555555555554,0.3804347826086956,1.1081081081081083,7.391304347826087,7.389705882352941,39.2,,80.53571428571428,4.21111111111111,3.8333333333333326,4.2216216216216225,9.478260869565219,9.477941176470587,48.92,,98.05357142857143,4.921111111111111,4.883333333333333,4.922162162162162,9.947826086956521,9.947794117647058
2024-03-11 12:13:14,2.9009900990099005,,22.386363636363633,1.0555555555555554,0.4055555555555556,1.1081081081081083,7.391304347826087,7.279411764705882,40.35087719298245,,80.53571428571428,4.21111111111111,3.957142857142858,4.2216216216216225,9.478260869565219,9.455882352941178,49.03508771929825,,98.05357142857143,4.921111111111111,4.895714285714286,4.922162162162162,9.947826086956521,9.945588235294117
2024-03-11 12:13:19,2.9009900990099005,,21.514084507042256,0.49324324324324326,0.4055555555555556,1.307692307692308,7.391304347826087,7.279411764705882,40.35087719298245,,75.22727272727272,4.18888888888889,3.957142857142858,4.261538461538462,9.478260869565219,9.455882352941178,49.03508771929825,,97.52272727272728,4.918888888888889,4.895714285714286,4.926153846153846,9.947826086956521,9.945588235294117
2024-03-11 12:13:24,2.6460176991150437,,20.96938775510204,0.49324324324324326,0.4055555555555556,1.2162162162162162,7.352941176470589,7.276119402985074,37.08333333333332,,62.93103448275862,4.18888888888889,3.957142857142858,4.243243243243243,9.47058823529412,9.455223880597016,48.70833333333333,,96.29310344827587,4.918888888888889,4.895714285714286,4.924324324324324,9.947058823529412,9.9455223880597
2024-03-11 12:13:29,2.3559322033898304,,20.96938775510204,0.49324324324324326,0.38829787234042556,1.2162162162162162,7.352941176470589,7.392857142857142,31.551724137931046,,62.93103448275862,4.18888888888889,3.876923076923078,4.243243243243243,9.47058823529412,9.478571428571428,48.1551724137931,,96.29310344827587,4.918888888888889,4.8876923076923084,4.924324324324324,9.947058823529412,9.947857142857142
2024-03-11 12:13:34,2.3559322033898304,,20.96551724137931,1.166666666666666,0.391304347826087,1.222222222222222,7.352941176470589,7.392857142857142,31.551724137931046,,65.80645161290325,4.233333333333333,3.8923076923076936,4.244444444444445,9.47058823529412,9.478571428571428,48.1551724137931,,96.5806451612903,4.923333333333333,4.889230769230769,4.924444444444443,9.947058823529412,9.947857142857142
2024-03-11 12:13:39,2.4035087719298245,,20.6,1.0588235294117645,0.391304347826087,1.2702702702702702,7.463768115942028,7.391304347826087,33.7878787878788,,69.71428571428572,4.211764705882354,3.8923076923076936,4.254054054054054,9.492753623188406,9.478260869565219,48.378787878787875,,96.97142857142856,4.921176470588234,4.889230769230769,4.925405405405405,9.94927536231884,9.947826086956521
2024-03-11 12:13:44,2.3944954128440363,,20.6,1.0588235294117645,0.4312499999999999,1.2702702702702702,7.463768115942028,7.346153846153847,34.558823529411754,,69.71428571428572,4.211764705882354,4.048275862068966,4.254054054054054,9.492753623188406,9.46923076923077,48.455882352941174,,96.97142857142856,4.921176470588234,4.9048275862068955,4.925405405405405,9.94927536231884,9.946923076923078
2024-03-11 12:13:49,2.3944954128440363,,21.06382978723404,0.49285714285714277,0.43589743589743585,1.0555555555555554,7.463768115942028,7.346153846153847,34.558823529411754,,74.00000000000001,4.188235294117646,4.062068965517241,4.21111111111111,9.492753623188406,9.46923076923077,48.455882352941174,,97.39999999999998,4.918823529411764,4.906206896551724,4.921111111111111,9.94927536231884,9.946923076923078
2024-03-11 12:13:54,2.422680412371134,,22.06,0.49285714285714277,0.43589743589743585,0.49285714285714277,7.461538461538462,7.34375,36.64473684210526,,77.15909090909092,4.188235294117646,4.062068965517241,4.188235294117646,9.492307692307692,9.46875,48.66447368421052,,97.7159090909091,4.918823529411764,4.906206896551724,4.918823529411764,9.94923076923077,9.946874999999999
2024-03-11 12:13:59,2.634408602150537,,22.06,0.49285714285714277,0.43918918918918926,0.49285714285714277,7.461538461538462,7.5,38.488372093023244,,77.15909090909092,4.188235294117646,4.071428571428572,4.188235294117646,9.492307692307692,9.5,48.84883720930233,,97.7159090909091,4.918823529411764,4.907142857142858,4.918823529411764,9.94923076923077,9.95
2024-03-11 12:14:04,2.634408602150537,,21.484375,1.0588235294117645,0.43918918918918926,0.49285714285714277,7.461538461538462,7.5,38.488372093023244,,72.77777777777777,4.211764705882354,4.071428571428572,4.188235294117646,9.492307692307692,9.5,48.84883720930233,,97.27777777777777,4.921176470588234,4.907142857142858,4.918823529411764,9.94923076923077,9.95
2024-03-11 12:14:09,2.4489795918367347,,20.770676691729324,0.5,0.43918918918918926,0.4714285714285714,7.379032258064516,7.5,35.808823529411754,,64.62962962962965,4.2,4.071428571428572,4.148387096774194,9.475806451612904,9.5,48.58088235294117,,96.46296296296299,4.919999999999999,4.907142857142858,4.914838709677419,9.947580645161292,9.95
2024-03-11 12:14:14,2.163265306122449,,20.770676691729324,0.5,0.40476190476190477,0.4714285714285714,7.379032258064516,7.295081967213115,32.58928571428574,,64.62962962962965,4.2,3.9538461538461545,4.148387096774194,9.475806451612904,9.459016393442623,48.25892857142856,,96.46296296296299,4.919999999999999,4.895384615384614,4.914838709677419,9.947580645161292,9.945901639344262
2024-03-11 12:14:19,2.163265306122449,,20.922818791946305,0.47297297297297297,0.39444444444444443,0.47857142857142854,7.379032258064516,7.295081967213115,32.58928571428574,,72.17948717948718,4.151515151515151,3.907692307692307,4.1625000000000005,9.475806451612904,9.459016393442623,48.25892857142856,,97.2179487179487,4.915151515151514,4.89076923076923,4.91625,9.947580645161292,9.945901639344262
2024-03-11 12:14:24,2.477477477477478,,21.203703703703702,1.238095238095238,0.39444444444444443,1.2926829268292679,7.405063291139241,7.318840579710145,36.25,,76.27450980392156,4.2476190476190485,3.907692307692307,4.258536585365853,9.481012658227847,9.46376811594203,48.625,,97.62745098039215,4.924761904761905,4.89076923076923,4.925853658536585,9.948101265822785,9.946376811594202
2024-03-11 12:14:29,2.4909090909090903,,21.203703703703702,1.238095238095238,0.38725490196078427,1.2926829268292679,7.405063291139241,7.371794871794872,38.49056603773584,,76.27450980392156,4.2476190476190485,3.871428571428572,4.258536585365853,9.481012658227847,9.474358974358974,48.84905660377359,,97.62745098039215,4.924761904761905,4.887142857142856,4.925853658536585,9.948101265822785,9.947435897435899
2024-03-11 12:14:34,2.4909090909090903,,21.61764705882353,1.0476190476190474,0.37962962962962965,1.142857142857143,7.405063291139241,7.371794871794872,38.49056603773584,,77.21153846153847,4.2095238095238106,3.8285714285714283,4.228571428571429,9.481012658227847,9.474358974358974,48.84905660377359,,97.72115384615387,4.9209523809523805,4.882857142857143,4.922857142857143,9.948101265822785,9.947435897435899
2024-03-11 12:14:39,2.5,,21.96917808219178,0.47560975609756095,0.37962962962962965,1.0499999999999998,7.361111111111111,7.37012987012987,39.09090909090909,,78.42592592592592,4.156756756756757,3.8285714285714283,4.210000000000001,9.472222222222221,9.474025974025974,48.90909090909091,,97.8425925925926,4.915675675675675,4.882857142857143,4.920999999999999,9.947222222222223,9.947402597402597
2024-03-11 12:14:44,2.880526020467745,,21.96917808219178,0.47560975609756095,0.4010416666666667,1.0499999999999998,7.361111111111111,7.466666666666667,39.15096178636333,,78.42592592592592,4.156756756756757,3.9379310344827596,4.210000000000001,9.472222222222221,9.493333333333332,48.91509617863633,,97.8425925925926,4.915675675675675,4.893793103448276,4.920999999999999,9.947222222222223,9.949333333333334
2024-03-11 12:14:49,2.880526020467745,,22.427007299270073,0.493421052631579,0.40760869565217395,1.153846153846154,7.361111111111111,7.466666666666667,39.15096178636333,,79.36363636363636,4.1891891891891895,3.9655172413793105,4.230769230769231,9.472222222222221,9.493333333333332,48.91509617863633,,97.93636363636364,4.918918918918919,4.8965517241379315,4.923076923076923,9.947222222222223,9.949333333333334
2024-03-11 12:14:54,2.9461455553120395,,22.5,1.051282051282051,0.40760869565217395,1.2,7.433333333333334,7.465753424657533,39.44450959093491,,79.91071428571429,4.210256410256411,3.9655172413793105,4.24,9.486666666666668,9.493150684931507,48.94445095909349,,97.99107142857142,4.921025641025642,4.8965517241379315,4.924,9.948666666666668,9.949315068493151
2024-03-11 12:14:59,2.6696135207838996,,22.5,1.051282051282051,0.4184782608695652,1.2,7.433333333333334,7.361111111111111,38.94214987305414,,79.91071428571429,4.210256410256411,4.006451612903227,4.24,9.486666666666668,9.472222222222221,48.89421498730542,,97.99107142857142,4.921025641025642,4.900645161290323,4.924,9.948666666666668,9.947222222222223
2024-03-11 12:15:04,2.6696135207838996,,20.89171974522293,1.051282051282051,0.41489361702127664,1.2,7.433333333333334,7.361111111111111,38.94214987305414,,73.48837209302327,4.210256410256411,3.993548387096775,4.24,9.486666666666668,9.472222222222221,48.89421498730542,,97.34883720930233,4.921025641025642,4.899354838709677,4.924,9.948666666666668,9.947222222222223
2024-03-11 12:15:09,2.440438313431402,,20.014705882352942,0.4736842105263158,0.41489361702127664,1.1052631578947372,7.464788732394366,7.363013698630137,35.32104543317519,,62.16666666666666,4.1529411764705895,3.993548387096775,4.221052631578948,9.492957746478874,9.472602739726028,48.532104543317516,,96.21666666666667,4.915294117647059,4.899354838709677,4.922105263157895,9.949295774647887,9.947260273972603
2024-03-11 12:15:14,2.7142857142857144,,20.014705882352942,0.4736842105263158,0.4166666666666667,1.1052631578947372,7.464788732394366,7.465753424657533,31.666666666666664,,62.16666666666666,4.1529411764705895,4.0,4.221052631578948,9.492957746478874,9.493150684931507,48.16666666666667,,96.21666666666667,4.915294117647059,4.9,4.922105263157895,9.949295774647887,9.949315068493151
2024-03-11 12:15:19,2.7142857142857144,,20.480132450331126,1.0588235294117645,0.44230769230769224,1.2631578947368418,7.464788732394366,7.465753424657533,31.666666666666664,,68.97058823529412,4.211764705882354,4.08,4.252631578947367,9.492957746478874,9.493150684931507,48.16666666666667,,96.89705882352942,4.921176470588234,4.9079999999999995,4.925263157894737,9.949295774647887,9.949315068493151
2024-03-11 12:15:24,2.7723577235772354,,21.450381679389313,1.117647058823529,0.44230769230769224,1.1142857142857139,7.5,7.463768115942028,35.486111111111114,,75.0,4.317647058823529,4.08,4.222857142857142,9.559701492537313,9.492753623188406,48.548611111111114,,97.5,6.599999999999962,4.9079999999999995,4.922285714285714,14.649999999999904,9.94927536231884
2024-03-11 12:15:29,2.7142857142857144,,21.450381679389313,1.117647058823529,0.45394736842105254,1.1142857142857139,7.5,7.5,38.0232558139535,,75.0,4.317647058823529,4.109677419354838,4.222857142857142,9.559701492537313,9.5,48.80232558139534,,97.5,6.599999999999962,4.910967741935483,4.922285714285714,14.649999999999904,9.95
2024-03-11 12:15:34,2.7142857142857144,,21.918604651162788,0.5,0.4487179487179486,1.057142857142857,7.5,7.5,38.0232558139535,,69.85294117647057,4.294117647058824,4.096774193548386,4.211428571428572,9.559701492537313,9.5,48.80232558139534,,96.98529411764706,6.5000000000000195,4.909677419354838,4.921142857142857,14.649999999999904,9.95
