timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-05 16:30:00,2.782608695652174,20.15,0.4930555555555556,0.46710526315789475,1.473684210526316,7.3828125,5.147058823529412,39.45652173913044,80.84905660377359,4.188571428571429,4.139393939393939,4.294736842105264,9.4765625,9.029411764705882,48.94565217391305,98.08490566037736,4.918857142857142,4.913939393939394,4.929473684210526,9.94765625,9.902941176470588
2024-03-05 16:30:05,2.782608695652174,20.06849315068493,1.1764705882352942,1.2941176470588236,1.473684210526316,7.3828125,5.147058823529412,39.45652173913044,80.39999999999999,4.23529411764706,4.258823529411766,4.294736842105264,9.4765625,9.029411764705882,48.94565217391305,98.03999999999999,4.923529411764706,4.925882352941176,4.929473684210526,9.94765625,9.902941176470588
2024-03-05 16:30:10,2.782608695652174,20.06849315068493,1.2285714285714284,1.3428571428571427,1.222222222222222,7.424242424242425,5.214285714285714,39.45652173913044,80.39999999999999,4.2457142857142856,4.268571428571429,4.244444444444445,9.484848484848484,9.042857142857144,48.94565217391305,98.03999999999999,4.9245714285714275,4.926857142857143,4.924444444444443,9.94848484848485,9.904285714285713
2024-03-05 16:30:15,2.8269230769230766,19.754901960784316,1.2285714285714284,1.3428571428571427,1.222222222222222,7.426470588235294,5.277777777777778,38.98936170212767,78.36956521739131,4.2457142857142856,4.268571428571429,4.244444444444445,9.485294117647058,9.055555555555557,48.898936170212764,97.83695652173913,4.9245714285714275,4.926857142857143,4.924444444444443,9.948529411764707,9.905555555555555
2024-03-05 16:30:20,2.8269230769230766,19.487951807228917,1.0555555555555554,0.48611111111111105,1.222222222222222,7.426470588235294,5.277777777777778,38.98936170212767,76.13636363636363,4.21111111111111,4.1764705882352935,4.244444444444445,9.485294117647058,9.055555555555557,48.898936170212764,97.61363636363635,4.921111111111111,4.91764705882353,4.924444444444443,9.948529411764707,9.905555555555555
2024-03-05 16:30:25,2.8269230769230766,19.487951807228917,0.49285714285714277,0.5,1.5999999999999999,7.424242424242425,5.138888888888888,38.98936170212767,76.13636363636363,4.188235294117646,4.200000000000001,4.32,9.484848484848484,9.027777777777779,48.898936170212764,97.61363636363635,4.918823529411764,4.92,4.9319999999999995,9.94848484848485,9.902777777777779
2024-03-05 16:30:30,2.9354838709677415,19.87577639751553,0.49285714285714277,0.5,1.6829268292682924,7.424242424242425,5.2631578947368425,40.862068965517246,79.42307692307693,4.188235294117646,4.200000000000001,4.414634146341463,9.484848484848484,9.05263157894737,49.08620689655172,97.94230769230768,4.918823529411764,4.92,6.499999999999973,9.94848484848485,9.905263157894737
2024-03-05 16:30:35,2.9354838709677415,20.629139072847686,0.46710526315789475,0.48684210526315796,1.6829268292682924,7.424242424242425,5.2631578947368425,40.862068965517246,83.125,4.139393939393939,4.177777777777778,4.414634146341463,9.484848484848484,9.05263157894737,49.08620689655172,98.3125,4.913939393939394,4.917777777777777,6.499999999999973,9.94848484848485,9.905263157894737
2024-03-05 16:30:40,2.9354838709677415,20.629139072847686,1.051282051282051,1.0999999999999996,0.49324324324324326,7.238805970149254,4.897435897435897,40.862068965517246,83.125,4.210256410256411,4.220000000000001,4.28,9.447761194029852,8.972972972972972,49.08620689655172,98.3125,4.921025641025642,4.922000000000001,6.349999999999989,9.944776119402984,9.897297297297298
2024-03-05 16:30:45,2.9611650485436893,20.5,1.051282051282051,1.0999999999999996,1.0526315789473681,7.25,5.0625,40.8984375,82.22222222222223,4.210256410256411,4.220000000000001,4.2105263157894735,9.450000000000001,9.0125,49.08984375,98.22222222222223,4.921025641025642,4.922000000000001,4.921052631578948,9.945,9.90125
