timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-07 06:59:01,0.25831111111111105,0.17909090909090908,0.20097528290650168,0.5070000603794801,0.7286222222222222,0.2559151515151515,0.1203716779161691,0.8631758926932724,0.030955555555555556,1.4822,0.06172769847181492,0.7049660123287749,0.1874,0.02741212121212121,0.22962753950232573,0.5318057796619252,0.2542666666666667,6.666666666666667e-05,0.08715983999173493,0.2848308435198361,0.004577777777777778,0.0516,0.019011194550634825,0.2021602575446955,0.07162222222222223,0.05262009527619186,0.035463778687903846,0.5543601842980891,0.012755555555555555,0.21053333333333332,0.0392355255761343,0.24341515959516646
2024-03-07 06:59:06,0.2636222222222222,0.17754545454545453,0.20113145749581807,0.5048358024581378,0.7286222222222222,0.2559151515151515,0.1203716779161691,0.8631758926932724,0.030955555555555556,1.4822,0.06172769847181492,0.7049660123287749,0.1874,0.02741212121212121,0.22962753950232573,0.5318057796619252,0.2542666666666667,6.666666666666667e-05,0.08715983999173493,0.2848308435198361,0.004577777777777778,0.0516,0.019011194550634825,0.2021602575446955,0.07162222222222223,0.05262009527619186,0.035463778687903846,0.5543601842980891,0.012755555555555555,0.21053333333333332,0.0392355255761343,0.24341515959516646
2024-03-07 06:59:11,0.2636222222222222,0.17754545454545453,0.20113145749581807,0.5048358024581378,0.7286222222222222,0.2559151515151515,0.1203716779161691,0.8631758926932724,0.030466666666666666,1.4924727272727272,0.06043335966623575,0.7053208642039809,0.18393333333333334,0.02749090909090909,0.22130731487512822,0.5319105969399806,0.2542666666666667,6.666666666666667e-05,0.08715983999173493,0.2848308435198361,0.0046,0.051496969696969694,0.01899528604511158,0.20245852579920978,0.07096186327673572,0.05272121212121212,0.035754346606950094,0.5540824054160423,0.012755555555555555,0.21053333333333332,0.0392355255761343,0.24341515959516646
2024-03-07 06:59:16,0.2636222222222222,0.17754545454545453,0.20113145749581807,0.5048358024581378,0.7332000000000001,0.25404242424242424,0.11636640876576643,0.8639657299590106,0.030466666666666666,1.4924727272727272,0.06043335966623575,0.7053208642039809,0.18393333333333334,0.02749090909090909,0.22130731487512822,0.5319105969399806,0.2539111111111111,6.06060606060606e-05,0.08611658687686163,0.28457022683203237,0.0046,0.051496969696969694,0.01899528604511158,0.20245852579920978,0.07096186327673572,0.05272121212121212,0.035754346606950094,0.5540824054160423,0.012222222222222221,0.2104848484848485,0.03749718911623534,0.24389946478575816
2024-03-07 06:59:21,0.26406666666666667,0.17881818181818182,0.20248548891201834,0.5045598880307084,0.7332000000000001,0.25404242424242424,0.11636640876576643,0.8639657299590106,0.030466666666666666,1.4924727272727272,0.06043335966623575,0.7053208642039809,0.18393333333333334,0.02749090909090909,0.22130731487512822,0.5319105969399806,0.2539111111111111,6.06060606060606e-05,0.08611658687686163,0.28457022683203237,0.0046,0.051496969696969694,0.01899528604511158,0.20245852579920978,0.07096186327673572,0.05272121212121212,0.035754346606950094,0.5540824054160423,0.012222222222222221,0.2104848484848485,0.03749718911623534,0.24389946478575816
2024-03-07 06:59:26,0.26406666666666667,0.17881818181818182,0.20248548891201834,0.5045598880307084,0.7332000000000001,0.25404242424242424,0.11636640876576643,0.8639657299590106,0.0312,1.4814545454545456,0.06561354019622612,0.7037048915244716,0.1920222222222222,0.026521212121212116,0.23069541657030457,0.5326417129599308,0.2539111111111111,6.06060606060606e-05,0.08611658687686163,0.28457022683203237,0.0046,0.05144848484848485,0.018782492034119747,0.20267327894246007,0.07503610709921121,0.05296969696969697,0.035708274894910796,0.554064019336193,0.012222222222222221,0.2104848484848485,0.03749718911623534,0.24389946478575816
2024-03-07 06:59:31,0.26406666666666667,0.17881818181818182,0.20248548891201834,0.5045598880307084,0.7314222222222221,0.2527515151515151,0.11591788326013497,0.8635870618104696,0.0312,1.4814545454545456,0.06561354019622612,0.7037048915244716,0.1920222222222222,0.026521212121212116,0.23069541657030457,0.5326417129599308,0.2554444444444444,7.272727272727273e-05,0.08498168498190817,0.2845299124943188,0.0046,0.05144848484848485,0.018782492034119747,0.20267327894246007,0.07503610709921121,0.05296969696969697,0.035708274894910796,0.554064019336193,0.012377777777777776,0.20733333333333334,0.04007869589660851,0.24382163887488517
2024-03-07 06:59:36,0.2648666666666667,0.17735151515151515,0.19833358131232492,0.5049419614620545,0.7314222222222221,0.2527515151515151,0.11591788326013497,0.8635870618104696,0.0312,1.4814545454545456,0.06561354019622612,0.7037048915244716,0.1920222222222222,0.026521212121212116,0.23069541657030457,0.5326417129599308,0.2554444444444444,7.272727272727273e-05,0.08498168498190817,0.2845299124943188,0.0046,0.05144848484848485,0.018782492034119747,0.20267327894246007,0.07503610709921121,0.05296969696969697,0.035708274894910796,0.554064019336193,0.012377777777777776,0.20733333333333334,0.04007869589660851,0.24382163887488517
2024-03-07 06:59:41,0.2648666666666667,0.17735151515151515,0.19833358131232492,0.5049419614620545,0.7314222222222221,0.2527515151515151,0.11591788326013497,0.8635870618104696,0.029466666666666665,1.491690909090909,0.06898498362832661,0.7040556051853895,0.19117777777777778,0.02715151515151515,0.22464054130245337,0.5325218863438345,0.2554444444444444,7.272727272727273e-05,0.08498168498190817,0.2845299124943188,0.004777777777777777,0.05181212121212121,0.018765707902829498,0.20217666229869377,0.07415555555555556,0.053183429800903056,0.034692618353366234,0.5530731587086413,0.012377777777777776,0.20733333333333334,0.04007869589660851,0.24382163887488517
2024-03-07 06:59:46,0.2648666666666667,0.17735151515151515,0.19833358131232492,0.5049419614620545,0.7349555555555555,0.2538424242424242,0.11700084721674975,0.8638385300895243,0.029466666666666665,1.491690909090909,0.06898498362832661,0.7040556051853895,0.19117777777777778,0.02715151515151515,0.22464054130245337,0.5325218863438345,0.2551333333333333,6.666666666666667e-05,0.0872332038066731,0.2842814521298871,0.004777777777777777,0.05181212121212121,0.018765707902829498,0.20217666229869377,0.07415555555555556,0.053183429800903056,0.034692618353366234,0.5530731587086413,0.012222222222222221,0.20844848484848483,0.03886548722270455,0.24371803622920077
