timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 05:00:04,0.42272727272727273,19.246575342465754,0.25,0.25833333333333336,3.137931034482759,7.211538461538462,38.375,71.875,0.45,0.4650000000000001,4.8482758620689665,9.442307692307692,48.83749999999999,97.18750000000001,0.495,3.7600000000000073,9.225000000000003,9.944230769230769
2024-03-06 05:00:09,0.42272727272727273,19.246575342465754,0.25,0.3269230769230769,3.2758620689655173,7.211538461538462,38.375,71.875,0.45,3.3000000000000003,5.875000000000003,9.442307692307692,48.83749999999999,97.18750000000001,0.495,4.829999999999998,9.587499999999995,9.944230769230769
2024-03-06 05:00:14,0.4153225806451612,19.246575342465754,0.25,0.3269230769230769,3.2758620689655173,7.5,38.29545454545454,71.875,0.45,3.3000000000000003,5.875000000000003,9.5,48.829545454545446,97.18750000000001,0.495,4.829999999999998,9.587499999999995,9.95
2024-03-06 05:00:19,0.4153225806451612,19.86842105263158,0.25,0.3269230769230769,3.2758620689655173,7.5,38.29545454545454,77.27272727272728,0.45,3.3000000000000003,5.875000000000003,9.5,48.829545454545446,97.72727272727275,0.49499999999999994,4.829999999999998,9.587499999999995,9.95
2024-03-06 05:00:24,0.4153225806451612,19.86842105263158,0.25,0.2578125,3.0625,7.5,38.29545454545454,77.27272727272728,0.45,0.46406250000000004,4.7125,9.5,48.829545454545446,97.72727272727275,0.49499999999999994,3.6799999999999895,8.349999999999987,9.95
2024-03-06 05:00:29,0.49499999999999994,19.86842105263158,0.25,0.2578125,3.0625,7.5,39.2391304347826,77.27272727272728,0.45,0.46406250000000004,4.7125,9.629032258064516,48.923913043478265,97.72727272727275,0.49499999999999994,3.6799999999999895,8.349999999999987,20.04999999999996
2024-03-06 05:00:34,0.49499999999999994,19.33139534883721,0.25,0.2578125,3.0625,7.5,39.2391304347826,71.47058823529414,0.44999999999999996,0.46406250000000004,4.7125,9.629032258064516,48.923913043478265,99.79411764705884,0.495,3.6799999999999895,8.349999999999987,20.04999999999996
2024-03-06 05:00:39,0.49499999999999994,19.33139534883721,0.25,0.3214285714285714,3.1176470588235294,7.5,39.2391304347826,71.47058823529414,0.44999999999999996,3.2000000000000015,4.811764705882354,9.629032258064516,48.923913043478265,99.79411764705884,0.495,4.82,9.1,20.04999999999996
2024-03-06 05:00:44,0.39552238805970147,19.33139534883721,0.25,0.3214285714285714,3.1176470588235294,7.426470588235294,38.478260869565226,71.47058823529414,0.44999999999999996,3.2000000000000015,4.811764705882354,9.485294117647058,48.847826086956516,99.79411764705884,0.495,4.82,9.1,9.948529411764707
2024-03-06 05:00:49,0.39552238805970147,19.78658536585366,0.25,0.3214285714285714,3.1176470588235294,7.426470588235294,38.478260869565226,78.60000000000002,0.45000000000000007,3.2000000000000015,4.811764705882354,9.485294117647058,48.847826086956516,97.86,0.495,4.82,9.1,9.948529411764707
2024-03-06 05:00:54,0.39552238805970147,19.78658536585366,0.25,0.2767857142857143,3.129032258064516,7.426470588235294,38.478260869565226,78.60000000000002,0.45000000000000007,0.4982142857142858,4.832258064516129,9.485294117647058,48.847826086956516,97.86,0.495,4.586666666666668,9.17499999999999,9.948529411764707
2024-03-06 05:00:59,0.3598484848484848,19.78658536585366,0.25,0.2767857142857143,3.129032258064516,7.421875,33.035714285714285,78.60000000000002,0.45000000000000007,0.4982142857142858,4.832258064516129,9.484375,48.30357142857142,97.86,0.495,4.586666666666668,9.17499999999999,9.948437499999999
2024-03-06 05:01:04,0.3598484848484848,18.88157894736842,0.25,0.2767857142857143,3.129032258064516,7.421875,33.035714285714285,67.85714285714289,0.45,0.4982142857142858,4.832258064516129,9.484375,48.30357142857142,96.78571428571425,0.495,4.586666666666668,9.17499999999999,9.948437499999999
2024-03-06 05:01:09,0.3598484848484848,18.88157894736842,0.25,0.27586206896551724,3.2,7.421875,33.035714285714285,67.85714285714289,0.45,0.496551724137931,4.960000000000001,9.484375,48.30357142857142,96.78571428571425,0.495,4.573333333333336,9.449999999999996,9.948437499999999
2024-03-06 05:01:14,0.3991935483870967,18.88157894736842,0.25,0.27586206896551724,3.2,7.419354838709678,36.973684210526315,67.85714285714289,0.45,0.496551724137931,4.960000000000001,9.483870967741936,48.69736842105263,96.78571428571425,0.495,4.573333333333336,9.449999999999996,9.948387096774194
2024-03-06 05:01:19,0.3991935483870967,19.39873417721519,0.25,0.27586206896551724,3.2,7.419354838709678,36.973684210526315,73.94736842105263,0.45,0.496551724137931,4.960000000000001,9.483870967741936,48.69736842105263,97.39473684210526,0.49499999999999994,4.573333333333336,9.449999999999996,9.948387096774194
2024-03-06 05:01:24,0.3991935483870967,19.39873417721519,0.25,0.265625,3.2,7.419354838709678,36.973684210526315,73.94736842105263,0.45,0.478125,4.960000000000001,9.483870967741936,48.69736842105263,97.39473684210526,0.49499999999999994,4.319999999999995,9.449999999999996,9.948387096774194
2024-03-06 05:01:29,0.35661764705882354,19.39873417721519,0.25,0.265625,3.2,7.258064516129032,36.527777777777786,73.94736842105263,0.45,0.478125,4.960000000000001,9.451612903225808,48.65277777777778,97.39473684210526,0.49499999999999994,4.319999999999995,9.449999999999996,9.94516129032258
2024-03-06 05:01:34,0.35661764705882354,19.51219512195122,0.25,0.265625,3.2,7.258064516129032,36.527777777777786,75.23809523809524,0.45,0.478125,4.960000000000001,9.451612903225808,48.65277777777778,97.52380952380952,0.495,4.319999999999995,9.449999999999996,9.94516129032258
2024-03-06 05:01:39,0.35661764705882354,19.51219512195122,0.25,0.265625,3.1333333333333333,7.258064516129032,36.527777777777786,75.23809523809524,0.45,0.478125,4.84,9.451612903225808,48.65277777777778,97.52380952380952,0.495,4.319999999999995,9.200000000000005,9.94516129032258
2024-03-06 05:01:44,0.439516129032258,19.51219512195122,0.25,0.265625,3.1333333333333333,7.5,39.10000000000001,75.23809523809524,0.45,0.478125,4.84,9.766666666666666,48.91,97.52380952380952,0.495,4.319999999999995,9.200000000000005,22.44999999999998
2024-03-06 05:01:49,0.439516129032258,19.603658536585364,0.25,0.265625,3.1333333333333333,7.5,39.10000000000001,76.13636363636363,0.45,0.478125,4.84,9.766666666666666,48.91,97.61363636363635,0.495,4.319999999999995,9.200000000000005,22.44999999999998
2024-03-06 05:01:54,0.439516129032258,19.603658536585364,0.25,0.28125,3.1764705882352944,7.5,39.10000000000001,76.13636363636363,0.45,1.4000000000000026,4.91764705882353,9.766666666666666,48.91,97.61363636363635,0.495,4.64,19.450000000000028,22.44999999999998
2024-03-06 05:01:59,0.46929824561403516,19.603658536585364,0.25,0.28125,3.1764705882352944,6.0227272727272725,38.36956521739131,76.13636363636363,0.45,1.4000000000000026,4.91764705882353,9.204545454545453,48.836956521739125,97.61363636363635,0.495,4.64,19.450000000000028,9.920454545454545
2024-03-06 05:02:04,0.46929824561403516,19.778481012658226,0.25,0.28125,3.1764705882352944,6.0227272727272725,38.36956521739131,77.6086956521739,0.45,1.4000000000000026,4.91764705882353,9.204545454545453,48.836956521739125,97.76086956521738,0.495,4.64,19.450000000000028,9.920454545454545
2024-03-06 05:02:09,0.46929824561403516,19.778481012658226,0.25,0.29310344827586204,3.129032258064516,6.0227272727272725,38.36956521739131,77.6086956521739,0.45,2.2800000000000002,4.832258064516129,9.204545454545453,48.836956521739125,97.76086956521738,0.495,4.727999999999998,9.17499999999999,9.920454545454545
2024-03-06 05:02:14,0.3928571428571428,19.778481012658226,0.25,0.29310344827586204,3.129032258064516,7.5,38.21428571428571,77.6086956521739,0.45,2.2800000000000002,4.832258064516129,9.625,48.82142857142857,97.76086956521738,0.495,4.727999999999998,9.17499999999999,19.89999999999994
2024-03-06 05:02:19,0.3928571428571428,19.23780487804878,0.25,0.29310344827586204,3.129032258064516,7.5,38.21428571428571,71.94444444444447,0.45,2.2800000000000002,4.832258064516129,9.625,48.82142857142857,97.19444444444446,0.49499999999999994,4.727999999999998,9.17499999999999,19.89999999999994
2024-03-06 05:02:24,0.3928571428571428,19.23780487804878,0.25,0.2573529411764706,3.1176470588235294,7.5,38.21428571428571,71.94444444444447,0.45,0.4632352941176471,4.811764705882354,9.625,48.82142857142857,97.19444444444446,0.49499999999999994,3.5999999999999988,9.1,19.89999999999994
2024-03-06 05:02:29,0.43333333333333335,19.23780487804878,0.25,0.2573529411764706,3.1176470588235294,7.426470588235294,38.69565217391305,71.94444444444447,0.45,0.4632352941176471,4.811764705882354,9.485294117647058,48.8695652173913,97.19444444444446,0.49499999999999994,3.5999999999999988,9.1,9.948529411764707
2024-03-06 05:02:34,0.43333333333333335,19.78658536585366,0.25,0.2573529411764706,3.1176470588235294,7.426470588235294,38.69565217391305,78.60000000000002,0.44999999999999996,0.4632352941176471,4.811764705882354,9.485294117647058,48.8695652173913,97.86,0.495,3.5999999999999988,9.1,9.948529411764707
2024-03-06 05:02:39,0.43333333333333335,19.78658536585366,0.25,0.25,3.1875,7.426470588235294,38.69565217391305,78.60000000000002,0.44999999999999996,0.45,4.9375,9.485294117647058,48.8695652173913,97.86,0.495,0.49499999999999994,9.416666666666664,9.948529411764707
2024-03-06 05:02:44,0.37318840579710144,19.78658536585366,0.25,0.25,3.1875,7.5,35.694444444444436,78.60000000000002,0.44999999999999996,0.45,4.9375,9.5,48.569444444444436,97.86,0.495,0.49499999999999994,9.416666666666664,9.95
