timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 09:49:03,2.3703703703703702,,20.95744680851064,0.5,0.4527027027027027,1.324324324324324,7.5,7.462686567164178,33.5483870967742,,69.70588235294117,4.2,4.106666666666667,4.264864864864865,9.5,9.492537313432836,48.35483870967742,,96.97058823529409,4.92,4.910666666666666,4.9264864864864855,9.95,9.949253731343283
2024-03-11 09:49:08,2.3392857142857144,,20.663265306122447,0.48611111111111105,0.4329268292682927,1.3684210526315783,7.5,7.463235294117647,31.69642857142857,,62.67857142857146,4.1764705882352935,4.053333333333333,4.273684210526316,9.5,9.492647058823529,48.16964285714286,,96.26785714285715,4.91764705882353,4.905333333333333,4.9273684210526305,9.95,9.949264705882353
2024-03-11 09:49:13,2.396551724137931,,20.663265306122447,0.48611111111111105,0.4451219512195122,1.3684210526315783,7.5,7.389705882352941,31.982758620689665,,62.67857142857146,4.1764705882352935,4.0875,4.273684210526316,9.5,9.477941176470587,48.19827586206897,,96.26785714285715,4.91764705882353,4.9087499999999995,4.9273684210526305,9.95,9.947794117647058
2024-03-11 09:49:18,2.396551724137931,,20.663265306122447,0.48611111111111105,0.4451219512195122,1.4000000000000004,7.5,7.389705882352941,31.982758620689665,,62.67857142857146,4.1764705882352935,4.0875,4.280000000000001,9.5,9.477941176470587,48.19827586206897,,96.26785714285715,4.91764705882353,4.9087499999999995,4.928,9.95,9.947794117647058
2024-03-11 09:49:23,2.5044247787610616,,21.73913043478261,0.49285714285714277,0.4551282051282051,1.4390243902439028,7.5,7.391304347826087,35.20833333333333,,74.2857142857143,4.188235294117646,4.112499999999999,4.287804878048782,9.5,9.478260869565219,48.52083333333334,,97.42857142857142,4.918823529411764,4.91125,4.928780487804878,9.95,9.947826086956521
2024-03-11 09:49:28,2.36,,21.73913043478261,0.5,0.3695652173913043,1.4390243902439028,7.5,7.386363636363637,36.75000000000001,,74.2857142857143,4.199999999999999,3.7636363636363637,4.287804878048782,9.5,9.477272727272727,48.675,,97.42857142857142,4.92,4.876363636363635,4.928780487804878,9.95,9.947727272727272
2024-03-11 09:49:33,2.36,,21.73913043478261,0.5,0.3695652173913043,0.4807692307692307,7.5,7.386363636363637,36.75000000000001,,74.2857142857143,4.199999999999999,3.7636363636363637,4.166666666666666,9.5,9.477272727272727,48.675,,97.42857142857142,4.92,4.876363636363635,4.916666666666667,9.95,9.947727272727272
2024-03-11 09:49:38,2.4464285714285716,,20.90909090909091,0.46875,0.357843137254902,1.0499999999999998,7.5,7.392857142857142,36.28048780487805,,72.72727272727273,4.142857142857142,3.672727272727274,4.210000000000001,9.5,9.478571428571428,48.6280487804878,,97.27272727272728,4.914285714285715,4.867272727272727,4.920999999999999,9.95,9.947857142857142
2024-03-11 09:49:43,2.5737704918032787,,20.90909090909091,0.48749999999999993,0.40816326530612246,1.0499999999999998,7.5,7.368421052631579,36.39534883720929,,72.72727272727273,4.178947368421053,3.967741935483871,4.210000000000001,9.5,9.473684210526315,48.63953488372093,,97.27272727272728,4.917894736842106,4.896774193548387,4.920999999999999,9.95,9.947368421052632
2024-03-11 09:49:48,2.5737704918032787,,20.90909090909091,0.48749999999999993,0.40816326530612246,1.2499999999999998,7.5,7.368421052631579,36.39534883720929,,72.72727272727273,4.178947368421053,3.967741935483871,4.25,9.5,9.473684210526315,48.63953488372093,,97.27272727272728,4.917894736842106,4.896774193548387,4.925000000000001,9.95,9.947368421052632
