timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 09:49:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:49:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:50:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:51:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:52:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:53:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 09:53:08,1.0,1.0,1.0,1.0,1.0,1.0
