details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.02551962200001299,1.0,195.4921875,0.0005208333333333333,4096.0,0.0,2.126666666657506e-08,0.0,8.85283203125,20.1197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960687755666792,1.0,264.3984375,7.0390625,4096.0,0.042317708333333336,2.1099999999996123e-08,0.0,33.42932942708333,118.80706380208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012314913800001173,1.0,165.51953125,0.260546875,4096.0,0.00078125,2.6533333332319957e-08,0.0,8.773763020833334,37.3322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010902737999997688,1.0,320.74609375,0.05026041666666667,4096.0,0.0,1.2616666666964704e-07,2.8569999999996286e-07,3.6304036458333333,23.88193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020221763699997078,1.0,944.26171875,15.748046875,4096.0,0.0,1.0299999999574539e-07,0.0,7.645638020833333,40.41259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022628138866667768,1.0,917.78515625,12.701171875,4096.0,0.0,1.7246666666655605e-07,3.4823333333322547e-07,4.1095703125,20.6205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:04
0.02551962200001299,1.0,195.4921875,0.0005208333333333333,4096.0,0.0,2.126666666657506e-08,0.0,8.85283203125,20.1197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960687755666792,1.0,264.3984375,7.0390625,4096.0,0.042317708333333336,2.1099999999996123e-08,0.0,33.42932942708333,118.80706380208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012314913800001173,1.0,165.51953125,0.260546875,4096.0,0.00078125,2.6533333332319957e-08,0.0,8.773763020833334,37.3322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010902737999997688,1.0,320.74609375,0.05026041666666667,4096.0,0.0,1.2616666666964704e-07,2.8569999999996286e-07,3.6304036458333333,23.88193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020221763699997078,1.0,944.26171875,15.748046875,4096.0,0.0,1.0299999999574539e-07,0.0,7.645638020833333,40.41259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022628138866667768,1.0,917.78515625,12.701171875,4096.0,0.0,1.7246666666655605e-07,3.4823333333322547e-07,4.1095703125,20.6205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:09
0.02551962200001299,1.0,195.4921875,0.0005208333333333333,4096.0,0.0,2.126666666657506e-08,0.0,8.85283203125,20.1197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960687755666792,1.0,264.3984375,7.0390625,4096.0,0.042317708333333336,2.1099999999996123e-08,0.0,33.42932942708333,118.80706380208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012314913800001173,1.0,165.51953125,0.260546875,4096.0,0.00078125,2.6533333332319957e-08,0.0,8.773763020833334,37.3322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010902737999997688,1.0,320.74609375,0.05026041666666667,4096.0,0.0,1.2616666666964704e-07,2.8569999999996286e-07,3.6304036458333333,23.88193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020221763699997078,1.0,944.26171875,15.748046875,4096.0,0.0,1.0299999999574539e-07,0.0,7.645638020833333,40.41259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022628138866667768,1.0,917.78515625,12.701171875,4096.0,0.0,1.7246666666655605e-07,3.4823333333322547e-07,4.1095703125,20.6205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:14
0.02565233886667216,1.0,195.8046875,0.7859375000000002,4096.0,0.0032552083333333343,2.7400000000380828e-08,0.0,14.349837239583337,31.09817708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11646310729999719,1.0,263.9296875,4.420052083333334,4096.0,0.0,2.3866666667056916e-08,0.0,34.56031901041668,121.05537109375003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01096060596666746,1.0,165.59375,0.25416666666666676,4096.0,0.0,2.1233333334184464e-08,0.0,8.677376302083335,27.25823567708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010902737999997688,1.0,320.74609375,0.05026041666666667,4096.0,0.0,1.2616666666964704e-07,2.8569999999996286e-07,3.6304036458333333,23.88193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021083362066665737,1.0,943.72265625,18.4734375,4096.0,0.0,8.886666666985121e-08,2.999999804131903e-10,6.811458333333333,39.502506510416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022628138866667768,1.0,917.78515625,12.701171875,4096.0,0.0,1.7246666666655605e-07,3.4823333333322547e-07,4.1095703125,20.6205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:19
0.025652338866672154,1.0,195.8046875,0.7859375000000001,4096.0,0.0032552083333333335,2.7400000000380825e-08,0.0,14.349837239583334,31.098177083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11646310729999716,1.0,263.9296875,4.420052083333333,4096.0,0.0,2.3866666667056906e-08,0.0,34.56031901041667,121.05537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010960605966667458,1.0,165.59375,0.25416666666666665,4096.0,0.0,2.123333333418446e-08,0.0,8.677376302083333,27.258235677083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01333462372937997,1.0,322.203125,2.918133436093984,4096.0,0.0,1.0798200300926541e-07,5.876687218796713e-07,4.6453846233961,24.93064306990501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021083362066665737,1.0,943.72265625,18.4734375,4096.0,0.0,8.886666666985121e-08,2.999999804131903e-10,6.811458333333333,39.502506510416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02480032894517529,1.0,916.125,30.531109398433593,4096.0,0.0,1.1104815863727767e-07,5.757040493251508e-07,7.608888101983002,56.06350764455923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:24
0.025652338866672154,1.0,195.8046875,0.7859375000000001,4096.0,0.0032552083333333335,2.7400000000380825e-08,0.0,14.349837239583334,31.098177083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11646310729999716,1.0,263.9296875,4.420052083333333,4096.0,0.0,2.3866666667056906e-08,0.0,34.56031901041667,121.05537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010960605966667458,1.0,165.59375,0.25416666666666665,4096.0,0.0,2.123333333418446e-08,0.0,8.677376302083333,27.258235677083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01333462372937997,1.0,322.203125,2.918133436093984,4096.0,0.0,1.0798200300926541e-07,5.876687218796713e-07,4.6453846233961,24.93064306990501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021083362066665737,1.0,943.72265625,18.4734375,4096.0,0.0,8.886666666985121e-08,2.999999804131903e-10,6.811458333333333,39.502506510416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02480032894517529,1.0,916.125,30.531109398433593,4096.0,0.0,1.1104815863727767e-07,5.757040493251508e-07,7.608888101983002,56.06350764455923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:29
0.025652338866672154,1.0,195.8046875,0.7859375000000001,4096.0,0.0032552083333333335,2.7400000000380825e-08,0.0,14.349837239583334,31.098177083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11646310729999716,1.0,263.9296875,4.420052083333333,4096.0,0.0,2.3866666667056906e-08,0.0,34.56031901041667,121.05537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010960605966667458,1.0,165.59375,0.25416666666666665,4096.0,0.0,2.123333333418446e-08,0.0,8.677376302083333,27.258235677083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01333462372937997,1.0,322.203125,2.918133436093984,4096.0,0.0,1.0798200300926541e-07,5.876687218796713e-07,4.6453846233961,24.93064306990501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021083362066665737,1.0,943.72265625,18.4734375,4096.0,0.0,8.886666666985121e-08,2.999999804131903e-10,6.811458333333333,39.502506510416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02480032894517529,1.0,916.125,30.531109398433593,4096.0,0.0,1.1104815863727767e-07,5.757040493251508e-07,7.608888101983002,56.06350764455923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:34
0.025652338866672154,1.0,195.8046875,0.7859375000000001,4096.0,0.0032552083333333335,2.7400000000380825e-08,0.0,14.349837239583334,31.098177083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11646310729999716,1.0,263.9296875,4.420052083333333,4096.0,0.0,2.3866666667056906e-08,0.0,34.56031901041667,121.05537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010960605966667458,1.0,165.59375,0.25416666666666665,4096.0,0.0,2.123333333418446e-08,0.0,8.677376302083333,27.258235677083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01333462372937997,1.0,322.203125,2.9181334360939846,4096.0,0.0,1.0798200300926541e-07,5.876687218796713e-07,4.6453846233961,24.930643069905013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021083362066665737,1.0,943.72265625,18.4734375,4096.0,0.0,8.886666666985121e-08,2.999999804131903e-10,6.811458333333333,39.502506510416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024800328945175296,1.0,916.125,30.531109398433593,4096.0,0.0,1.1104815863727767e-07,5.757040493251508e-07,7.608888101983003,56.06350764455924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:39
0.025652338866672154,1.0,195.8046875,0.7859375000000001,4096.0,0.0032552083333333335,2.7400000000380825e-08,0.0,14.349837239583334,31.098177083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11646310729999716,1.0,263.9296875,4.420052083333333,4096.0,0.0,2.3866666667056906e-08,0.0,34.56031901041667,121.05537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010960605966667458,1.0,165.59375,0.25416666666666665,4096.0,0.0,2.123333333418446e-08,0.0,8.677376302083333,27.258235677083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01333462372937997,1.0,322.203125,2.9181334360939846,4096.0,0.0,1.0798200300926541e-07,5.876687218796713e-07,4.6453846233961,24.930643069905013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021083362066665737,1.0,943.72265625,18.4734375,4096.0,0.0,8.886666666985121e-08,2.999999804131903e-10,6.811458333333333,39.502506510416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024800328945175296,1.0,916.125,30.531109398433593,4096.0,0.0,1.1104815863727767e-07,5.757040493251508e-07,7.608888101983003,56.06350764455924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:44
0.027402191599996215,1.0,195.8515625,0.0015625000000000003,4096.0,0.0,3.286666666694564e-08,0.0,10.652832031250002,21.85514322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11553545109999658,1.0,269.234375,1.9532552083333339,4096.0,0.041927083333333344,3.193333333410357e-08,0.0,32.61832682291667,117.07932942708337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012730257833331395,1.0,165.6953125,2.769010416666667,4096.0,0.0,3.203333333312575e-08,0.0,6.703808593750002,25.72226562500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01333462372937997,1.0,322.203125,2.9181334360939846,4096.0,0.0,1.0798200300926541e-07,5.876687218796713e-07,4.6453846233961,24.930643069905013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015093842233333512,1.0,944.42578125,2.763802083333333,4096.0,0.0,8.169999999492935e-08,0.0,7.742350260416667,56.260319010416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024800328945175296,1.0,916.125,30.531109398433593,4096.0,0.0,1.1104815863727767e-07,5.757040493251508e-07,7.608888101983003,56.06350764455924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 06:30:49
