timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 06:44:01,2.2142857142857144,,19.0606936416185,0.4451219512195122,1.1142857142857148,1.4210526315789473,3.0,7.675438596491228,30.00000000000001,,74.31034482758623,4.0875,4.314285714285715,4.36842105263158,4.6000000000000005,15.499999999999964,47.999999999999986,,488.74999999999966,4.9087499999999995,6.5000000000000195,6.5000000000000195,4.96,884.999999999999
2024-03-07 06:44:06,2.233333333333333,,19.12280701754386,0.43918918918918926,0.5,1.4878048780487805,3.0,7.666666666666667,26.73913043478259,,71.99999999999997,4.071428571428572,4.294117647058824,4.297560975609757,4.6,13.000000000000071,47.67391304347825,,739.9999999999977,4.907142857142858,6.5000000000000195,4.9297560975609755,4.959999999999999,910.0000000000002
2024-03-07 06:44:11,2.5221238938053094,,19.12280701754386,0.43918918918918926,0.4714285714285714,1.4878048780487805,3.0,7.678571428571429,34.85714285714286,,71.99999999999997,4.071428571428572,4.148387096774194,4.297560975609757,4.6,14.500000000000004,48.48571428571428,,739.9999999999977,4.907142857142858,4.914838709677419,4.9297560975609755,4.959999999999999,886.6666666666654
2024-03-07 06:44:16,2.5221238938053094,,19.12280701754386,0.43918918918918926,0.4714285714285714,1.4499999999999997,3.0,7.678571428571429,34.85714285714286,,71.99999999999997,4.071428571428572,4.148387096774194,4.289999999999999,4.6,14.500000000000004,48.48571428571428,,739.9999999999977,4.907142857142858,4.914838709677419,4.929,4.959999999999999,886.6666666666654
2024-03-07 06:44:21,2.5257731958762877,,19.691558441558442,0.4312499999999999,0.4779411764705883,1.2285714285714284,3.0,7.6415094339622645,37.5,,80.60975609756098,4.048275862068966,4.161290322580646,4.2457142857142856,4.6000000000000005,13.000000000000068,48.75,,502.4999999999964,4.9048275862068955,4.916129032258065,4.9245714285714275,4.959999999999999,840.0000000000025
2024-03-07 06:44:26,2.51578947368421,,19.691558441558442,0.4312499999999999,1.1111111111111107,1.2285714285714284,3.0,7.40566037735849,37.80487804878049,,80.60975609756098,4.048275862068966,4.222222222222221,4.2457142857142856,4.6000000000000005,10.499999999999945,48.78048780487805,,502.4999999999964,4.9048275862068955,4.9222222222222225,4.9245714285714275,4.959999999999999,827.4999999999984
2024-03-07 06:44:31,2.51578947368421,,19.691558441558442,0.4312499999999999,1.1111111111111107,1.3333333333333335,3.0,7.40566037735849,37.80487804878049,,80.60975609756098,4.048275862068966,4.222222222222221,4.2666666666666675,4.6000000000000005,10.499999999999945,48.78048780487805,,502.4999999999964,4.9048275862068955,4.9222222222222225,4.926666666666666,4.959999999999999,827.4999999999984
2024-03-07 06:44:36,2.5192307692307696,,19.464285714285715,0.44871794871794873,1.1111111111111107,1.4615384615384612,3.0,7.5,36.73076923076925,,76.85714285714286,4.096774193548387,4.222222222222221,4.292307692307692,4.6,15.999999999999968,48.67307692307692,,646.6666666666644,4.909677419354838,4.9222222222222225,4.929230769230768,4.96,824.9999999999986
2024-03-07 06:44:41,2.420560747663551,,19.464285714285715,0.44871794871794873,0.5,1.4615384615384612,3.0,8.035714285714285,35.921052631578945,,76.85714285714286,4.096774193548387,4.296969696969697,4.292307692307692,4.6,23.000000000000018,48.59210526315789,,646.6666666666644,4.909677419354838,6.599999999999962,4.929230769230768,4.96,914.9999999999991
2024-03-07 06:44:46,2.420560747663551,,19.464285714285715,0.44871794871794873,0.5,1.5714285714285718,3.0,8.035714285714285,35.921052631578945,,76.85714285714286,4.096774193548387,4.296969696969697,4.314285714285715,4.6,23.000000000000018,48.59210526315789,,646.6666666666644,4.909677419354838,6.599999999999962,4.9314285714285715,4.96,914.9999999999991
2024-03-07 06:44:51,2.5094339622641506,,19.96894409937888,0.4244186046511628,0.49285714285714277,1.6511627906976745,3.0,8.125,37.325581395348834,,86.09756097560972,4.026666666666667,4.284848484848484,4.404651162790698,4.6,74.99999999999966,48.73255813953489,,847.1428571428563,4.902666666666667,6.549999999999968,6.2999999999999945,4.96,941.6666666666663
2024-03-07 06:44:56,2.5047619047619047,,19.96894409937888,0.4244186046511628,0.48571428571428565,1.6511627906976745,3.0,8.148148148148149,36.8125,,86.09756097560972,4.026666666666667,4.175757575757576,4.404651162790698,4.6,514.2857142857146,48.681250000000006,,847.1428571428563,4.902666666666667,4.917575757575757,6.2999999999999945,4.96,951.4285714285711
