timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 14:04:00,0.2397111111111111,0.16875757575757572,0.2065594567368697,0.48159044499676823,0.6951777777777777,0.22926666666666667,0.1103072096767378,0.9520637477822869,0.018866666666666667,1.3401999999999998,0.17175077530353522,0.5788513455145119,0.21108888888888888,0.0299030303030303,0.10159945933703007,0.5168316701498255,0.24388888888888885,0.0004121212121212121,0.07776776664076968,0.24557584255725382,0.00471111111111111,0.04521818181818182,0.028845347569800395,0.20201808301004368,0.06748888888888888,0.046,0.04595210625561963,0.5002092037734199,0.0136,0.18373333333333333,0.054777501694094455,0.24565872693663832
2024-03-05 14:04:05,0.2397111111111111,0.16875757575757572,0.2065594567368697,0.48159044499676823,0.6951777777777777,0.22926666666666667,0.1103072096767378,0.9520637477822869,0.02064444444444444,1.3344363636363634,0.18626953235378474,0.5795444964077714,0.21528888888888886,0.02949090909090909,0.09798287131053951,0.5168640456641124,0.24388888888888885,0.0004121212121212121,0.07776776664076968,0.24557584255725382,0.00471111111111111,0.04521818181818182,0.028845347569800395,0.20201808301004368,0.06748888888888888,0.046,0.04595210625561963,0.5002092037734199,0.0136,0.18373333333333333,0.054777501694094455,0.24565872693663832
2024-03-05 14:04:10,0.2397111111111111,0.16875757575757572,0.2065594567368697,0.48159044499676823,0.6926222222222221,0.22916969696969694,0.11022242319803333,0.9520286977180497,0.02064444444444444,1.3344363636363634,0.18626953235378474,0.5795444964077714,0.21528888888888886,0.02949090909090909,0.09798287131053951,0.5168640456641124,0.23869849313241767,0.00041818181818181814,0.07709201486589057,0.24550848660224311,0.00471111111111111,0.04521818181818182,0.028845347569800395,0.20201808301004368,0.06642222222222222,0.046048484848484846,0.046450924808481786,0.4999855892887668,0.0136,0.18373333333333333,0.054777501694094455,0.24565872693663832
2024-03-05 14:04:15,0.24293333333333333,0.17087878787878788,0.20694408225596683,0.48152957060291385,0.6926222222222221,0.22916969696969694,0.11022242319803333,0.9520286977180497,0.02064444444444444,1.3344363636363634,0.18626953235378474,0.5795444964077714,0.21528888888888886,0.02949090909090909,0.09798287131053951,0.5168640456641124,0.23869849313241767,0.00041818181818181814,0.07709201486589057,0.24550848660224311,0.004866666666666666,0.04471515151515151,0.02904900100444796,0.2013604015088397,0.06642222222222222,0.046048484848484846,0.046450924808481786,0.4999855892887668,0.013666666666666666,0.18555757575757573,0.05528656682812283,0.24556305559397282
2024-03-05 14:04:20,0.24293333333333333,0.17087878787878788,0.20694408225596683,0.48152957060291385,0.6926222222222221,0.22916969696969694,0.11022242319803333,0.9520286977180497,0.02084444444444444,1.3401636363636362,0.1831875881498517,0.5789485935502827,0.20777777777777778,0.03018181818181818,0.10111029701712582,0.5168824041932866,0.23869849313241767,0.00041818181818181814,0.07709201486589057,0.24550848660224311,0.004866666666666666,0.04471515151515151,0.02904900100444796,0.2013604015088397,0.06642222222222222,0.046048484848484846,0.046450924808481786,0.4999855892887668,0.013666666666666666,0.18555757575757573,0.05528656682812283,0.24556305559397282
2024-03-05 14:04:25,0.24293333333333333,0.17087878787878788,0.20694408225596683,0.48152957060291385,0.6877333333333333,0.22877575757575755,0.11264699230830078,0.9517870434569815,0.02084444444444444,1.3401636363636362,0.1831875881498517,0.5789485935502827,0.20777777777777778,0.03018181818181818,0.10111029701712582,0.5168824041932866,0.23517777777777776,0.000406060606060606,0.07342755785795074,0.24578287218692754,0.004866666666666666,0.04471515151515151,0.02904900100444796,0.2013604015088397,0.06513333333333333,0.04599393939393939,0.046658047107937195,0.4994782328691428,0.013666666666666666,0.18555757575757573,0.05528656682812283,0.24556305559397282
2024-03-05 14:04:30,0.24377777777777776,0.17055151515151512,0.20643431635396248,0.48134298811118137,0.6877333333333333,0.22877575757575755,0.11264699230830078,0.9517870434569815,0.02084444444444444,1.3401636363636362,0.1831875881498517,0.5789485935502827,0.20777777777777778,0.03018181818181818,0.10111029701712582,0.5168824041932866,0.23517777777777776,0.000406060606060606,0.07342755785795074,0.24578287218692754,0.004533333333333333,0.045054545454545444,0.027948574622696398,0.2016238718003273,0.06513333333333333,0.04599393939393939,0.046658047107937195,0.4994782328691428,0.012755555555555555,0.1844242424242424,0.05644979738865141,0.24608305164814956
2024-03-05 14:04:35,0.24377777777777776,0.17055151515151512,0.20643431635396248,0.48134298811118137,0.6877333333333333,0.22877575757575755,0.11264699230830078,0.9517870434569815,0.01882222222222222,1.3346363636363636,0.1896619829580828,0.5768737963615785,0.20808888888888888,0.029769696969696967,0.09933476152723086,0.5169286726485701,0.23517777777777776,0.000406060606060606,0.07342755785795074,0.24578287218692754,0.004533333333333333,0.045054545454545444,0.027948574622696398,0.2016238718003273,0.06513333333333333,0.04599393939393939,0.046658047107937195,0.4994782328691428,0.012755555555555555,0.1844242424242424,0.05644979738865141,0.24608305164814956
2024-03-05 14:04:40,0.24377777777777776,0.17055151515151512,0.20643431635396248,0.48134298811118137,0.6910888888888889,0.22887272727272726,0.11105455162428901,0.9519144982360258,0.01882222222222222,1.3346363636363636,0.1896619829580828,0.5768737963615785,0.20808888888888888,0.029769696969696967,0.09933476152723086,0.5169286726485701,0.23413333333333333,0.00044848484848484843,0.07665034610727872,0.24593395792026643,0.004533333333333333,0.045054545454545444,0.027948574622696398,0.2016238718003273,0.06535555555555556,0.04595757575757575,0.047866980181127894,0.4995438264513077,0.012755555555555555,0.1844242424242424,0.05644979738865141,0.24608305164814956
2024-03-05 14:04:45,0.24673333333333333,0.17248484848484846,0.2081969651887554,0.48140980147028983,0.6910888888888889,0.22887272727272726,0.11105455162428901,0.9519144982360258,0.01882222222222222,1.3346363636363636,0.1896619829580828,0.5768737963615785,0.20808888888888888,0.029769696969696967,0.09933476152723086,0.5169286726485701,0.23413333333333333,0.00044848484848484843,0.07665034610727872,0.24593395792026643,0.004933333333333334,0.04443636363636363,0.027533863327807495,0.2017342310544976,0.06535555555555556,0.04595757575757575,0.047866980181127894,0.4995438264513077,0.012466666666666668,0.18636969696969694,0.0537331907950066,0.24598688459904536
