timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-11 01:08:04,0.07417777777777776,0.05404242424242423,0.6941556512698911,0.5033117154998085,0.3319111111111111,0.06364848484848484,0.5991754080944767,0.7474767777392581,0.028933333333333335,0.46030909090909083,0.12548643618454258,0.7000565383527114,0.16086666666666669,0.027212121212121212,0.624247538680795,0.5116014740410397,0.17826666666666668,0.0,0.585022174816333,0.19646032672227812,0.003977777777777777,0.010799999999999999,0.018348110648065075,0.20303368641666483,0.016177777777777777,0.011624242424242422,0.5600715103768357,0.8439041697641414,0.012199999999999999,0.056,0.033700292069158255,0.2463026496004854
2024-03-11 01:08:09,0.07417777777777776,0.05404242424242423,0.6941556512698911,0.5033117154998085,0.3364444444444444,0.0631090909090909,0.5992588225473255,0.7471770040989457,0.028933333333333335,0.46030909090909083,0.12548643618454258,0.7000565383527114,0.16086666666666669,0.027212121212121212,0.624247538680795,0.5116014740410397,0.1742560615152121,0.0,0.5848632867351372,0.19645499282528833,0.003977777777777777,0.010799999999999999,0.018348110648065075,0.20303368641666483,0.015444444444444445,0.011575757575757574,0.5682358535422998,0.8838471828550303,0.012199999999999999,0.056,0.033700292069158255,0.2463026496004854
2024-03-11 01:08:14,0.07582222222222222,0.054642424242424235,0.6955087823317817,0.5030429773220612,0.3364444444444444,0.0631090909090909,0.5992588225473255,0.7471770040989457,0.028933333333333335,0.46030909090909083,0.12548643618454258,0.7000565383527114,0.16086666666666669,0.027212121212121212,0.624247538680795,0.5116014740410397,0.1742560615152121,0.0,0.5848632867351372,0.19645499282528833,0.004266666666666667,0.010381818181818181,0.01803132489849113,0.20213341340178922,0.015444444444444445,0.011575757575757574,0.5682358535422998,0.8838471828550303,0.018777777777777775,0.05631515151515151,0.05008703464536057,0.24713147076596062
2024-03-11 01:08:19,0.07582222222222222,0.054642424242424235,0.6955087823317817,0.5030429773220612,0.3364444444444444,0.0631090909090909,0.5992588225473255,0.7471770040989457,0.030755555555555553,0.46298181818181816,0.09370242995064937,0.7005407094244209,0.1587333333333333,0.02795151515151515,0.6216398605348425,0.5118137135235873,0.1742560615152121,0.0,0.5848632867351372,0.19645499282528833,0.004266666666666667,0.010381818181818181,0.01803132489849113,0.20213341340178922,0.015444444444444445,0.011575757575757574,0.5682358535422998,0.8838471828550303,0.018777777777777775,0.05631515151515151,0.05008703464536057,0.24713147076596062
2024-03-11 01:08:24,0.07582222222222222,0.054642424242424235,0.6955087823317817,0.5030429773220612,0.33568888888888887,0.06331515151515152,0.6017738857156414,0.7441071282908824,0.030755555555555553,0.46298181818181816,0.09370242995064937,0.7005407094244209,0.1587333333333333,0.02795151515151515,0.6216398605348425,0.5118137135235873,0.17533333333333334,0.0,0.5854425051906589,0.19662753819070244,0.004266666666666667,0.010381818181818181,0.01803132489849113,0.20213341340178922,0.01802222222222222,0.011242424242424243,0.7659808020175447,0.8437456519405762,0.018777777777777775,0.05631515151515151,0.05008703464536057,0.24713147076596062
2024-03-11 01:08:29,0.0781111111111111,0.05433333333333334,0.6934249628528147,0.5033859525654845,0.33568888888888887,0.06331515151515152,0.6017738857156414,0.7441071282908824,0.030755555555555553,0.46298181818181816,0.09370242995064937,0.7005407094244209,0.1587333333333333,0.02795151515151515,0.6216398605348425,0.5118137135235873,0.17533333333333334,0.0,0.5854425051906589,0.19662753819070244,0.004044444444444444,0.010109090909090908,0.018016256529122865,0.2028885291994679,0.01802222222222222,0.011242424242424243,0.7659808020175447,0.8437456519405762,0.020555555555555553,0.056,0.0484841667134831,0.24717311010680987
2024-03-11 01:08:34,0.0781111111111111,0.05433333333333334,0.6934249628528147,0.5033859525654845,0.33568888888888887,0.06331515151515152,0.6017738857156414,0.7441071282908824,0.027688888888888888,0.4617818181818181,0.06443240803289474,0.6985460901375491,0.17302222222222222,0.027957575757575757,0.6251969390072056,0.5107169154495458,0.17533333333333334,0.0,0.5854425051906589,0.19662753819070244,0.004044444444444444,0.010109090909090908,0.018016256529122865,0.2028885291994679,0.01802222222222222,0.011242424242424243,0.7659808020175447,0.8437456519405762,0.020555555555555553,0.056,0.0484841667134831,0.24717311010680987
2024-03-11 01:08:39,0.0781111111111111,0.05433333333333334,0.6934249628528147,0.5033859525654845,0.34835555555555553,0.06386666666666667,0.6031032156453939,0.7435741124049188,0.027688888888888888,0.4617818181818181,0.06443240803289474,0.6985460901375491,0.17302222222222222,0.027957575757575757,0.6251969390072056,0.5107169154495458,0.18468888888888887,0.0,0.5887205387202494,0.1964258424580185,0.004044444444444444,0.010109090909090908,0.018016256529122865,0.2028885291994679,0.015955555555555553,0.010515151515151514,0.8557329381842002,0.8446416006424196,0.020555555555555553,0.056,0.0484841667134831,0.24717311010680987
2024-03-11 01:08:44,0.08017777777777776,0.05483030303030302,0.6945796336885331,0.5035044844136806,0.34835555555555553,0.06386666666666667,0.6031032156453939,0.7435741124049188,0.027688888888888888,0.4617818181818181,0.06443240803289474,0.6985460901375491,0.17302222222222222,0.027957575757575757,0.6251969390072056,0.5107169154495458,0.18468888888888887,0.0,0.5887205387202494,0.1964258424580185,0.004244444444444445,0.01016969696969697,0.0193409541909334,0.20239738080703437,0.015955555555555553,0.010515151515151514,0.8557329381842002,0.8446416006424196,0.02091111111111111,0.056545454545454545,0.05444013272600445,0.24696045204461556
2024-03-11 01:08:49,0.08017777777777776,0.05483030303030302,0.6945796336885331,0.5035044844136806,0.34835555555555553,0.06386666666666667,0.6031032156453939,0.7435741124049188,0.0316,0.4598909090909091,0.06354401805984022,0.6988367996912892,0.21193333333333333,0.02736363636363636,0.6345537371332983,0.5128618863041403,0.18468888888888887,0.0,0.5887205387202494,0.1964258424580185,0.004244444444444445,0.01016969696969697,0.0193409541909334,0.20239738080703437,0.015955555555555553,0.010515151515151514,0.8557329381842002,0.8446416006424196,0.02091111111111111,0.056545454545454545,0.05444013272600445,0.24696045204461556
