timestamp,vCPU,memory
2024-03-05 17:30:01,0.11087479803333954,3.034375
2024-03-05 17:30:06,0.11087479803333954,3.034375
2024-03-05 17:30:11,0.11087479803333954,3.034375
2024-03-05 17:30:16,0.10044155066665753,3.025130208333334
2024-03-05 17:30:21,0.10054667793332378,5.6924479166666675
2024-03-05 17:30:26,0.10180745113332394,18.290104166666666
2024-03-05 17:30:31,0.10180745113332394,18.290104166666666
2024-03-05 17:30:36,0.10180745113332394,18.290104166666666
2024-03-05 17:30:41,0.10180745113332394,18.290104166666666
2024-03-05 17:30:46,0.10724788756667515,20.457421875
2024-03-05 17:30:51,0.10872636353334289,17.804947916666666
2024-03-05 17:30:56,0.10445820636667567,7.258463541666666
2024-03-05 17:31:01,0.10445820636667567,7.258463541666666
2024-03-05 17:31:06,0.10445820636667567,7.258463541666666
2024-03-05 17:31:11,0.10445820636667567,7.258463541666666
2024-03-05 17:31:16,0.10868833033333612,5.063541666666667
2024-03-05 17:31:21,0.10612408096666905,7.671093750000001
2024-03-05 17:31:26,0.1109115379000021,18.643619791666666
2024-03-05 17:31:31,0.1109115379000021,18.643619791666666
2024-03-05 17:31:36,0.1109115379000021,18.643619791666666
2024-03-05 17:31:41,0.1109115379000021,18.643619791666666
2024-03-05 17:31:46,0.11448576513333063,16.113802083333333
2024-03-05 17:31:51,0.11369144973333033,13.498046875
2024-03-05 17:31:56,0.10919278429999936,7.596484375
2024-03-05 17:32:01,0.10919278429999936,7.596484375
2024-03-05 17:32:06,0.10919278429999936,7.596484375
2024-03-05 17:32:11,0.10919278429999936,7.596484375
2024-03-05 17:32:16,0.07788059146666863,11.857942708333335
2024-03-05 17:32:21,0.07936460063333613,11.897526041666667
2024-03-05 17:32:26,0.0822130538999995,15.260286458333333
2024-03-05 17:32:31,0.0822130538999995,15.260286458333333
2024-03-05 17:32:36,0.0822130538999995,15.260286458333333
2024-03-05 17:32:41,0.0822130538999995,15.260286458333333
2024-03-05 17:32:46,0.10090486037682078,13.54272910212206
2024-03-05 17:32:51,0.0987882407768193,13.49194785212206
2024-03-05 17:32:56,0.1006946461768219,7.591817643788727
2024-03-05 17:33:01,0.1006946461768219,7.591817643788727
2024-03-05 17:33:06,0.10069464617682189,7.591817643788727
2024-03-05 17:33:11,0.10069464617682189,7.591817643788727
2024-03-05 17:33:16,0.13316817310599605,7.59529381691515
2024-03-05 17:33:21,0.1366424592393293,10.24529381691515
2024-03-05 17:33:26,0.12602353950599426,16.12393965024848
2024-03-05 17:33:31,0.12602353950599426,16.12393965024848
2024-03-05 17:33:36,0.12602353950599426,16.12393965024848
2024-03-05 17:33:41,0.12602353950599426,16.12393965024848
2024-03-05 17:33:46,0.08974115626666523,15.307552083333333
2024-03-05 17:33:51,0.08860464233333402,12.692317708333333
2024-03-05 17:33:56,0.09955038266666776,7.604166666666666
2024-03-05 17:34:01,0.09955038266666776,7.604166666666666
2024-03-05 17:34:06,0.09955038266666776,7.604166666666666
2024-03-05 17:34:11,0.09955038266666776,7.604166666666666
2024-03-05 17:34:16,0.10728523003333948,8.413020833333334
2024-03-05 17:34:21,0.10917620883333778,8.405729166666667
2024-03-05 17:34:26,0.10379702540000532,2.650651041666667
2024-03-05 17:34:31,0.10379702540000532,2.650651041666667
2024-03-05 17:34:36,0.10379702540000532,2.650651041666667
2024-03-05 17:34:41,0.10379702540000532,2.650651041666667
2024-03-05 17:34:46,0.11402354423333257,4.223958333333334
2024-03-05 17:34:51,0.10998677183333241,4.197265625000001
2024-03-05 17:34:56,0.11255229473333137,4.650198572048611
2024-03-05 17:35:01,0.11255229473333137,4.668619791666666
2024-03-05 17:35:06,0.11255229473333137,4.668619791666666
2024-03-05 17:35:11,0.11255229473333137,4.668619791666666
2024-03-05 17:35:16,0.09704483433333784,3.098046875
2024-03-05 17:35:21,0.1002532548333387,5.782942708333334
2024-03-05 17:35:26,0.10449451956667179,8.655338541666666
2024-03-05 17:35:31,0.10449451956667179,8.655338541666666
2024-03-05 17:35:36,0.10449451956667179,8.655338541666666
2024-03-05 17:35:41,0.10449451956667179,8.655338541666666
2024-03-05 17:35:46,0.11157881119999853,10.35
2024-03-05 17:35:51,0.10914681726666564,7.668098958333335
2024-03-05 17:35:56,0.10511359216666658,9.316145833333334
2024-03-05 17:36:01,0.10511359216666658,9.316145833333334
2024-03-05 17:36:06,0.10511359216666658,9.316145833333334
2024-03-05 17:36:11,0.10511359216666658,9.316145833333334
2024-03-05 17:36:16,0.10279238409999136,8.054166666666667
2024-03-05 17:36:21,0.10609685173332274,8.056640625
2024-03-05 17:36:26,0.10288208869998954,3.94453125
2024-03-05 17:36:31,0.10288208869998954,3.94453125
2024-03-05 17:36:36,0.10288208869998954,3.94453125
2024-03-05 17:36:41,0.10288208869998954,3.94453125
2024-03-05 17:36:46,1.09396885793334,1.1312499999999999
2024-03-05 17:36:51,1.0902964597000078,3.7717447916666664
2024-03-05 17:36:56,1.0915921852333388,16.759375
2024-03-05 17:37:01,1.0915921852333388,16.759375
2024-03-05 17:37:06,1.0915921852333388,16.759375
2024-03-05 17:37:11,1.0915921852333388,16.759375
2024-03-05 17:37:16,0.7279608549333296,16.682421875
2024-03-05 17:37:21,0.7271581995666628,14.037369791666666
2024-03-05 17:37:26,0.7326554119666663,18.615885416666668
2024-03-05 17:37:31,0.7326554119666663,18.615885416666668
2024-03-05 17:37:36,0.7326554119666663,18.615885416666668
2024-03-05 17:37:41,0.7326554119666663,18.615885416666668
2024-03-05 17:37:46,1.1098735757999962,22.959114583333335
