timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 17:30:01,0.4444444444444445,20.033783783783782,0.25,0.2647058823529412,7.083333333333334,3.125,40.00000000000001,79.80000000000001,0.45,0.47647058823529415,9.416666666666668,4.825,49.0,97.98000000000002,0.495,4.280000000000005,9.941666666666666,9.149999999999993
2024-03-05 17:30:06,0.4444444444444445,20.033783783783782,0.2536231884057971,0.2647058823529412,7.083333333333334,3.125,40.00000000000001,79.80000000000001,0.4565217391304348,0.47647058823529415,9.416666666666668,4.825,49.0,97.98000000000002,2.200000000000016,4.280000000000005,9.941666666666666,9.149999999999993
2024-03-05 17:30:11,0.41417910447761197,20.033783783783782,0.2536231884057971,0.2573529411764706,6.304347826086957,3.1818181818181817,38.4375,79.80000000000001,0.4565217391304348,0.4632352941176471,9.26086956521739,4.927272727272728,48.84375,97.98000000000002,2.200000000000016,3.5999999999999988,9.92608695652174,9.399999999999999
2024-03-05 17:30:16,0.41417910447761197,19.397590361445783,0.2536231884057971,0.2573529411764706,6.304347826086957,3.1818181818181817,38.4375,75.23809523809524,0.4565217391304348,0.4632352941176471,9.26086956521739,4.927272727272728,48.84375,97.52380952380952,2.200000000000016,3.5999999999999988,9.92608695652174,9.399999999999999
2024-03-05 17:30:21,0.41417910447761197,19.397590361445783,0.2536764705882353,0.2573529411764706,6.304347826086957,3.1818181818181817,38.4375,75.23809523809524,0.4566176470588235,0.4632352941176471,9.26086956521739,4.927272727272728,48.84375,97.52380952380952,2.2399999999999745,3.5999999999999988,9.92608695652174,9.399999999999999
2024-03-05 17:30:26,0.3933823529411765,19.397590361445783,0.2536764705882353,0.2727272727272727,6.3,3.121212121212121,37.8409090909091,75.23809523809524,0.4566176470588235,0.4909090909090909,9.260000000000002,4.818181818181818,48.78409090909091,97.52380952380952,2.2399999999999745,4.52,9.926,9.124999999999996
2024-03-05 17:30:31,0.3933823529411765,19.289772727272727,0.2536764705882353,0.2727272727272727,6.3,3.121212121212121,37.8409090909091,74.04761904761907,0.4566176470588235,0.4909090909090909,9.260000000000002,4.818181818181818,48.78409090909091,97.4047619047619,2.2399999999999745,4.52,9.926,9.124999999999996
2024-03-05 17:30:36,0.3933823529411765,19.289772727272727,0.2536231884057971,0.2727272727272727,6.3,3.121212121212121,37.8409090909091,74.04761904761907,0.4565217391304348,0.4909090909090909,9.260000000000002,4.818181818181818,48.78409090909091,97.4047619047619,2.200000000000016,4.52,9.926,9.124999999999996
2024-03-05 17:30:41,0.40873015873015867,19.289772727272727,0.2536231884057971,0.265625,6.195652173913043,3.1818181818181817,35.694444444444436,74.04761904761907,0.4565217391304348,0.478125,9.23913043478261,4.927272727272728,48.569444444444436,97.4047619047619,2.200000000000016,4.319999999999995,9.923913043478262,9.399999999999999
2024-03-05 17:30:46,0.40873015873015867,19.441176470588236,0.2536231884057971,0.265625,6.195652173913043,3.1818181818181817,35.694444444444436,75.6818181818182,0.4565217391304348,0.478125,9.23913043478261,4.927272727272728,48.569444444444436,97.56818181818181,2.200000000000016,4.319999999999995,9.923913043478262,9.399999999999999
2024-03-05 17:30:51,0.40873015873015867,19.441176470588236,0.25,0.265625,6.195652173913043,3.1818181818181817,35.694444444444436,75.6818181818182,0.45,0.478125,9.23913043478261,4.927272727272728,48.569444444444436,97.56818181818181,0.495,4.319999999999995,9.923913043478262,9.399999999999999
2024-03-05 17:30:56,0.44907407407407407,19.441176470588236,0.25,0.25757575757575757,6.630434782608695,3.1333333333333333,36.527777777777786,75.6818181818182,0.45,0.4636363636363636,9.32608695652174,4.84,48.65277777777778,97.56818181818181,0.495,3.639999999999985,9.932608695652174,9.200000000000005
2024-03-05 17:31:01,0.44907407407407407,19.200000000000003,0.25,0.25757575757575757,6.630434782608695,3.1333333333333333,36.527777777777786,72.94117647058825,0.45,0.4636363636363636,9.32608695652174,4.84,48.65277777777778,97.29411764705881,0.495,3.639999999999985,9.932608695652174,9.200000000000005
2024-03-05 17:31:06,0.44907407407407407,19.200000000000003,0.25,0.25757575757575757,6.630434782608695,3.1333333333333333,36.527777777777786,72.94117647058825,0.44999999999999996,0.4636363636363636,9.32608695652174,4.84,48.65277777777778,97.29411764705881,0.495,3.639999999999985,9.932608695652174,9.200000000000005
2024-03-05 17:31:11,0.439516129032258,19.200000000000003,0.25,0.28125,6.3,3.1176470588235294,39.10000000000001,72.94117647058825,0.44999999999999996,1.4000000000000026,9.260000000000002,4.811764705882354,48.91,97.29411764705881,0.495,4.64,9.926,9.1
2024-03-05 17:31:16,0.439516129032258,19.655172413793103,0.25,0.28125,6.3,3.1176470588235294,39.10000000000001,76.66666666666669,0.44999999999999996,1.4000000000000026,9.260000000000002,4.811764705882354,48.91,97.66666666666667,0.495,4.64,9.926,9.1
2024-03-05 17:31:21,0.439516129032258,19.655172413793103,0.25,0.28125,6.3,3.1176470588235294,39.10000000000001,76.66666666666669,0.45000000000000007,1.4000000000000026,9.260000000000002,4.811764705882354,48.91,97.66666666666667,0.495,4.64,9.926,9.1
2024-03-05 17:31:26,0.35240963855421686,19.655172413793103,0.25,0.2734375,5.795454545454546,3.108108108108108,31.71874999999999,76.66666666666669,0.45000000000000007,0.4921875,9.15909090909091,4.794594594594595,48.17187499999999,97.66666666666667,0.495,4.533333333333331,9.915909090909091,9.024999999999991
