timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 10:02:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:02:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:03:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:04:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:05:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:06:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:07:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:07:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:07:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:07:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:07:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:07:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:07:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:07:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:07:40,1.0,1.0,1.0,0.7777777777777779,1.0,1.0
2024-03-06 10:07:45,1.0,1.0,1.0,0.7777777777777779,1.0,1.0
2024-03-06 10:07:50,1.0,1.0,1.0,0.7777777777777779,1.0,1.0
2024-03-06 10:07:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:08:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:08:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:08:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:08:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:08:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:08:25,1.0,1.0,1.0,0.8381993154982225,1.0,1.0
2024-03-06 10:08:30,1.0,1.0,1.0,0.8178376049828173,1.0,1.0
2024-03-06 10:08:35,1.0,1.0,1.0,0.7984416947834089,1.0,1.0
2024-03-06 10:08:40,1.0,1.0,1.0,0.9113107615759276,1.0,1.0
2024-03-06 10:08:45,1.0,1.0,1.0,0.9062557363933572,1.0,1.0
2024-03-06 10:08:50,1.0,1.0,1.0,0.8892252475354157,1.0,1.0
2024-03-06 10:08:55,1.0,1.0,1.0,0.9176630015266652,1.0,1.0
2024-03-06 10:09:00,1.0,1.0,1.0,0.9210487359573664,1.0,1.0
2024-03-06 10:09:05,1.0,1.0,1.0,0.9241670221337505,1.0,1.0
2024-03-06 10:09:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:09:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:09:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:09:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:09:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:09:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:09:40,1.0,,,1.0,1.0,1.0
2024-03-06 10:09:45,1.0,,,1.0,1.0,1.0
2024-03-06 10:09:50,1.0,,,1.0,1.0,1.0
2024-03-06 10:09:55,1.0,,,1.0,1.0,1.0
2024-03-06 10:10:00,1.0,,,1.0,1.0,1.0
2024-03-06 10:10:05,1.0,,,1.0,1.0,1.0
2024-03-06 10:10:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:10:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:10:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:10:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:10:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:10:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:10:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:10:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:10:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:10:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:11:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:12:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:13:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:14:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:15:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:15:05,1.0,1.0,1.0,1.0,1.0,1.0
