timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 17:37:01,7.066666666666666,7.4,4.6,2.3333333333333335,2.2666666666666666,2.466666666666667
2024-03-06 17:37:06,7.066666666666666,6.933333333333334,4.733333333333333,2.3333333333333335,2.2666666666666666,2.466666666666667
2024-03-06 17:37:11,7.2,6.933333333333334,4.733333333333333,2.3333333333333335,2.3999999999999995,2.3333333333333335
2024-03-06 17:37:16,7.2,6.933333333333334,4.733333333333333,2.466666666666667,2.4,2.3333333333333335
2024-03-06 17:37:21,7.2,7.266666666666667,4.733333333333333,2.466666666666667,2.4,2.3333333333333335
2024-03-06 17:37:26,7.133333333333334,7.266666666666667,4.733333333333333,2.466666666666667,2.4666666666666663,2.3333333333333335
2024-03-06 17:37:31,7.133333333333334,7.266666666666667,4.733333333333333,2.2666666666666666,2.466666666666667,2.3333333333333335
2024-03-06 17:37:36,7.133333333333334,7.066666666666666,4.933333333333334,2.2666666666666666,2.466666666666667,2.3333333333333335
2024-03-06 17:37:41,6.6,7.066666666666666,4.933333333333334,2.2666666666666666,2.266666666666666,2.2666666666666666
2024-03-06 17:37:46,6.6,7.066666666666666,4.933333333333334,2.4,2.2666666666666666,2.2666666666666666
2024-03-06 17:37:51,6.6,7.333333333333333,4.666666666666667,2.4,2.2666666666666666,2.2666666666666666
2024-03-06 17:37:56,7.6,7.333333333333333,4.666666666666667,2.4,2.3999999999999995,2.533333333333333
2024-03-06 17:38:01,7.6,7.333333333333333,4.666666666666667,2.466666666666667,2.4,2.533333333333333
2024-03-06 17:38:06,7.6,7.0,4.933333333333334,2.466666666666667,2.4,2.533333333333333
2024-03-06 17:38:11,6.866666666666666,7.0,4.933333333333334,2.466666666666667,2.3999999999999995,2.2666666666666666
2024-03-06 17:38:16,6.866666666666666,7.0,4.933333333333334,2.3333333333333335,2.4,2.2666666666666666
2024-03-06 17:38:21,6.866666666666666,7.733333333333333,4.933333333333334,2.3333333333333335,2.4,2.2666666666666666
2024-03-06 17:38:26,8.0,7.733333333333333,4.933333333333334,2.3333333333333335,2.4666666666666663,2.6666666666666665
2024-03-06 17:38:31,8.0,7.733333333333333,4.933333333333334,2.533333333333333,2.466666666666667,2.6666666666666665
2024-03-06 17:38:36,8.0,7.2,4.933333333333334,2.533333333333333,2.466666666666667,2.6666666666666665
2024-03-06 17:38:41,6.533333333333333,7.2,4.933333333333334,2.533333333333333,2.333333333333333,2.2
2024-03-06 17:38:46,6.533333333333333,7.2,4.933333333333334,2.2,2.3333333333333335,2.2
2024-03-06 17:38:51,6.533333333333333,7.0,4.466666666666667,2.2,2.3333333333333335,2.2
