timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 08:15:05,2.308411214953271,19.18103448275862,1.057142857142857,1.057142857142857,1.4878048780487805,3.253968253968254,7.172131147540983,35.00000000000001,71.71052631578947,4.211428571428572,4.211428571428572,4.297560975609757,5.642857142857139,9.5,48.5,97.17105263157896,4.921142857142857,4.921142857142857,4.9297560975609755,14.349999999999937,14.349999999999937
2024-03-06 08:15:10,2.308411214953271,19.18103448275862,1.057142857142857,1.1621621621621623,1.3684210526315783,3.1791044776119404,7.2265625,35.00000000000001,71.71052631578947,4.302857142857143,4.232432432432432,4.273684210526316,4.922388059701493,9.5078125,48.5,97.17105263157896,6.450000000000026,4.923243243243244,4.9273684210526305,14.049999999999969,14.049999999999969
2024-03-06 08:15:15,2.672727272727273,19.18103448275862,1.057142857142857,1.1621621621621623,1.3684210526315783,3.1791044776119404,7.2265625,37.55813953488373,71.71052631578947,4.302857142857143,4.232432432432432,4.273684210526316,4.922388059701493,9.5078125,48.75581395348837,97.17105263157896,6.450000000000026,4.923243243243244,4.9273684210526305,14.049999999999969,14.049999999999969
2024-03-06 08:15:20,2.826923076923077,20.09433962264151,0.49324324324324326,0.5,1.4499999999999997,3.2121212121212124,7.230769230769231,39.567307692307686,80.54545454545456,4.280000000000001,4.2,4.289999999999999,4.981818181818182,9.507692307692308,48.95673076923076,98.05454545454545,6.350000000000038,4.92,4.929,9.478571428571428,13.899999999999984
2024-03-06 08:15:25,2.826923076923077,20.09433962264151,0.47916666666666663,0.4662162162162162,1.1052631578947372,3.1904761904761902,7.341269841269841,39.567307692307686,80.54545454545456,4.163636363636364,4.137499999999999,4.221052631578948,4.942857142857142,9.531746031746032,48.95673076923076,98.05454545454545,4.916363636363636,4.913749999999999,4.922105263157895,9.424999999999997,14.649999999999904
2024-03-06 08:15:30,2.9400000000000004,20.09433962264151,0.47916666666666663,0.4662162162162162,1.1052631578947372,3.1904761904761902,7.341269841269841,40.048076923076934,80.54545454545456,4.163636363636364,4.137499999999999,4.221052631578948,4.942857142857142,9.531746031746032,49.00480769230769,98.05454545454545,4.916363636363636,4.913749999999999,4.922105263157895,9.424999999999997,14.649999999999904
2024-03-06 08:15:35,2.6767676767676774,19.433962264150942,0.4859814285714286,0.49269898989898986,0.4722222222222222,3.2,7.4107142857142865,37.62820512820513,76.92307692307692,4.176237839539432,4.187966970766464,4.15,4.960000000000001,9.696428571428571,48.762820512820504,500.00000000000665,4.9176237839539425,4.918796697076646,4.914999999999999,9.449999999999996,680.0000000000008
2024-03-06 08:15:40,2.6767676767676774,19.433962264150942,0.48637126238618417,1.265124087437746,1.0000000000000009,3.1935483870967745,7.280701754385964,37.62820512820513,76.92307692307692,4.176936726611801,4.25302481748755,4.2,4.948387096774194,9.736842105263158,48.762820512820504,500.00000000000665,4.91769367266118,4.925302481748755,4.92,9.43333333333333,824.9999999999986
2024-03-06 08:15:45,2.6571428571428575,19.433962264150942,0.48637126238618417,1.265124087437746,1.0000000000000009,3.1935483870967745,7.280701754385964,37.84883720930233,76.92307692307692,4.176936726611801,4.25302481748755,4.2,4.948387096774194,9.736842105263158,48.78488372093024,500.00000000000665,4.91769367266118,4.925302481748755,4.92,9.43333333333333,824.9999999999986
2024-03-06 08:15:50,2.732142857142857,19.24418604651163,0.49258976004937305,1.2084959445266044,1.2702702702702702,3.1875,7.217741935483871,38.09782608695653,73.90243902439025,4.187781446423593,4.241699188905321,4.254054054054054,4.9375,9.57258064516129,48.80978260869564,97.39024390243901,4.91877814464236,4.924169918890533,4.925405405405405,9.416666666666664,634.9999999999989
2024-03-06 08:15:55,2.732142857142857,19.24418604651163,1.054938454057456,0.49971666666666664,1.4102564102564097,3.1875,7.341269841269841,38.09782608695653,73.90243902439025,4.210987690811491,4.199546152305946,4.282051282051281,4.9375,9.531746031746032,48.80978260869564,97.39024390243901,4.92109876908115,4.919954615230594,4.9282051282051285,9.416666666666664,14.649999999999904
2024-03-06 08:16:00,2.481481481481482,19.24418604651163,1.054938454057456,0.49971666666666664,1.4102564102564097,3.1875,7.341269841269841,35.55555555555556,73.90243902439025,4.210987690811491,4.199546152305946,4.282051282051281,4.9375,9.531746031746032,48.55555555555555,97.39024390243901,4.92109876908115,4.919954615230594,4.9282051282051285,9.416666666666664,14.649999999999904
