timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 08:15:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:15:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:16:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:17:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:18:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:19:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:20:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:21:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:22:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:23:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:23:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:23:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:23:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:23:20,1.0,1.0,1.0,0.8956560680698611,1.0,1.0
2024-03-06 08:23:25,1.0,1.0,1.0,0.8623167576889911,1.0,1.0
2024-03-06 08:23:30,1.0,1.0,1.0,0.8427806323573389,1.0,1.0
2024-03-06 08:23:35,1.0,1.0,1.0,0.9279278036226,1.0,1.0
2024-03-06 08:23:40,1.0,1.0,1.0,0.9176542458412612,1.0,1.0
2024-03-06 08:23:45,1.0,1.0,1.0,0.9129340682904679,1.0,1.0
2024-03-06 08:23:50,1.0,1.0,1.0,0.93299720263321,1.0,1.0
2024-03-06 08:23:55,1.0,1.0,1.0,0.9322022407159443,1.0,1.0
2024-03-06 08:24:00,1.0,1.0,1.0,0.934958292004748,1.0,1.0
2024-03-06 08:24:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:24:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:25:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:26:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:27:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 08:28:00,1.0,1.0,1.0,1.0,1.0,1.0
