timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-05 18:10:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:10:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:10:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:10:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:10:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:11:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:12:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:13:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:14:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 18:15:01,1.0,1.0,1.0,1.0,1.0,1.0
