timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 14:14:03,1.7551020408163267,,22.22222222222222,0.5,,2.2692307692307687,7.65625,3437.5,4.644897959183675,,4333.333333333334,4.2,,4.884615384615384,9.78125,4687.5,45.08333333333333,,8900.000000000007,4.92,,1862.499999999998,2874.999999999993,4968.75
2024-03-07 14:14:08,1.7551020408163267,,22.54950495049505,1.0465116279069766,,2.2692307692307687,7.65625,3437.5,4.644897959183675,,4381.249999999998,4.209302325581396,,4.884615384615384,9.78125,4687.5,45.08333333333333,,8792.857142857129,4.92093023255814,,1862.499999999998,2874.999999999993,4968.75
2024-03-07 14:14:13,1.8749999999999996,,22.54950495049505,1.0465116279069766,,2.2941176470588234,7.65625,3406.8627450980393,4.7749999999999995,,4381.249999999998,4.209302325581396,,4.898039215686275,9.78125,4681.372549019608,46.375,,8792.857142857129,4.92093023255814,,1877.4999999999964,2874.999999999993,4968.137254901962
2024-03-07 14:14:18,1.8470588235294114,,23.940217391304344,0.49404761904761907,,2.36,7.644927536231885,3400.0,25.29411764705883,,4339.285714285714,4.1902439024390254,,190.0000000000004,17.499999999999964,4680.0,47.52941176470588,,8574.999999999985,4.919024390243902,,2079.999999999998,2181.249999999999,4968.0
2024-03-07 14:14:23,1.8470588235294114,,25.0,0.49404761904761907,,2.36,7.644927536231885,3400.0,25.29411764705883,,4109.756097560974,4.1902439024390254,,190.0000000000004,17.499999999999964,4680.0,47.52941176470588,,7066.666666666668,4.919024390243902,,2079.999999999998,2181.249999999999,4968.0
2024-03-07 14:14:28,2.3734939759036147,,25.0,0.49404761904761907,,1.9545454545454541,7.644927536231885,3475.0263974658433,35.26785714285715,,4109.756097560974,4.1902439024390254,,175.0,17.499999999999964,4695.005279493169,48.52678571428572,,7066.666666666668,4.919024390243902,,2074.9999999999986,2181.249999999999,4969.500527949317
2024-03-07 14:14:33,2.518987341772151,,51.85185185185185,0.48804762856952416,,1.790697674418605,7.705501968315193,3475.0263974658433,38.0,,4210.526315789473,4.1799159999999995,,4.804651162790698,9.869903542967347,4695.005279493169,48.8,,8299.999999999995,4.917991600000001,,2975.0000000000095,4012.5999800039976,4969.500527949317
2024-03-07 14:14:38,2.518987341772151,,56.06060606060604,0.4938536682907321,,1.790697674418605,7.705501968315193,3475.0263974658433,38.0,,4407.894736842104,4.1899180000000005,,4.804651162790698,9.869903542967347,4695.005279493169,48.8,,8937.499999999996,4.918991800000001,,2975.0000000000095,4012.5999800039976,4969.500527949317
2024-03-07 14:14:43,2.465116279069768,,56.06060606060604,0.4938536682907321,,2.142857142857143,7.705501968315193,3443.887546529093,36.742424242424256,,4407.894736842104,4.1899180000000005,,4.820408163265306,9.869903542967347,4688.777509305819,48.67424242424242,,8937.499999999996,4.918991800000001,,2949.9999999999854,4012.5999800039976,4968.877750930582
2024-03-07 14:14:48,2.5217391304347823,,23.762886597938145,1.2177478260869565,,2.215686274509803,7.4999880941042,3466.991099684539,36.61764705882353,,4451.612903225809,4.243549565217391,,4.88235294117647,9.59522573578436,4693.3982199369075,48.66176470588235,,9190.909090909096,4.924354956521739,,2874.999999999993,559.9539907981585,4969.339821993692
