details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.022295633809840093,1.0,197.6875,0.8336040854410343,4096.0,0.0,3.215701956052074e-08,0.0,9.382601886100836,24.46440547002566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12086512109699929,1.0,274.03125,1.8180743693558599,4096.0,0.03553621413575927,2.8591422573902214e-08,0.0,27.056498935735945,129.897879594455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007156415775270247,1.0,179.328125,3.390389133260022,4096.0,0.0,2.7258489119456645e-08,0.0,4.302940888566764,27.691692492252326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01637048466666897,1.0,344.1015625,8.379036458333333,4096.0,0.0,4.773333334521605e-08,1.4733333338530959e-08,4.567578125,25.0490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022039749900000537,1.0,491.1640625,0.027604166666666666,4096.0,0.0,9.409999999950478e-08,1.8266666653351155e-08,9.047819010416667,40.720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013419598266659704,1.0,1415.078125,0.06145833333333334,4096.0,0.0,5.859999999321038e-08,1.4399999992420474e-08,11.141048177083333,42.82265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:03
0.022295633809840093,1.0,197.6875,0.8336040854410343,4096.0,0.0,3.215701956052074e-08,0.0,9.382601886100836,24.46440547002566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12086512109699929,1.0,274.03125,1.8180743693558599,4096.0,0.03553621413575927,2.8591422573902214e-08,0.0,27.056498935735945,129.897879594455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007156415775270247,1.0,179.328125,3.390389133260022,4096.0,0.0,2.7258489119456645e-08,0.0,4.302940888566764,27.691692492252326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01637048466666897,1.0,344.1015625,8.379036458333333,4096.0,0.0,4.773333334521605e-08,1.4733333338530959e-08,4.567578125,25.0490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022039749900000537,1.0,491.1640625,0.027604166666666666,4096.0,0.0,9.409999999950478e-08,1.8266666653351155e-08,9.047819010416667,40.720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013419598266659704,1.0,1415.078125,0.06145833333333334,4096.0,0.0,5.859999999321038e-08,1.4399999992420474e-08,11.141048177083333,42.82265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:08
0.022295633809840093,1.0,197.6875,0.8336040854410343,4096.0,0.0,3.215701956052074e-08,0.0,9.382601886100836,24.46440547002566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12086512109699929,1.0,274.03125,1.8180743693558599,4096.0,0.03553621413575927,2.8591422573902214e-08,0.0,27.056498935735945,129.897879594455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007156415775270247,1.0,179.328125,3.390389133260022,4096.0,0.0,2.7258489119456645e-08,0.0,4.302940888566764,27.691692492252326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01637048466666897,1.0,344.1015625,8.379036458333333,4096.0,0.0,4.773333334521605e-08,1.4733333338530959e-08,4.567578125,25.0490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022039749900000537,1.0,491.1640625,0.027604166666666666,4096.0,0.0,9.409999999950478e-08,1.8266666653351155e-08,9.047819010416667,40.720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013419598266659704,1.0,1415.078125,0.06145833333333334,4096.0,0.0,5.859999999321038e-08,1.4399999992420474e-08,11.141048177083333,42.82265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:13
0.017253672001618682,1.0,197.6875,3.296040895602015,4096.0,0.0027351955586676006,2.3340335434634694e-08,0.0,11.16643586826048,25.849844797189164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1219654454336545,1.0,274.234375,1.8017123887166155,4096.0,0.0,2.4240605514259674e-08,0.0,23.978091865059522,121.74694074889135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01016179950652104,1.0,176.48046875,5.480941157347205,4096.0,0.0005209896302224001,2.644126571393715e-08,0.0,4.956565094528359,28.16593676019473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01637048466666897,1.0,344.1015625,8.379036458333333,4096.0,0.0,4.773333334521605e-08,1.4733333338530959e-08,4.567578125,25.0490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022039749900000537,1.0,491.1640625,0.027604166666666666,4096.0,0.0,9.409999999950478e-08,1.8266666653351155e-08,9.047819010416667,40.720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013419598266659704,1.0,1415.078125,0.06145833333333334,4096.0,0.0,5.859999999321038e-08,1.4399999992420474e-08,11.141048177083333,42.82265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:18
0.017253672001618682,1.0,197.6875,3.296040895602015,4096.0,0.0027351955586676006,2.3340335434634694e-08,0.0,11.16643586826048,25.849844797189164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1219654454336545,1.0,274.234375,1.8017123887166155,4096.0,0.0,2.4240605514259674e-08,0.0,23.978091865059522,121.74694074889135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01016179950652104,1.0,176.48046875,5.480941157347205,4096.0,0.0005209896302224001,2.644126571393715e-08,0.0,4.956565094528359,28.16593676019473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259417833331441,1.0,344.1015625,0.0,4096.0,0.0,4.3333333336429786e-08,8.333333327096663e-09,3.925553385416667,24.42294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024385174666666863,1.0,488.53125,8.098307291666666,4096.0,0.0,4.5466666683443197e-08,5.066666686204257e-09,7.63408203125,28.835774739583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964374619998277,1.0,1414.3046875,2.813671875,4096.0,0.0,4.2266666655521594e-08,8.800000017572528e-09,9.448372395833333,42.338704427083336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:23
0.01725367200161868,1.0,197.6875,3.296040895602014,4096.0,0.0027351955586676,2.3340335434634688e-08,0.0,11.166435868260477,25.849844797189157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12196544543365448,1.0,274.234375,1.8017123887166149,4096.0,0.0,2.424060551425967e-08,0.0,23.97809186505952,121.74694074889133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010161799506521036,1.0,176.48046875,5.480941157347203,4096.0,0.0005209896302224,2.6441265713937148e-08,0.0,4.956565094528358,28.16593676019472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259417833331441,1.0,344.1015625,0.0,4096.0,0.0,4.3333333336429786e-08,8.333333327096663e-09,3.925553385416667,24.42294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024385174666666863,1.0,488.53125,8.098307291666666,4096.0,0.0,4.5466666683443197e-08,5.066666686204257e-09,7.63408203125,28.835774739583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964374619998277,1.0,1414.3046875,2.813671875,4096.0,0.0,4.2266666655521594e-08,8.800000017572528e-09,9.448372395833333,42.338704427083336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:28
0.01725367200161868,1.0,197.6875,3.296040895602014,4096.0,0.0027351955586676,2.3340335434634688e-08,0.0,11.166435868260477,25.849844797189157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12196544543365448,1.0,274.234375,1.8017123887166149,4096.0,0.0,2.424060551425967e-08,0.0,23.97809186505952,121.74694074889133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010161799506521036,1.0,176.48046875,5.480941157347203,4096.0,0.0005209896302224,2.6441265713937148e-08,0.0,4.956565094528358,28.16593676019472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259417833331441,1.0,344.1015625,0.0,4096.0,0.0,4.3333333336429786e-08,8.333333327096663e-09,3.925553385416667,24.42294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024385174666666863,1.0,488.53125,8.098307291666666,4096.0,0.0,4.5466666683443197e-08,5.066666686204257e-09,7.63408203125,28.835774739583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964374619998277,1.0,1414.3046875,2.813671875,4096.0,0.0,4.2266666655521594e-08,8.800000017572528e-09,9.448372395833333,42.338704427083336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:33
0.01725367200161868,1.0,197.6875,3.296040895602014,4096.0,0.0027351955586676,2.3340335434634688e-08,0.0,11.166435868260477,25.849844797189157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12196544543365448,1.0,274.234375,1.8017123887166149,4096.0,0.0,2.424060551425967e-08,0.0,23.97809186505952,121.74694074889133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010161799506521036,1.0,176.48046875,5.480941157347203,4096.0,0.0005209896302224,2.6441265713937148e-08,0.0,4.956565094528358,28.16593676019472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259417833331441,1.0,344.1015625,0.0,4096.0,0.0,4.3333333336429786e-08,8.333333327096663e-09,3.925553385416667,24.42294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024385174666666863,1.0,488.53125,8.098307291666666,4096.0,0.0,4.5466666683443197e-08,5.066666686204257e-09,7.63408203125,28.835774739583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964374619998277,1.0,1414.3046875,2.813671875,4096.0,0.0,4.2266666655521594e-08,8.800000017572528e-09,9.448372395833333,42.338704427083336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:38
0.01725367200161868,1.0,197.6875,3.296040895602014,4096.0,0.0027351955586676,2.3340335434634688e-08,0.0,11.166435868260477,25.849844797189157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12196544543365448,1.0,274.234375,1.8017123887166149,4096.0,0.0,2.424060551425967e-08,0.0,23.97809186505952,121.74694074889133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010161799506521036,1.0,176.48046875,5.480941157347203,4096.0,0.0005209896302224,2.6441265713937148e-08,0.0,4.956565094528358,28.16593676019472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259417833331441,1.0,344.1015625,0.0,4096.0,0.0,4.3333333336429786e-08,8.333333327096663e-09,3.925553385416667,24.42294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024385174666666863,1.0,488.53125,8.098307291666666,4096.0,0.0,4.5466666683443197e-08,5.066666686204257e-09,7.63408203125,28.835774739583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964374619998277,1.0,1414.3046875,2.813671875,4096.0,0.0,4.2266666655521594e-08,8.800000017572528e-09,9.448372395833333,42.338704427083336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:43
0.01966585253334567,1.0,197.734375,0.0015625000000000003,4096.0,0.0,2.9966666666621705e-08,0.0,7.629329427083335,22.70179036458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020143588000186,1.0,274.640625,0.013541666666666669,4096.0,0.0,2.9433333332643907e-08,0.0,37.832747395833344,152.39902343750003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009231753933329402,1.0,179.21484375,0.4950520833333334,4096.0,0.0,2.8399999998929287e-08,0.0,4.018391927083334,27.41494140625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259417833331441,1.0,344.1015625,0.0,4096.0,0.0,4.3333333336429786e-08,8.333333327096663e-09,3.925553385416667,24.42294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024385174666666863,1.0,488.53125,8.098307291666666,4096.0,0.0,4.5466666683443197e-08,5.066666686204257e-09,7.63408203125,28.835774739583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964374619998277,1.0,1414.3046875,2.813671875,4096.0,0.0,4.2266666655521594e-08,8.800000017572528e-09,9.448372395833333,42.338704427083336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 14:14:48
