details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.023858855700014205,1.0,176.4375,3.4897135416666663,4096.0,0.0,1.8899999999303733e-08,0.0,10.53515625,27.288151041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385742645333342,1.0,254.1015625,0.0359375,4096.0,0.03828125,1.9366666665724767e-08,0.0,16.488444010416668,49.943522135416664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01150435526666816,1.0,175.44140625,0.041406250000000006,4096.0,0.0006510416666666666,1.1946666667779955e-07,2.0066666666668203e-08,7.546256510416667,18.53173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010259230233333957,1.0,325.28515625,2.4544270833333335,4096.0,0.0,1.1369999999288894e-07,1.0466666666668837e-08,4.028483072916667,20.0171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01957619233333361,1.0,537.4921875,0.047265625,4096.0,0.0,8.400000000019501e-08,0.0,5.065104166666667,25.254622395833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015510019800001372,1.0,553.53125,0.0,4096.0,0.0,8.636666664803746e-08,1.2966666666668445e-08,4.06572265625,14.49326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:00
0.025713816033332646,1.0,178.5625,0.07083333333333332,4096.0,0.0028645833333333327,2.7466666667012396e-08,0.0,11.309765624999999,22.434244791666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11407713666666267,1.0,255.109375,0.03359374999999999,4096.0,0.0,2.3333333334004293e-08,0.0,30.08776041666666,94.93082682291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01150435526666816,1.0,175.44140625,0.041406250000000006,4096.0,0.0006510416666666666,1.1946666667779955e-07,2.0066666666668203e-08,7.546256510416667,18.53173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010259230233333957,1.0,325.28515625,2.4544270833333335,4096.0,0.0,1.1369999999288894e-07,1.0466666666668837e-08,4.028483072916667,20.0171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01957619233333361,1.0,537.4921875,0.047265625,4096.0,0.0,8.400000000019501e-08,0.0,5.065104166666667,25.254622395833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015510019800001372,1.0,553.53125,0.0,4096.0,0.0,8.636666664803746e-08,1.2966666666668445e-08,4.06572265625,14.49326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:05
0.02571381603333265,1.0,178.5625,0.07083333333333333,4096.0,0.002864583333333333,2.7466666667012403e-08,0.0,11.309765625,22.434244791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11407713666666268,1.0,255.109375,0.03359375,4096.0,0.0,2.33333333340043e-08,0.0,30.087760416666665,94.93082682291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01150435526666816,1.0,175.44140625,0.041406250000000006,4096.0,0.0006510416666666666,1.1946666667779955e-07,2.0066666666668203e-08,7.546256510416667,18.53173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010259230233333957,1.0,325.28515625,2.4544270833333335,4096.0,0.0,1.1369999999288894e-07,1.0466666666668837e-08,4.028483072916667,20.0171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015276155633332658,1.0,535.75390625,11.585416666666667,4096.0,0.0,8.626666666936937e-08,2.999999804131903e-10,6.398046875,27.300260416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015510019800001372,1.0,553.53125,0.0,4096.0,0.0,8.636666664803746e-08,1.2966666666668445e-08,4.06572265625,14.49326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:10
0.02571381603333265,1.0,178.5625,0.07083333333333333,4096.0,0.002864583333333333,2.7466666667012403e-08,0.0,11.309765625,22.434244791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11407713666666268,1.0,255.109375,0.03359375,4096.0,0.0,2.33333333340043e-08,0.0,30.087760416666665,94.93082682291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01150435526666816,1.0,175.44140625,0.041406250000000006,4096.0,0.0006510416666666666,1.1946666667779955e-07,2.0066666666668203e-08,7.546256510416667,18.53173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010259230233333957,1.0,325.28515625,2.4544270833333335,4096.0,0.0,1.1369999999288894e-07,1.0466666666668837e-08,4.028483072916667,20.0171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015276155633332658,1.0,535.75390625,11.585416666666667,4096.0,0.0,8.626666666936937e-08,2.999999804131903e-10,6.398046875,27.300260416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015510019800001372,1.0,553.53125,0.0,4096.0,0.0,8.636666664803746e-08,1.2966666666668445e-08,4.06572265625,14.49326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:15
0.02571381603333265,1.0,178.5625,0.07083333333333333,4096.0,0.002864583333333333,2.7466666667012403e-08,0.0,11.309765625,22.434244791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11407713666666268,1.0,255.109375,0.03359375,4096.0,0.0,2.33333333340043e-08,0.0,30.087760416666665,94.93082682291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01150435526666816,1.0,175.44140625,0.041406250000000006,4096.0,0.0006510416666666666,1.1946666667779955e-07,2.0066666666668203e-08,7.546256510416667,18.53173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010259230233333957,1.0,325.28515625,2.4544270833333335,4096.0,0.0,1.1369999999288894e-07,1.0466666666668837e-08,4.028483072916667,20.0171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015276155633332658,1.0,535.75390625,11.585416666666667,4096.0,0.0,8.626666666936937e-08,2.999999804131903e-10,6.398046875,27.300260416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015510019800001372,1.0,553.53125,0.0,4096.0,0.0,8.636666664803746e-08,1.2966666666668445e-08,4.06572265625,14.49326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:20
0.02571381603333265,1.0,178.5625,0.07083333333333333,4096.0,0.002864583333333333,2.7466666667012403e-08,0.0,11.309765625,22.434244791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11407713666666268,1.0,255.109375,0.03359375,4096.0,0.0,2.33333333340043e-08,0.0,30.087760416666665,94.93082682291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01150435526666816,1.0,175.44140625,0.041406250000000006,4096.0,0.0006510416666666666,1.1946666667779955e-07,2.0066666666668203e-08,7.546256510416667,18.53173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010259230233333957,1.0,325.28515625,2.4544270833333335,4096.0,0.0,1.1369999999288894e-07,1.0466666666668837e-08,4.028483072916667,20.0171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015276155633332658,1.0,535.75390625,11.585416666666667,4096.0,0.0,8.626666666936937e-08,2.999999804131903e-10,6.398046875,27.300260416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015510019800001372,1.0,553.53125,0.0,4096.0,0.0,8.636666664803746e-08,1.2966666666668445e-08,4.06572265625,14.49326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:25
0.02571381603333265,1.0,178.5625,0.07083333333333333,4096.0,0.002864583333333333,2.7466666667012403e-08,0.0,11.309765625,22.434244791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11407713666666268,1.0,255.109375,0.03359375,4096.0,0.0,2.33333333340043e-08,0.0,30.087760416666665,94.93082682291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016075038066665097,1.0,176.23828125,0.026562500000000003,4096.0,0.0,1.867333333294141e-07,1.0566666666666798e-08,3.37099609375,8.869270833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011581398633333606,1.0,325.22265625,5.424609375,4096.0,0.0,2.1363333333468403e-07,1.6933333333332512e-08,3.654069010416667,19.509635416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015276155633332658,1.0,535.75390625,11.585416666666667,4096.0,0.0,8.626666666936937e-08,2.999999804131903e-10,6.398046875,27.300260416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021362791966665403,1.0,553.6953125,0.00546875,4096.0,0.0,2.08500000020706e-07,1.0566666666666798e-08,8.576302083333333,39.24130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:30
0.01673100360000461,1.0,178.5625,0.0,4096.0,0.0,1.8600000000386824e-08,0.0,7.858235677083332,18.89651692708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111787081866665,1.0,255.25,0.0046875,4096.0,0.037239583333333326,2.899999999861346e-08,0.0,39.01767578124999,128.77552083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016075038066665097,1.0,176.23828125,0.026562500000000003,4096.0,0.0,1.867333333294141e-07,1.0566666666666798e-08,3.37099609375,8.869270833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011581398633333606,1.0,325.22265625,5.424609375,4096.0,0.0,2.1363333333468403e-07,1.6933333333332512e-08,3.654069010416667,19.509635416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015276155633332658,1.0,535.75390625,11.585416666666667,4096.0,0.0,8.626666666936937e-08,2.999999804131903e-10,6.398046875,27.300260416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021362791966665403,1.0,553.6953125,0.00546875,4096.0,0.0,2.08500000020706e-07,1.0566666666666798e-08,8.576302083333333,39.24130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:35
0.016731003600004613,1.0,178.5625,0.0,4096.0,0.0,1.8600000000386824e-08,0.0,7.858235677083333,18.896516927083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11178708186666503,1.0,255.25,0.0046875,4096.0,0.03723958333333333,2.8999999998613468e-08,0.0,39.01767578125,128.77552083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016075038066665097,1.0,176.23828125,0.026562500000000003,4096.0,0.0,1.867333333294141e-07,1.0566666666666798e-08,3.37099609375,8.869270833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011581398633333606,1.0,325.22265625,5.424609375,4096.0,0.0,2.1363333333468403e-07,1.6933333333332512e-08,3.654069010416667,19.509635416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01525506636666639,1.0,536.04296875,0.009635416666666667,4096.0,0.0,8.076666666948877e-08,6.66666721826914e-11,6.568131510416666,27.0240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021362791966665403,1.0,553.6953125,0.00546875,4096.0,0.0,2.08500000020706e-07,1.0566666666666798e-08,8.576302083333333,39.24130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:40
0.016731003600004613,1.0,178.5625,0.0,4096.0,0.0,1.8600000000386824e-08,0.0,7.858235677083333,18.896516927083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11178708186666503,1.0,255.25,0.0046875,4096.0,0.03723958333333333,2.8999999998613468e-08,0.0,39.01767578125,128.77552083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016075038066665097,1.0,176.23828125,0.026562500000000003,4096.0,0.0,1.867333333294141e-07,1.0566666666666798e-08,3.37099609375,8.869270833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011581398633333606,1.0,325.22265625,5.424609375,4096.0,0.0,2.1363333333468403e-07,1.6933333333332512e-08,3.654069010416667,19.509635416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01525506636666639,1.0,536.04296875,0.009635416666666667,4096.0,0.0,8.076666666948877e-08,6.66666721826914e-11,6.568131510416666,27.0240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021362791966665403,1.0,553.6953125,0.00546875,4096.0,0.0,2.08500000020706e-07,1.0566666666666798e-08,8.576302083333333,39.24130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 13:34:45
