timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 13:34:00,0.3940677966101695,19.1,0.25,0.27586206896551724,5.555555555555555,3.129032258064516,34.5,71.5625,0.45,0.496551724137931,9.11111111111111,4.832258064516129,48.44999999999999,97.15624999999997,0.495,4.573333333333336,9.911111111111111,9.17499999999999
2024-03-05 13:34:05,0.3940677966101695,19.1,0.25,0.27586206896551724,5.555555555555555,3.129032258064516,34.5,71.5625,0.45,0.496551724137931,9.11111111111111,4.832258064516129,48.44999999999999,97.15624999999997,0.495,4.573333333333336,9.911111111111111,9.17499999999999
2024-03-05 13:34:10,0.3940677966101695,19.1,0.25,0.26666666666666666,5.166666666666667,3.148148148148148,34.5,71.5625,0.45,0.48,9.033333333333333,4.866666666666667,48.44999999999999,97.15624999999997,0.495,4.360000000000004,9.903333333333332,9.274999999999997
2024-03-05 13:34:15,0.356060606060606,19.479166666666664,0.25,0.26666666666666666,5.166666666666667,3.148148148148148,37.63157894736842,76.05263157894737,0.45,0.48,9.033333333333333,4.866666666666667,48.763157894736835,97.60526315789473,0.495,4.360000000000004,9.903333333333332,9.274999999999997
2024-03-05 13:34:20,0.356060606060606,19.479166666666664,0.25,0.26666666666666666,5.166666666666667,3.148148148148148,37.63157894736842,76.05263157894737,0.45,0.48,9.033333333333333,4.866666666666667,48.763157894736835,97.60526315789473,0.495,4.360000000000004,9.903333333333332,9.274999999999997
2024-03-05 13:34:25,0.356060606060606,19.479166666666664,0.25,0.25,5.277777777777778,3.064516129032258,37.63157894736842,76.05263157894737,0.45,0.45,9.055555555555557,4.716129032258063,48.763157894736835,97.60526315789473,0.495,0.49500000000000005,9.905555555555555,8.400000000000004
2024-03-05 13:34:30,0.4567307692307692,19.545454545454547,0.25,0.25,5.277777777777778,3.064516129032258,38.12500000000001,76.66666666666666,0.45,0.45,9.055555555555557,4.716129032258063,48.8125,97.66666666666667,0.495,0.49500000000000005,9.905555555555555,8.400000000000004
2024-03-05 13:34:35,0.4567307692307692,19.545454545454547,0.25,0.25,5.277777777777778,3.064516129032258,38.12500000000001,76.66666666666666,0.45,0.45,9.055555555555557,4.716129032258063,48.8125,97.66666666666667,0.49500000000000005,0.49500000000000005,9.905555555555555,8.400000000000004
2024-03-05 13:34:40,0.4567307692307692,19.545454545454547,0.25,0.28703703703703703,5.555555555555555,3.2222222222222223,38.12500000000001,76.66666666666666,0.45,1.9000000000000035,9.11111111111111,5.0,48.8125,97.66666666666667,0.49500000000000005,4.690000000000001,9.911111111111111,9.5
2024-03-05 13:34:45,0.3903508771929825,18.11764705882353,0.25,0.28703703703703703,5.555555555555555,3.2222222222222223,29.77272727272729,24.61176470588235,0.45,1.9000000000000035,9.11111111111111,5.0,47.977272727272734,93.42857142857139,0.49500000000000005,4.690000000000001,9.911111111111111,9.5
2024-03-05 13:34:50,0.3903508771929825,18.11764705882353,0.25,0.28703703703703703,5.555555555555555,3.2222222222222223,29.77272727272729,24.61176470588235,0.45,1.9000000000000035,9.11111111111111,5.0,47.977272727272734,93.42857142857139,0.495,4.690000000000001,9.911111111111111,9.5
2024-03-05 13:34:55,0.3903508771929825,18.11764705882353,0.25,0.26666666666666666,5.694444444444445,3.125,29.77272727272729,24.61176470588235,0.45,0.48,9.13888888888889,4.825,47.977272727272734,93.42857142857139,0.495,4.360000000000004,9.91388888888889,9.149999999999993
2024-03-05 13:35:00,0.3048780487804878,18.823529411764707,0.25,0.26666666666666666,5.694444444444445,3.125,4.555555555555557,66.66666666666666,0.45,0.48,9.13888888888889,4.825,47.222222222222236,96.66666666666669,0.495,4.360000000000004,9.91388888888889,9.149999999999993
2024-03-05 13:35:05,0.3048780487804878,18.823529411764707,0.25,0.26666666666666666,5.694444444444445,3.125,4.555555555555557,66.66666666666666,0.45,0.48,9.13888888888889,4.825,47.222222222222236,96.66666666666669,0.495,4.360000000000004,9.91388888888889,9.149999999999993
