timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-05 13:37:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:37:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:37:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:37:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:37:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:37:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:37:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:38:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:39:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:40:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:41:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:42:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:43:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:44:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:45:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:46:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:47:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:48:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 13:49:00,1.0,1.0,1.0,1.0,1.0,1.0
