timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-05 13:34:00,2.404255319148936,19.018987341772153,1.0624999999999998,0.49242424242424243,1.2499999999999996,6.770833333333334,5.151515151515152,35.16129032258064,70.31250000000001,4.2125,4.1875,4.35,9.354166666666668,9.030303030303031,48.51612903225806,97.03125,4.921250000000001,4.918750000000001,15.699999999999992,9.935416666666667,9.903030303030302
2024-03-05 13:34:05,2.404255319148936,19.234693877551017,1.0624999999999998,0.5,1.2499999999999996,6.770833333333334,5.151515151515152,35.16129032258064,73.38235294117645,4.2125,4.2,4.35,9.354166666666668,9.030303030303031,48.51612903225806,97.33823529411765,4.921250000000001,4.92,15.699999999999992,9.935416666666667,9.903030303030302
2024-03-05 13:34:10,2.404255319148936,19.234693877551017,0.48387096774193544,0.48387096774193544,1.1290322580645156,6.722222222222222,5.454545454545454,35.16129032258064,73.38235294117645,4.172413793103448,4.172413793103448,4.329032258064516,9.344444444444445,9.09090909090909,48.51612903225806,97.33823529411765,4.917241379310345,4.917241379310345,15.699999999999992,9.934444444444445,9.90909090909091
2024-03-05 13:34:15,2.308641975308641,19.427083333333336,0.48387096774193544,0.48387096774193544,1.1249999999999996,6.722222222222222,5.454545454545454,37.828947368421055,75.54054054054053,4.172413793103448,4.172413793103448,4.225,9.344444444444445,9.09090909090909,48.78289473684211,97.55405405405405,4.917241379310345,4.917241379310345,4.9225,9.934444444444445,9.90909090909091
2024-03-05 13:34:20,2.308641975308641,19.387755102040813,0.4916666666666667,0.48387096774193544,1.1249999999999996,6.722222222222222,5.454545454545454,37.828947368421055,75.13513513513513,4.186206896551725,4.172413793103448,4.225,9.344444444444445,9.09090909090909,48.78289473684211,97.5135135135135,4.918620689655173,4.917241379310345,4.9225,9.934444444444445,9.90909090909091
2024-03-05 13:34:25,2.308641975308641,19.387755102040813,1.2352941176470589,0.49218749999999994,0.48437499999999994,6.666666666666666,5.078125,37.828947368421055,75.13513513513513,4.247058823529412,4.187096774193549,4.173333333333334,9.333333333333334,9.015625,48.78289473684211,97.5135135135135,4.924705882352942,4.918709677419355,4.917333333333334,9.933333333333334,9.9015625
2024-03-05 13:34:30,2.7821782178217824,19.424342105263158,1.2352941176470589,0.49218749999999994,1.0606060606060612,6.715686274509804,5.075757575757575,38.17073170731708,75.51282051282053,4.247058823529412,4.187096774193549,4.212121212121213,9.343137254901961,9.015151515151516,48.81707317073171,97.55128205128207,4.924705882352942,4.918709677419355,4.921212121212122,9.934313725490195,9.901515151515152
2024-03-05 13:34:35,2.7821782178217824,19.363057324840764,1.1176470588235297,0.4848484848484848,1.0606060606060612,6.715686274509804,5.075757575757575,38.17073170731708,74.87179487179486,4.223529411764706,4.174193548387096,4.212121212121213,9.343137254901961,9.015151515151516,48.81707317073171,97.4871794871795,4.92235294117647,4.91741935483871,4.921212121212122,9.934313725490195,9.901515151515152
2024-03-05 13:34:40,2.7821782178217824,19.363057324840764,0.5,0.47727272727272724,1.5405405405405408,6.813725490196079,5.5,38.17073170731708,74.87179487179486,4.199999999999999,4.16,4.308108108108108,9.362745098039216,9.100000000000001,48.81707317073171,97.4871794871795,4.92,4.916,4.9308108108108115,9.936274509803923,9.91
2024-03-05 13:34:45,2.257142857142857,18.636363636363637,0.5,0.47727272727272724,1.4117647058823526,6.785714285714286,5.46875,5.0,62.00000000000006,4.199999999999999,4.16,4.28235294117647,9.357142857142858,9.21875,47.49999999999998,96.19999999999999,4.92,4.916,4.928235294117647,9.935714285714287,15.999999999999961
2024-03-05 13:34:50,2.257142857142857,18.258928571428573,1.0624999999999998,0.49193548387096764,1.4117647058823526,6.785714285714286,5.46875,5.0,24.86607142857143,4.2125,4.1866666666666665,4.28235294117647,9.357142857142858,9.21875,47.49999999999998,94.55882352941178,4.921250000000001,4.918666666666667,4.928235294117647,9.935714285714287,15.999999999999961
2024-03-05 13:34:55,2.257142857142857,18.258928571428573,0.5,1.1818181818181819,1.1249999999999996,6.836734693877551,5.0,5.0,24.86607142857143,4.200000000000001,4.236363636363636,4.225,9.36734693877551,9.129032258064516,47.49999999999998,94.55882352941178,4.92,4.923636363636364,4.9225,9.93673469387755,15.400000000000023
2024-03-05 13:35:00,1.7789473684210526,18.61607142857143,0.5,1.1818181818181819,1.3333333333333335,6.862745098039216,5.214285714285714,29.062499999999996,61.40000000000002,4.200000000000001,4.236363636363636,4.2666666666666675,9.372549019607844,9.042857142857144,47.90624999999999,96.13999999999997,4.92,4.923636363636364,4.926666666666666,9.937254901960785,9.904285714285713
2024-03-05 13:35:05,1.7789473684210526,18.660714285714285,0.4714285714285714,0.49264705882352944,1.3333333333333335,6.862745098039216,5.214285714285714,29.062499999999996,62.69230769230772,4.148387096774194,4.187878787878788,4.2666666666666675,9.372549019607844,9.042857142857144,47.90624999999999,96.26923076923077,4.914838709677419,4.918787878787878,4.926666666666666,9.937254901960785,9.904285714285713
2024-03-05 13:35:10,1.7789473684210526,18.660714285714285,0.49285714285714277,0.44594594594594594,1.0588235294117645,6.65,5.075757575757576,29.062499999999996,62.69230769230772,4.188235294117646,4.089655172413794,4.211764705882354,9.33,9.015151515151516,47.90624999999999,96.26923076923077,4.918823529411764,4.908965517241379,4.921176470588234,9.933,9.901515151515152
2024-03-05 13:35:15,2.2660550458715596,18.633720930232556,0.49285714285714277,0.44594594594594594,1.1142857142857139,6.6826923076923075,5.0,31.69642857142855,61.9230769230769,4.188235294117646,4.089655172413794,4.222857142857142,9.336538461538462,9.0,48.169642857142854,96.19230769230771,4.918823529411764,4.908965517241379,4.922285714285714,9.933653846153845,9.899999999999999
2024-03-05 13:35:20,2.2660550458715596,19.04285714285714,1.0588235294117645,0.4513888888888889,1.1142857142857139,6.6826923076923075,5.0,31.69642857142855,70.69444444444443,4.211764705882354,4.103448275862069,4.222857142857142,9.336538461538462,9.0,48.169642857142854,97.06944444444446,4.921176470588234,4.910344827586208,4.922285714285714,9.933653846153845,9.899999999999999
2024-03-05 13:35:25,2.2660550458715596,19.04285714285714,1.1142857142857139,1.2631578947368418,1.2162162162162162,7.265625,4.891891891891891,31.69642857142855,70.69444444444443,4.222857142857142,4.252631578947367,4.243243243243243,9.453125,8.971428571428572,48.169642857142854,97.06944444444446,4.922285714285714,4.925263157894737,4.924324324324324,9.9453125,9.897142857142857
