timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 18:30:01,0.36486486486486486,18.71212121212121,0.25,0.2569444444444445,3.9999999999999996,3.111111111111111,30.714285714285726,64.06250000000003,0.44999999999999996,0.4625000000000001,8.5,4.8,48.07142857142857,96.40624999999999,0.495,3.5200000000000076,9.85,9.050000000000004
2024-03-05 18:30:06,0.36486486486486486,18.71212121212121,0.25,0.2569444444444445,3.9999999999999996,3.111111111111111,30.714285714285726,64.06250000000003,0.44999999999999996,0.4625000000000001,8.5,4.8,48.07142857142857,96.40624999999999,0.49500000000000005,3.5200000000000076,9.85,9.050000000000004
2024-03-05 18:30:11,2.2142857142857144,18.71212121212121,0.25,0.2571428571428571,4.882352941176471,3.1176470588235294,32.00000000000001,64.06250000000003,0.44999999999999996,0.46285714285714286,8.96875,4.811764705882354,48.2,96.40624999999999,0.49500000000000005,3.5599999999999934,9.896874999999998,9.1
2024-03-05 18:30:16,2.2142857142857144,20.42207792207792,0.25,0.2571428571428571,4.882352941176471,3.1176470588235294,32.00000000000001,74.52380952380955,0.44999999999999996,0.46285714285714286,8.96875,4.811764705882354,48.2,97.45238095238095,0.49500000000000005,3.5599999999999934,9.896874999999998,9.1
2024-03-05 18:30:21,2.2142857142857144,20.42207792207792,0.25,0.2571428571428571,4.882352941176471,3.1176470588235294,32.00000000000001,74.52380952380955,0.44999999999999996,0.46285714285714286,8.96875,4.811764705882354,48.2,97.45238095238095,0.495,3.5599999999999934,9.896874999999998,9.1
2024-03-05 18:30:26,1.810810810810811,20.42207792207792,0.25,0.2571428571428571,6.538461538461538,3.125,38.85416666666667,74.52380952380955,0.44999999999999996,0.46285714285714286,9.46153846153846,4.825,48.885416666666664,97.45238095238095,0.495,3.5599999999999934,19.300000000000008,9.149999999999993
2024-03-05 18:30:31,1.810810810810811,19.75,0.25,0.2571428571428571,6.538461538461538,3.125,38.85416666666667,74.00000000000001,0.44999999999999996,0.46285714285714286,9.46153846153846,4.825,48.885416666666664,97.39999999999998,0.495,3.5599999999999934,19.300000000000008,9.149999999999993
2024-03-05 18:30:36,1.810810810810811,19.75,0.25,0.2571428571428571,6.538461538461538,3.125,38.85416666666667,74.00000000000001,0.45,0.46285714285714286,9.46153846153846,4.825,48.885416666666664,97.39999999999998,0.49499999999999994,3.5599999999999934,19.300000000000008,9.149999999999993
2024-03-05 18:30:41,0.4772727272727273,19.75,0.25,0.2573529411764706,6.634615384615385,3.057142857142857,31.25,74.00000000000001,0.45,0.4632352941176471,9.326923076923077,4.702857142857143,48.12499999999999,97.39999999999998,0.49499999999999994,3.5999999999999988,9.932692307692307,8.199999999999992
2024-03-05 18:30:46,0.4772727272727273,18.736263736263737,0.25,0.2573529411764706,6.634615384615385,3.057142857142857,31.25,55.83333333333336,0.45,0.4632352941176471,9.326923076923077,4.702857142857143,48.12499999999999,95.58333333333331,0.49499999999999994,3.5999999999999988,9.932692307692307,8.199999999999992
2024-03-05 18:30:51,0.4772727272727273,18.736263736263737,0.2534246575342466,0.2573529411764706,6.634615384615385,3.057142857142857,31.25,55.83333333333336,0.45616438356164385,0.4632352941176471,9.326923076923077,4.702857142857143,48.12499999999999,95.58333333333331,2.0399999999999956,3.5999999999999988,9.932692307692307,8.199999999999992
2024-03-05 18:30:56,0.4736842105263158,18.736263736263737,0.2534246575342466,0.26515151515151514,3.9166666666666665,3.058823529411765,37.14285714285715,55.83333333333336,0.45616438356164385,0.47727272727272724,8.409090909090908,4.705882352941177,48.71428571428571,95.58333333333331,2.0399999999999956,4.299999999999997,9.84090909090909,19.749999999999993
