timestamp,vCPU,memory
2024-03-05 18:30:01,0.08741741076665746,3.4990885416666666
2024-03-05 18:30:06,0.08741741076665746,3.4990885416666666
2024-03-05 18:30:11,0.08741741076665746,3.4990885416666666
2024-03-05 18:30:16,0.09192520690000128,3.4990885416666666
2024-03-05 18:30:21,0.09068947930000144,3.4606770833333336
2024-03-05 18:30:26,0.13817750033333237,12.378515625
2024-03-05 18:30:31,0.13817750033333237,12.378515625
2024-03-05 18:30:36,0.13817750033333237,12.378515625
2024-03-05 18:30:41,0.13817750033333237,12.378515625
2024-03-05 18:30:46,0.1367133271000021,12.394140625
2024-03-05 18:30:51,0.13586741450000206,12.394401041666667
2024-03-05 18:30:56,0.11141349833333639,20.45130208333333
2024-03-05 18:31:01,0.11141349833333639,20.45130208333333
2024-03-05 18:31:06,0.11141349833333639,20.45130208333333
2024-03-05 18:31:11,0.11141349833333639,20.45130208333333
2024-03-05 18:31:16,0.11196071070000466,20.435937499999998
2024-03-05 18:31:21,0.11135254313333777,20.436718749999997
2024-03-05 18:31:26,0.12371675520000551,20.390364583333334
2024-03-05 18:31:31,0.12371675520000551,20.390364583333334
2024-03-05 18:31:36,0.12371675520000551,20.390364583333334
2024-03-05 18:31:41,0.12371675520000551,20.390364583333334
2024-03-05 18:31:46,0.11956722493333612,20.396875
2024-03-05 18:31:51,0.12137001410000235,20.407161458333334
2024-03-05 18:31:56,0.12912825829999947,6.081770833333334
2024-03-05 18:32:01,0.12912825829999947,6.081770833333334
2024-03-05 18:32:06,0.12912825829999947,6.081770833333334
2024-03-05 18:32:11,0.12912825829999947,6.081770833333334
2024-03-05 18:32:16,0.1313853343999935,6.075520833333334
2024-03-05 18:32:21,0.1317208910666605,6.065234375
2024-03-05 18:32:26,0.10247883106666252,17.854166666666668
2024-03-05 18:32:31,0.10247883106666252,17.854166666666668
2024-03-05 18:32:36,0.10247883106666252,17.854166666666668
2024-03-05 18:32:41,0.10247883106666252,17.854166666666668
2024-03-05 18:32:46,0.10314068730000685,18.448567708333336
2024-03-05 18:32:51,0.10071796933334014,18.448567708333336
2024-03-05 18:32:56,0.11840987390000622,8.202213541666666
2024-03-05 18:33:01,0.11840987390000622,8.202213541666666
2024-03-05 18:33:06,0.11840987390000622,8.202213541666666
2024-03-05 18:33:11,0.11840987390000622,8.202213541666666
2024-03-05 18:33:16,0.1194939113666558,10.037369791666666
2024-03-05 18:33:21,0.12247998826665582,10.049479166666666
2024-03-05 18:33:26,0.14661230063332284,14.860546875
2024-03-05 18:33:31,0.14661230063332284,14.860546875
2024-03-05 18:33:36,0.14661230063332284,14.860546875
2024-03-05 18:33:41,0.14661230063332284,14.860546875
2024-03-05 18:33:46,0.1449161607333365,12.430468750000001
2024-03-05 18:33:51,0.14338350210000395,12.417838541666669
2024-03-05 18:33:56,0.10472464870000373,1.8246093749999999
2024-03-05 18:34:01,0.10472464870000373,1.8246093749999999
2024-03-05 18:34:06,0.10472464870000373,1.8246093749999999
2024-03-05 18:34:11,0.10472464870000373,1.8246093749999999
2024-03-05 18:34:16,0.10373289003333586,1.837109375
2024-03-05 18:34:21,0.10294571330000077,1.8356770833333333
2024-03-05 18:34:26,0.1094567264000006,10.284244791666667
2024-03-05 18:34:31,0.1094567264000006,10.284244791666667
2024-03-05 18:34:36,0.1094567264000006,10.284244791666667
2024-03-05 18:34:41,0.1094567264000006,10.284244791666667
2024-03-05 18:34:46,0.11105250863333448,10.271744791666666
2024-03-05 18:34:51,0.11104093343333551,10.272005208333333
2024-03-05 18:34:56,0.11795271620000237,3.1036458333333337
2024-03-05 18:35:01,0.11795271620000237,3.1036458333333337
2024-03-05 18:35:06,0.11795271620000237,3.1036458333333337
2024-03-05 18:35:11,0.11795271620000237,3.1036458333333337
2024-03-05 18:35:16,0.11951842093333442,3.1098958333333333
2024-03-05 18:35:21,0.12025120306666828,3.122526041666667
2024-03-05 18:35:26,0.11938747650000253,20.338671875000003
2024-03-05 18:35:31,0.11938747650000253,20.338671875000003
2024-03-05 18:35:36,0.11938747650000253,20.338671875000003
2024-03-05 18:35:41,0.11938747650000253,20.338671875000003
