details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.030516344300000737,1.0,204.9140625,0.8282552083333333,4096.0,0.0,2.8099999999087186e-08,0.0,48.747493489583334,18.910774739583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14234018899999984,1.0,263.6640625,7.020963541666667,4096.0,0.0,4.529999997338052e-08,2.070000000298222e-08,69.40211588541666,95.88268229166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018636339533327374,1.0,186.08984375,3.119270833333333,4096.0,0.0,2.699999999966618e-08,0.0,7.2408203125,30.396875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019651034766664566,1.0,354.9453125,0.11354166666666667,4096.0,0.0,6.286666667243424e-08,2.070000000298222e-08,41.95130208333333,17.119401041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026444760899998226,1.0,702.0,11.722526041666667,4096.0,0.0,7.136666666518465e-08,2.070000000298222e-08,45.81276041666667,26.273763020833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03215165206666863,1.0,692.4140625,14.248177083333335,4096.0,0.0,7.270000000521767e-08,2.070000000298222e-08,46.12942708333333,31.519498697916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:01
0.030516344300000737,1.0,204.9140625,0.8282552083333333,4096.0,0.0,2.8099999999087186e-08,0.0,48.747493489583334,18.910774739583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14234018899999984,1.0,263.6640625,7.020963541666667,4096.0,0.0,4.529999997338052e-08,2.070000000298222e-08,69.40211588541666,95.88268229166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018636339533327374,1.0,186.08984375,3.119270833333333,4096.0,0.0,2.699999999966618e-08,0.0,7.2408203125,30.396875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019651034766664566,1.0,354.9453125,0.11354166666666667,4096.0,0.0,6.286666667243424e-08,2.070000000298222e-08,41.95130208333333,17.119401041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026444760899998226,1.0,702.0,11.722526041666667,4096.0,0.0,7.136666666518465e-08,2.070000000298222e-08,45.81276041666667,26.273763020833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03215165206666863,1.0,692.4140625,14.248177083333335,4096.0,0.0,7.270000000521767e-08,2.070000000298222e-08,46.12942708333333,31.519498697916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:06
0.030516344300000737,1.0,204.9140625,0.8282552083333333,4096.0,0.0,2.8099999999087186e-08,0.0,48.747493489583334,18.910774739583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14234018899999984,1.0,263.6640625,7.020963541666667,4096.0,0.0,4.529999997338052e-08,2.070000000298222e-08,69.40211588541666,95.88268229166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018636339533327374,1.0,186.08984375,3.119270833333333,4096.0,0.0,2.699999999966618e-08,0.0,7.2408203125,30.396875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019651034766664566,1.0,354.9453125,0.11354166666666667,4096.0,0.0,6.286666667243424e-08,2.070000000298222e-08,41.95130208333333,17.119401041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026444760899998226,1.0,702.0,11.722526041666667,4096.0,0.0,7.136666666518465e-08,2.070000000298222e-08,45.81276041666667,26.273763020833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03215165206666863,1.0,692.4140625,14.248177083333335,4096.0,0.0,7.270000000521767e-08,2.070000000298222e-08,46.12942708333333,31.519498697916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:11
0.049358652400011735,1.0,204.8359375,2.596223958333334,4096.0,0.0032552083333333343,3.986666666603671e-08,0.0,62.074218750000014,37.465299479166674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14234018899999984,1.0,263.6640625,7.020963541666667,4096.0,0.0,4.529999997338052e-08,2.070000000298222e-08,69.40211588541666,95.88268229166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034783326000001585,1.0,185.78125,3.1404947916666672,4096.0,0.0007812500000000003,4.813333333205292e-08,0.0,127.03603515625004,51.06888020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019651034766664566,1.0,354.9453125,0.11354166666666667,4096.0,0.0,6.286666667243424e-08,2.070000000298222e-08,41.95130208333333,17.119401041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026444760899998226,1.0,702.0,11.722526041666667,4096.0,0.0,7.136666666518465e-08,2.070000000298222e-08,45.81276041666667,26.273763020833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03215165206666863,1.0,692.4140625,14.248177083333335,4096.0,0.0,7.270000000521767e-08,2.070000000298222e-08,46.12942708333333,31.519498697916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:16
0.049358652400011735,1.0,204.8359375,2.596223958333334,4096.0,0.0032552083333333343,3.986666666603671e-08,0.0,62.074218750000014,37.465299479166674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14234018899999984,1.0,263.6640625,7.020963541666667,4096.0,0.0,4.529999997338052e-08,2.070000000298222e-08,69.40211588541666,95.88268229166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034783326000001585,1.0,185.78125,3.1404947916666672,4096.0,0.0007812500000000003,4.813333333205292e-08,0.0,127.03603515625004,51.06888020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019651034766664566,1.0,354.9453125,0.11354166666666667,4096.0,0.0,6.286666667243424e-08,2.070000000298222e-08,41.95130208333333,17.119401041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026444760899998226,1.0,702.0,11.722526041666667,4096.0,0.0,7.136666666518465e-08,2.070000000298222e-08,45.81276041666667,26.273763020833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03215165206666863,1.0,692.4140625,14.248177083333335,4096.0,0.0,7.270000000521767e-08,2.070000000298222e-08,46.12942708333333,31.519498697916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:21
0.049358652400011735,1.0,204.8359375,2.5962239583333337,4096.0,0.0032552083333333335,3.98666666660367e-08,0.0,62.07421875,37.46529947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071671043666754,1.0,268.6796875,0.16718750000000002,4096.0,0.04309895833333333,3.00333333314029e-08,1.2999999965401798e-09,105.51735026041666,91.51653645833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034783326000001585,1.0,185.78125,3.140494791666667,4096.0,0.00078125,4.8133333332052905e-08,0.0,127.03603515625,51.06888020833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027066335766666803,1.0,356.921875,0.06588541666666667,4096.0,0.0,4.3566666674266226e-08,1.2999999965401798e-09,81.71302083333333,20.584212239583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167150760000027,1.0,702.5546875,2.8893229166666665,4096.0,0.0,4.693333332343267e-08,1.2999999965401798e-09,43.92210286458333,24.62998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086628196666879,1.0,690.390625,14.176171875,4096.0,0.0,9.966666647542866e-09,1.2999999965401798e-09,83.53958333333334,23.25185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:26
0.049358652400011735,1.0,204.8359375,2.5962239583333337,4096.0,0.0032552083333333335,3.98666666660367e-08,0.0,62.07421875,37.46529947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071671043666754,1.0,268.6796875,0.16718750000000002,4096.0,0.04309895833333333,3.00333333314029e-08,1.2999999965401798e-09,105.51735026041666,91.51653645833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034783326000001585,1.0,185.78125,3.140494791666667,4096.0,0.00078125,4.8133333332052905e-08,0.0,127.03603515625,51.06888020833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027066335766666803,1.0,356.921875,0.06588541666666667,4096.0,0.0,4.3566666674266226e-08,1.2999999965401798e-09,81.71302083333333,20.584212239583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167150760000027,1.0,702.5546875,2.8893229166666665,4096.0,0.0,4.693333332343267e-08,1.2999999965401798e-09,43.92210286458333,24.62998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086628196666879,1.0,690.390625,14.176171875,4096.0,0.0,9.966666647542866e-09,1.2999999965401798e-09,83.53958333333334,23.25185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:31
0.049358652400011735,1.0,204.8359375,2.5962239583333337,4096.0,0.0032552083333333335,3.98666666660367e-08,0.0,62.07421875,37.46529947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071671043666754,1.0,268.6796875,0.16718750000000002,4096.0,0.04309895833333333,3.00333333314029e-08,1.2999999965401798e-09,105.51735026041666,91.51653645833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034783326000001585,1.0,185.78125,3.140494791666667,4096.0,0.00078125,4.8133333332052905e-08,0.0,127.03603515625,51.06888020833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027066335766666803,1.0,356.921875,0.06588541666666667,4096.0,0.0,4.3566666674266226e-08,1.2999999965401798e-09,81.71302083333333,20.584212239583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167150760000027,1.0,702.5546875,2.8893229166666665,4096.0,0.0,4.693333332343267e-08,1.2999999965401798e-09,43.92210286458333,24.62998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086628196666879,1.0,690.390625,14.176171875,4096.0,0.0,9.966666647542866e-09,1.2999999965401798e-09,83.53958333333334,23.25185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:36
0.049358652400011735,1.0,204.8359375,2.5962239583333337,4096.0,0.0032552083333333335,3.98666666660367e-08,0.0,62.07421875,37.46529947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071671043666754,1.0,268.6796875,0.16718750000000002,4096.0,0.04309895833333333,3.00333333314029e-08,1.2999999965401798e-09,105.51735026041666,91.51653645833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034783326000001585,1.0,185.78125,3.140494791666667,4096.0,0.00078125,4.8133333332052905e-08,0.0,127.03603515625,51.06888020833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027066335766666803,1.0,356.921875,0.06588541666666667,4096.0,0.0,4.3566666674266226e-08,1.2999999965401798e-09,81.71302083333333,20.584212239583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167150760000027,1.0,702.5546875,2.8893229166666665,4096.0,0.0,4.693333332343267e-08,1.2999999965401798e-09,43.92210286458333,24.62998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086628196666879,1.0,690.390625,14.176171875,4096.0,0.0,9.966666647542866e-09,1.2999999965401798e-09,83.53958333333334,23.25185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:41
0.03767642169999212,1.0,202.0234375,5.931250000000001,4096.0,0.0,3.943333333385664e-08,0.0,115.76191406250003,32.32415364583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071671043666754,1.0,268.6796875,0.16718750000000002,4096.0,0.04309895833333333,3.00333333314029e-08,1.2999999965401798e-09,105.51735026041666,91.51653645833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035103823666668185,1.0,179.4296875,5.979817708333334,4096.0,0.0,3.423333333381814e-08,0.0,81.14280598958335,18.897981770833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027066335766666803,1.0,356.921875,0.06588541666666667,4096.0,0.0,4.3566666674266226e-08,1.2999999965401798e-09,81.71302083333333,20.584212239583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167150760000027,1.0,702.5546875,2.8893229166666665,4096.0,0.0,4.693333332343267e-08,1.2999999965401798e-09,43.92210286458333,24.62998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086628196666879,1.0,690.390625,14.176171875,4096.0,0.0,9.966666647542866e-09,1.2999999965401798e-09,83.53958333333334,23.25185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 07:39:46
