timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 08:46:01,0.2502,0.16228484848484848,0.20681183696266348,0.47809808597048137,0.6842666666666667,0.22767878787878787,0.1086391134752166,0.9470907172135327,0.018755555555555553,1.3323272727272726,0.3106818053481303,0.5896732931547211,0.2175111111111111,0.028296969696969692,0.09906457793181234,0.5161434733940257,0.23993333333333333,0.0004303030303030303,0.08140845070319569,0.24736046525474692,0.004844444444444444,0.04692727272727272,0.02985325417288276,0.20930626780910036,0.06815555555555555,0.0466060606060606,0.046875880331350483,0.4977792597068563,0.012755555555555555,0.18864848484848484,0.055164649592002624,0.24503066687882902
2024-03-05 08:46:06,0.2502,0.16228484848484848,0.20681183696266348,0.47809808597048137,0.6884666666666667,0.22815151515151513,0.10776105894454724,0.94702571527622,0.019555555555555555,1.3276909090909088,0.3154150197656901,0.5877236769482325,0.2175111111111111,0.028296969696969692,0.09906457793181234,0.5161434733940257,0.23993333333333333,0.0004303030303030303,0.08140845070319569,0.24736046525474692,0.004844444444444444,0.04692727272727272,0.02985325417288276,0.20930626780910036,0.06815555555555555,0.0466060606060606,0.046875880331350483,0.4977792597068563,0.012755555555555555,0.18864848484848484,0.055164649592002624,0.24503066687882902
2024-03-05 08:46:11,0.2502,0.16228484848484848,0.20681183696266348,0.47809808597048137,0.6884666666666667,0.22815151515151513,0.10776105894454724,0.94702571527622,0.019555555555555555,1.3276909090909088,0.3154150197656901,0.5877236769482325,0.2175111111111111,0.028296969696969692,0.09906457793181234,0.5161434733940257,0.2442666666666667,0.00044848484848484843,0.0810003943000367,0.2475503767964069,0.004844444444444444,0.04692727272727272,0.02985325417288276,0.20930626780910036,0.0673111111111111,0.04672727272727272,0.04593013444308747,0.49684256347669836,0.012755555555555555,0.18864848484848484,0.055164649592002624,0.24503066687882902
2024-03-05 08:46:16,0.2508,0.16427878787878789,0.20779609074259597,0.4775734773730373,0.6884666666666667,0.22815151515151513,0.10776105894454724,0.94702571527622,0.019555555555555555,1.3276909090909088,0.3154150197656901,0.5877236769482325,0.20617777777777777,0.028636363636363633,0.10123442872163768,0.5164865794189972,0.2442666666666667,0.00044848484848484843,0.0810003943000367,0.2475503767964069,0.005044444444444443,0.04651515151515151,0.030673987338159736,0.20929383996516226,0.0673111111111111,0.04672727272727272,0.04593013444308747,0.49684256347669836,0.012377777777777776,0.19122424242424238,0.054179129747711996,0.24553975739135478
2024-03-05 08:46:21,0.2508,0.16427878787878789,0.20779609074259597,0.4775734773730373,0.6935555555555555,0.22888484848484844,0.11470263849943063,0.9474646695352489,0.021577777777777776,1.3340363636363637,0.3141485456054809,0.5905940458338269,0.20617777777777777,0.028636363636363633,0.10123442872163768,0.5164865794189972,0.2442666666666667,0.00044848484848484843,0.0810003943000367,0.2475503767964069,0.005044444444444443,0.04651515151515151,0.030673987338159736,0.20929383996516226,0.0673111111111111,0.04672727272727272,0.04593013444308747,0.49684256347669836,0.012377777777777776,0.19122424242424238,0.054179129747711996,0.24553975739135478
2024-03-05 08:46:26,0.2508,0.16427878787878789,0.20779609074259597,0.4775734773730373,0.6935555555555555,0.22888484848484844,0.11470263849943063,0.9474646695352489,0.021577777777777776,1.3340363636363637,0.3141485456054809,0.5905940458338269,0.20617777777777777,0.028636363636363633,0.10123442872163768,0.5164865794189972,0.2432222222222222,0.00044848484848484843,0.08141891891910003,0.24748996731189454,0.005044444444444443,0.04651515151515151,0.030673987338159736,0.20929383996516226,0.0680222222222222,0.04685454545454546,0.0458402173002147,0.49780460268178367,0.012377777777777776,0.19122424242424238,0.054179129747711996,0.24553975739135478
2024-03-05 08:46:31,0.25033333333333335,0.16295151515151513,0.20708913545300134,0.47743886082727804,0.6935555555555555,0.22888484848484844,0.11470263849943063,0.9474646695352489,0.021577777777777776,1.3340363636363637,0.3141485456054809,0.5905940458338269,0.22113333333333332,0.02801212121212121,0.10214205186122838,0.5157692322959275,0.2432222222222222,0.00044848484848484843,0.08141891891910003,0.24748996731189454,0.005044444444444443,0.04716363636363636,0.030773960924653898,0.210008192434724,0.0680222222222222,0.04685454545454546,0.0458402173002147,0.49780460268178367,0.012177777777777777,0.18946060606060605,0.053170539582436116,0.24550902359215654
2024-03-05 08:46:36,0.25033333333333335,0.16295151515151513,0.20708913545300134,0.47743886082727804,0.6947333333333333,0.2291090909090909,0.11555002263258829,0.9480194801884292,0.02182222222222222,1.3301636363636362,0.29281643247801303,0.5899495189584528,0.22113333333333332,0.02801212121212121,0.10214205186122838,0.5157692322959275,0.2432222222222222,0.00044848484848484843,0.08141891891910003,0.24748996731189454,0.005044444444444443,0.04716363636363636,0.030773960924653898,0.210008192434724,0.0680222222222222,0.04685454545454546,0.0458402173002147,0.49780460268178367,0.012177777777777777,0.18946060606060605,0.053170539582436116,0.24550902359215654
2024-03-05 08:46:41,0.25033333333333335,0.16295151515151513,0.20708913545300134,0.47743886082727804,0.6947333333333333,0.2291090909090909,0.11555002263258829,0.9480194801884292,0.02182222222222222,1.3301636363636362,0.29281643247801303,0.5899495189584528,0.22113333333333332,0.02801212121212121,0.10214205186122838,0.5157692322959275,0.24028888888888886,0.00043636363636363626,0.07831325301253589,0.2475162646644954,0.005044444444444443,0.04716363636363636,0.030773960924653898,0.210008192434724,0.06771111111111111,0.04696363636363635,0.045808829736438295,0.497324080000318,0.012177777777777777,0.18946060606060605,0.053170539582436116,0.24550902359215654
2024-03-05 08:46:46,0.2521777777777778,0.1652181818181818,0.20735250297979213,0.47804191325745315,0.6947333333333333,0.2291090909090909,0.11555002263258829,0.9480194801884292,0.02182222222222222,1.3301636363636362,0.29281643247801303,0.5899495189584528,0.20564444444444444,0.028945454545454545,0.10197294250414268,0.5154624711969562,0.24028888888888886,0.00043636363636363626,0.07831325301253589,0.2475162646644954,0.005155555555555555,0.04662424242424242,0.029747899159416002,0.20923617476928952,0.06771111111111111,0.04696363636363635,0.045808829736438295,0.497324080000318,0.012288888888888887,0.19154545454545452,0.054633432735033516,0.2457068104611904
