timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-05 11:05:00,7.0,7.133333333333334,4.533333333333333,2.3333333333333335,2.3412937320222085,2.2
2024-03-05 11:05:05,7.0,7.133333333333334,4.333333333333333,2.3333333333333335,2.3412937320222085,2.2
2024-03-05 11:05:10,7.0,7.133333333333334,4.333333333333333,2.1333333333333333,2.266666666666666,2.2666666666666666
2024-03-05 11:05:15,6.4,6.4,4.333333333333334,2.1333333333333333,2.2666666666666666,2.2666666666666666
2024-03-05 11:05:20,6.4,6.4,4.466666666666666,2.1333333333333333,2.2666666666666666,2.2666666666666666
2024-03-05 11:05:25,6.4,6.4,4.466666666666666,2.2666666666666666,2.1333333333333333,2.1333333333333333
2024-03-05 11:05:30,6.333333333333333,6.6,4.466666666666667,2.2666666666666666,2.1333333333333333,2.1333333333333333
2024-03-05 11:05:35,6.333333333333333,6.6,4.333333333333333,2.2666666666666666,2.1333333333333333,2.1333333333333333
2024-03-05 11:05:40,6.333333333333333,6.6,4.333333333333333,2.066666666666667,2.1333333333333333,2.2666666666666666
2024-03-05 11:05:45,7.0,6.666666666666667,4.333333333333334,2.066666666666667,2.1333333333333333,2.2666666666666666
2024-03-05 11:05:50,7.0,6.666666666666667,4.3999999999999995,2.066666666666667,2.1333333333333333,2.2666666666666666
2024-03-05 11:05:55,7.0,6.666666666666667,4.3999999999999995,2.2666666666666666,2.266666666666666,2.2666666666666666
2024-03-05 11:06:00,6.733333333333333,7.133333333333334,4.4,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-05 11:06:05,6.733333333333333,7.133333333333334,4.6,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-05 11:06:10,6.733333333333333,7.133333333333334,4.6,2.2,2.1317700353074414,2.3333333333333335
2024-03-05 11:06:15,6.866666666666666,6.6,4.6,2.2,2.1317700353074414,2.3333333333333335
2024-03-05 11:06:20,6.866666666666666,6.6,4.999999999999999,2.2,2.1317700353074414,2.3333333333333335
2024-03-05 11:06:25,6.866666666666666,6.6,4.999999999999999,2.4,2.468476883047568,2.2666666666666666
2024-03-05 11:06:30,6.866666666666666,7.333333333333333,5.0,2.4,2.468476883047568,2.2666666666666666
2024-03-05 11:06:35,6.866666666666666,7.333333333333333,4.333333333333333,2.4,2.468476883047568,2.2666666666666666
2024-03-05 11:06:40,6.866666666666666,7.333333333333333,4.333333333333333,2.3333333333333335,2.1999999999999997,2.2666666666666666
2024-03-05 11:06:45,6.8,6.6,4.333333333333334,2.3333333333333335,2.2,2.2666666666666666
2024-03-05 11:06:50,6.8,6.6,4.533333333333332,2.3333333333333335,2.2,2.2666666666666666
2024-03-05 11:06:55,6.8,6.6,4.533333333333332,2.1997067057725634,2.266666666666666,2.2
2024-03-05 11:07:00,6.733333333333333,6.866666666666666,4.533333333333333,2.1997067057725634,2.2666666666666666,2.2
2024-03-05 11:07:05,6.733333333333333,6.866666666666666,4.3999999999999995,2.1997067057725634,2.2666666666666666,2.2
2024-03-05 11:07:10,6.733333333333333,6.866666666666666,4.3999999999999995,2.20029337244966,2.1333333333333333,2.2
2024-03-05 11:07:15,6.733333333333333,6.466666666666667,4.4,2.20029337244966,2.1333333333333333,2.2
2024-03-05 11:07:20,6.733333333333333,6.466666666666667,4.133333333333333,2.20029337244966,2.1333333333333333,2.2
