details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.8752656544000016,2.0,426.30859375,13.609765625,8192.0,0.0,4.0973333335636574e-07,1.5403333333333272e-07,12.57451171875,30.685547792968748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13860270540000103,1.0,254.03515625,6.809244791666666,4096.0,0.04140625,7.452666666666701e-07,0.0,39.14586588541667,130.4392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011209756600000039,1.0,183.140625,6.103515625,4096.0,0.00078125,2.120333333355262e-07,1.5103333333333337e-07,7.797428385416667,24.461002604166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010659959400000219,1.0,331.56640625,0.24453124999999998,4096.0,0.0,1.256666666726858e-07,1.5236666666666603e-07,4.451953125,28.415299479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018148787166666125,1.0,490.11328125,10.912109375,4096.0,0.0,8.96666666657294e-08,0.0,6.436295572916666,28.03876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016661070299998925,1.0,469.4609375,0.11822916666666666,4096.0,0.0,1.654666666794924e-07,1.354333333333335e-07,4.532552083333333,24.799934895833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:00
0.8726323495333413,2.0,850.76953125,17.24131302083333,8192.0,0.002213541666666666,9.204666666882502e-07,1.5403333333333272e-07,11.480436197916665,29.826056148003467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546698720000107,1.0,254.21875,5.906770833333333,4096.0,0.0,4.2723333333327667e-07,0.0,28.188867187499998,90.85559895833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011209756600000039,1.0,183.140625,6.103515625,4096.0,0.00078125,2.120333333355262e-07,1.5103333333333337e-07,7.797428385416667,24.461002604166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010659959400000219,1.0,331.56640625,0.24453124999999998,4096.0,0.0,1.256666666726858e-07,1.5236666666666603e-07,4.451953125,28.415299479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018148787166666125,1.0,490.11328125,10.912109375,4096.0,0.0,8.96666666657294e-08,0.0,6.436295572916666,28.03876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016661070299998925,1.0,469.4609375,0.11822916666666666,4096.0,0.0,1.654666666794924e-07,1.354333333333335e-07,4.532552083333333,24.799934895833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:05
0.8726323495333416,2.0,850.76953125,18.381156770833336,8192.0,0.0022135416666666666,9.204666666882503e-07,1.5403333333333272e-07,11.480436197916667,30.02600911458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546698720000109,1.0,254.21875,5.906770833333334,4096.0,0.0,4.272333333332767e-07,0.0,28.1888671875,90.85559895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011209756600000039,1.0,183.140625,6.103515625,4096.0,0.00078125,2.120333333355262e-07,1.5103333333333337e-07,7.797428385416667,24.461002604166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010659959400000219,1.0,331.56640625,0.24453124999999998,4096.0,0.0,1.256666666726858e-07,1.5236666666666603e-07,4.451953125,28.415299479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016770180966666715,1.0,490.30078125,0.00625,4096.0,0.0,7.923333332771065e-08,2.999999804131903e-10,7.250227864583334,27.993684895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016661070299998925,1.0,469.4609375,0.11822916666666666,4096.0,0.0,1.654666666794924e-07,1.354333333333335e-07,4.532552083333333,24.799934895833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:10
0.8726323495333416,2.0,850.76953125,19.521000520833333,8192.0,0.0022135416666666666,9.204666666882503e-07,1.5403333333333272e-07,11.480436197916667,30.02600911458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546698720000109,1.0,254.21875,5.906770833333334,4096.0,0.0,4.272333333332767e-07,0.0,28.1888671875,90.85559895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011209756600000039,1.0,183.140625,6.103515625,4096.0,0.00078125,2.120333333355262e-07,1.5103333333333337e-07,7.797428385416667,24.461002604166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010659959400000219,1.0,331.56640625,0.24453124999999998,4096.0,0.0,1.256666666726858e-07,1.5236666666666603e-07,4.451953125,28.415299479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016770180966666715,1.0,490.30078125,0.00625,4096.0,0.0,7.923333332771065e-08,2.999999804131903e-10,7.250227864583334,27.993684895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016661070299998925,1.0,469.4609375,0.11822916666666666,4096.0,0.0,1.654666666794924e-07,1.354333333333335e-07,4.532552083333333,24.799934895833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:15
0.8726323495333416,2.0,850.76953125,20.660844270833337,8192.0,0.0022135416666666666,9.204666666882503e-07,1.5403333333333272e-07,11.480436197916667,30.02600911458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546698720000109,1.0,254.21875,5.906770833333334,4096.0,0.0,4.272333333332767e-07,0.0,28.1888671875,90.85559895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011209756600000039,1.0,183.140625,6.103515625,4096.0,0.00078125,2.120333333355262e-07,1.5103333333333337e-07,7.797428385416667,24.461002604166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010659959400000219,1.0,331.56640625,0.24453124999999998,4096.0,0.0,1.256666666726858e-07,1.5236666666666603e-07,4.451953125,28.415299479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016770180966666715,1.0,490.30078125,0.00625,4096.0,0.0,7.923333332771065e-08,2.999999804131903e-10,7.250227864583334,27.993684895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016661070299998925,1.0,469.4609375,0.11822916666666666,4096.0,0.0,1.654666666794924e-07,1.354333333333335e-07,4.532552083333333,24.799934895833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:20
0.8726323495333416,2.0,850.76953125,21.800688020833334,8192.0,0.0022135416666666666,9.204666666882503e-07,1.5403333333333272e-07,11.480436197916667,30.02600911458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546698720000109,1.0,254.21875,5.906770833333334,4096.0,0.0,4.272333333332767e-07,0.0,28.1888671875,90.85559895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011209756600000039,1.0,183.140625,6.103515625,4096.0,0.00078125,2.120333333355262e-07,1.5103333333333337e-07,7.797428385416667,24.461002604166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010659959400000219,1.0,331.56640625,0.24453124999999998,4096.0,0.0,1.256666666726858e-07,1.5236666666666603e-07,4.451953125,28.415299479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016770180966666715,1.0,490.30078125,0.00625,4096.0,0.0,7.923333332771065e-08,2.999999804131903e-10,7.250227864583334,27.993684895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016661070299998925,1.0,469.4609375,0.11822916666666666,4096.0,0.0,1.654666666794924e-07,1.354333333333335e-07,4.532552083333333,24.799934895833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:25
0.8723521494000082,2.0,852.84765625,14.869270833333333,8192.0,0.004136875,9.513666666544074e-07,9.726666666666673e-08,11.372493489583334,29.96572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546698720000109,1.0,254.21875,5.906770833333334,4096.0,0.0,4.272333333332767e-07,0.0,28.1888671875,90.85559895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018381804900000513,1.0,182.44921875,3.039453125,4096.0,0.0,2.082666666680666e-07,1.0746666666666649e-07,5.872591145833334,11.015201822916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014116201466666686,1.0,329.53515625,10.983333333333334,4096.0,0.0,2.0263333332752136e-07,9.88000000000007e-08,2.28544921875,10.3130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016770180966666715,1.0,490.30078125,0.00625,4096.0,0.0,7.923333332771065e-08,2.999999804131903e-10,7.250227864583334,27.993684895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022176266600000362,1.0,470.03515625,5.302994791666666,4096.0,0.0,2.0876666666502787e-07,1.1573333333333322e-07,6.597233072916667,27.1267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:30
0.6651319143999931,2.0,724.13671875,9.12577712673611,8192.0,0.001953125,8.194999999896109e-07,9.726666666666673e-08,10.982356770833333,29.699283854166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12421882239999793,1.0,250.3125,6.685156249999999,4096.0,0.0,3.825333333327499e-07,0.0,25.259082031249996,68.83922526041665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018381804900000513,1.0,182.44921875,3.039453125,4096.0,0.0,2.082666666680666e-07,1.0746666666666649e-07,5.872591145833334,11.015201822916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014116201466666686,1.0,329.53515625,10.983333333333334,4096.0,0.0,2.0263333332752136e-07,9.88000000000007e-08,2.28544921875,10.3130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016770180966666715,1.0,490.30078125,0.00625,4096.0,0.0,7.923333332771065e-08,2.999999804131903e-10,7.250227864583334,27.993684895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022176266600000362,1.0,470.03515625,5.302994791666666,4096.0,0.0,2.0876666666502787e-07,1.1573333333333322e-07,6.597233072916667,27.1267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:35
0.6651319143999932,2.0,724.13671875,9.905345269097223,8192.0,0.001953125,8.19499999989611e-07,9.726666666666673e-08,10.982356770833334,29.699283854166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12421882239999794,1.0,250.3125,6.6851562499999995,4096.0,0.0,3.8253333333275e-07,0.0,25.25908203125,68.83922526041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018381804900000513,1.0,182.44921875,3.039453125,4096.0,0.0,2.082666666680666e-07,1.0746666666666649e-07,5.872591145833334,11.015201822916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014116201466666686,1.0,329.53515625,10.983333333333334,4096.0,0.0,2.0263333332752136e-07,9.88000000000007e-08,2.28544921875,10.3130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015054041300000166,1.0,490.453125,0.005078125,4096.0,0.0,8.450000000085703e-08,1.000000082740371e-10,8.037727864583333,38.70810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022176266600000362,1.0,470.03515625,5.302994791666666,4096.0,0.0,2.0876666666502787e-07,1.1573333333333322e-07,6.597233072916667,27.1267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:40
0.6651319143999932,2.0,724.13671875,10.684913411458334,8192.0,0.001953125,8.19499999989611e-07,9.726666666666673e-08,10.982356770833334,29.699283854166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12421882239999794,1.0,250.3125,6.6851562499999995,4096.0,0.0,3.8253333333275e-07,0.0,25.25908203125,68.83922526041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018381804900000513,1.0,182.44921875,3.039453125,4096.0,0.0,2.082666666680666e-07,1.0746666666666649e-07,5.872591145833334,11.015201822916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014116201466666686,1.0,329.53515625,10.983333333333334,4096.0,0.0,2.0263333332752136e-07,9.88000000000007e-08,2.28544921875,10.3130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015054041300000166,1.0,490.453125,0.005078125,4096.0,0.0,8.450000000085703e-08,1.000000082740371e-10,8.037727864583333,38.70810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022176266600000362,1.0,470.03515625,5.302994791666666,4096.0,0.0,2.0876666666502787e-07,1.1573333333333322e-07,6.597233072916667,27.1267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 11:13:45
