details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.024121133482186898,1.0,192.25,5.63531633282229,4096.0,0.0,2.1363818157434768e-08,0.0,10.042638846070524,21.29781133348887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11920514674710014,1.0,266.98828125,1.9279981419144112,4096.0,0.0416611118517531,1.843087588369006e-08,0.0,20.08140451064858,65.90472181834089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012451471370482862,1.0,163.04296875,2.7142214371417146,4096.0,0.0,2.2330355952811758e-08,0.0,6.876524536311825,25.861753589104786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567307133331459,1.0,322.1484375,7.826692708333334,4096.0,0.0,8.679999998761901e-08,1.269999999990723e-08,2.4881184895833335,12.58095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617041686666691,1.0,850.83984375,16.9140625,4096.0,0.0,7.163333333911244e-08,0.0,7.56142578125,56.428776041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021570436500000293,1.0,824.88671875,16.338151041666666,4096.0,0.0,1.8076666665756134e-07,1.633333333329416e-08,6.643033854166666,39.11399739583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:03
0.024121133482186898,1.0,192.25,5.63531633282229,4096.0,0.0,2.1363818157434768e-08,0.0,10.042638846070524,21.29781133348887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11920514674710014,1.0,266.98828125,1.9279981419144112,4096.0,0.0416611118517531,1.843087588369006e-08,0.0,20.08140451064858,65.90472181834089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012451471370482862,1.0,163.04296875,2.7142214371417146,4096.0,0.0,2.2330355952811758e-08,0.0,6.876524536311825,25.861753589104786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567307133331459,1.0,322.1484375,7.826692708333334,4096.0,0.0,8.679999998761901e-08,1.269999999990723e-08,2.4881184895833335,12.58095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617041686666691,1.0,850.83984375,16.9140625,4096.0,0.0,7.163333333911244e-08,0.0,7.56142578125,56.428776041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021570436500000293,1.0,824.88671875,16.338151041666666,4096.0,0.0,1.8076666665756134e-07,1.633333333329416e-08,6.643033854166666,39.11399739583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:08
0.024121133482186898,1.0,192.25,5.63531633282229,4096.0,0.0,2.1363818157434768e-08,0.0,10.042638846070524,21.29781133348887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11920514674710014,1.0,266.98828125,1.9279981419144112,4096.0,0.0416611118517531,1.843087588369006e-08,0.0,20.08140451064858,65.90472181834089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012451471370482862,1.0,163.04296875,2.7142214371417146,4096.0,0.0,2.2330355952811758e-08,0.0,6.876524536311825,25.861753589104786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567307133331459,1.0,322.1484375,7.826692708333334,4096.0,0.0,8.679999998761901e-08,1.269999999990723e-08,2.4881184895833335,12.58095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617041686666691,1.0,850.83984375,16.9140625,4096.0,0.0,7.163333333911244e-08,0.0,7.56142578125,56.428776041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021570436500000293,1.0,824.88671875,16.338151041666666,4096.0,0.0,1.8076666665756134e-07,1.633333333329416e-08,6.643033854166666,39.11399739583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:13
0.02326079210562862,1.0,192.25,0.0,4096.0,0.0031254167222296305,1.7902386984761392e-08,0.0,8.779067677773703,13.975463655570742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13460736561541167,1.0,262.1640625,8.738534929657288,4096.0,0.0,2.2503000399312464e-08,0.0,34.86431654428923,145.82299124258233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539548139751416,1.0,162.96484375,0.2372712194959328,4096.0,0.0006511284837978396,2.006934257862532e-08,0.0,7.161664524019869,26.063761626550207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567307133331459,1.0,322.1484375,7.826692708333334,4096.0,0.0,8.679999998761901e-08,1.269999999990723e-08,2.4881184895833335,12.58095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020131771766665453,1.0,852.54296875,0.05677083333333333,4096.0,0.0,1.5248666666615543e-06,2.000000165480742e-10,5.81640625,22.571419270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021570436500000293,1.0,824.88671875,16.338151041666666,4096.0,0.0,1.8076666665756134e-07,1.633333333329416e-08,6.643033854166666,39.11399739583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:18
0.02326079210562862,1.0,192.25,0.0,4096.0,0.0031254167222296305,1.7902386984761392e-08,0.0,8.779067677773703,13.975463655570742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13460736561541167,1.0,262.1640625,8.738534929657288,4096.0,0.0,2.2503000399312464e-08,0.0,34.86431654428923,145.82299124258233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539548139751416,1.0,162.96484375,0.2372712194959328,4096.0,0.0006511284837978396,2.006934257862532e-08,0.0,7.161664524019869,26.063761626550207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013895014166667843,1.0,319.21484375,8.186328125,4096.0,0.0,7.357700000006536e-06,1.0787133333333444e-05,4.687076822916667,34.898763020833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020131771766665453,1.0,852.54296875,0.05677083333333333,4096.0,0.0,1.5248666666615543e-06,2.000000165480742e-10,5.81640625,22.571419270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020862840900000873,1.0,815.7890625,24.60703125,4096.0,0.0,9.097800000009334e-06,1.1367566666666805e-05,6.873470052083333,39.74938151041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:23
0.02326079210562862,1.0,192.25,0.0,4096.0,0.0031254167222296305,1.7902386984761392e-08,0.0,8.779067677773703,13.975463655570742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13460736561541167,1.0,262.1640625,8.738534929657288,4096.0,0.0,2.2503000399312464e-08,0.0,34.86431654428923,145.82299124258233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539548139751416,1.0,162.96484375,0.2372712194959328,4096.0,0.0006511284837978396,2.006934257862532e-08,0.0,7.161664524019869,26.063761626550207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013895014166667843,1.0,319.21484375,8.186328125,4096.0,0.0,7.357700000006536e-06,1.0787133333333444e-05,4.687076822916667,34.898763020833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020131771766665453,1.0,852.54296875,0.05677083333333333,4096.0,0.0,1.5248666666615543e-06,2.000000165480742e-10,5.81640625,22.571419270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020862840900000873,1.0,815.7890625,24.60703125,4096.0,0.0,9.097800000009334e-06,1.1367566666666805e-05,6.873470052083333,39.74938151041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:28
0.02326079210562862,1.0,192.25,0.0,4096.0,0.0031254167222296305,1.7902386984761392e-08,0.0,8.779067677773703,13.975463655570742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13460736561541167,1.0,262.1640625,8.738534929657288,4096.0,0.0,2.2503000399312464e-08,0.0,34.86431654428923,145.82299124258233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539548139751416,1.0,162.96484375,0.2372712194959328,4096.0,0.0006511284837978396,2.006934257862532e-08,0.0,7.161664524019869,26.063761626550207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013895014166667843,1.0,319.21484375,8.186328125,4096.0,0.0,7.357700000006536e-06,1.0787133333333444e-05,4.687076822916667,34.898763020833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020131771766665453,1.0,852.54296875,0.05677083333333333,4096.0,0.0,1.5248666666615543e-06,2.000000165480742e-10,5.81640625,22.571419270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020862840900000873,1.0,815.7890625,24.60703125,4096.0,0.0,9.097800000009334e-06,1.1367566666666805e-05,6.873470052083333,39.74938151041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:33
0.02326079210562862,1.0,192.25,0.0,4096.0,0.0031254167222296305,1.7902386984761392e-08,0.0,8.779067677773703,13.975463655570742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13460736561541167,1.0,262.1640625,8.738534929657288,4096.0,0.0,2.2503000399312464e-08,0.0,34.86431654428923,145.82299124258233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539548139751416,1.0,162.96484375,0.2372712194959328,4096.0,0.0006511284837978396,2.006934257862532e-08,0.0,7.161664524019869,26.063761626550207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013895014166667843,1.0,319.21484375,8.186328125,4096.0,0.0,7.357700000006536e-06,1.0787133333333444e-05,4.687076822916667,34.898763020833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020131771766665453,1.0,852.54296875,0.05677083333333333,4096.0,0.0,1.5248666666615543e-06,2.000000165480742e-10,5.81640625,22.571419270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020862840900000873,1.0,815.7890625,24.60703125,4096.0,0.0,9.097800000009334e-06,1.1367566666666805e-05,6.873470052083333,39.74938151041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:38
0.02326079210562862,1.0,192.25,0.0,4096.0,0.0031254167222296305,1.7902386984761392e-08,0.0,8.779067677773703,13.975463655570742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13460736561541167,1.0,262.1640625,8.738534929657288,4096.0,0.0,2.2503000399312464e-08,0.0,34.86431654428923,145.82299124258233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539548139751416,1.0,162.96484375,0.2372712194959328,4096.0,0.0006511284837978396,2.006934257862532e-08,0.0,7.161664524019869,26.063761626550207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013895014166667843,1.0,319.21484375,8.186328125,4096.0,0.0,7.357700000006536e-06,1.0787133333333444e-05,4.687076822916667,34.898763020833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020131771766665453,1.0,852.54296875,0.05677083333333333,4096.0,0.0,1.5248666666615543e-06,2.000000165480742e-10,5.81640625,22.571419270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020862840900000873,1.0,815.7890625,24.60703125,4096.0,0.0,9.097800000009334e-06,1.1367566666666805e-05,6.873470052083333,39.74938151041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:43
0.02473448280000147,1.0,193.15625,0.030208333333333344,4096.0,0.0,3.426666666620874e-08,0.0,11.071061197916668,22.316927083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11611961353333605,1.0,263.6015625,0.04791666666666668,4096.0,0.041927083333333344,3.233333333296785e-08,0.0,41.99589843750001,136.84990234375002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010524810433334038,1.0,162.97265625,2.942838541666667,4096.0,0.0007812500000000003,3.320000000010352e-08,0.0,6.884765625000002,25.745084635416674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013895014166667843,1.0,319.21484375,8.186328125,4096.0,0.0,7.357700000006536e-06,1.0787133333333444e-05,4.687076822916667,34.898763020833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01705922293333515,1.0,851.9375,16.945182291666665,4096.0,0.0,2.811666666713286e-07,0.0,7.487532552083334,56.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020862840900000873,1.0,815.7890625,24.60703125,4096.0,0.0,9.097800000009334e-06,1.1367566666666805e-05,6.873470052083333,39.74938151041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:00:48
