timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 03:00:03,0.3695652173913044,20.03125,0.25,0.26666666666666666,3.0625,7.5,35.83333333333334,80.1851851851852,0.45000000000000007,0.48,4.7125,9.5,48.58333333333334,98.01851851851852,0.49499999999999994,4.360000000000004,8.349999999999987,9.95
2024-03-06 03:00:08,0.3695652173913044,20.03125,0.25,0.31666666666666665,3.0625,7.5,35.83333333333334,80.1851851851852,0.45,3.099999999999999,4.7125,9.5,48.58333333333334,98.01851851851852,0.495,4.8100000000000005,8.349999999999987,9.95
2024-03-06 03:00:13,1.2758620689655171,20.03125,0.25,0.31666666666666665,3.055555555555556,7.5,40.5,80.1851851851852,0.45,3.099999999999999,4.700000000000001,9.5,49.050000000000004,98.01851851851852,0.495,4.8100000000000005,8.15000000000001,9.95
2024-03-06 03:00:18,1.2758620689655171,19.57831325301205,0.25,0.31666666666666665,3.055555555555556,7.5,40.5,73.50000000000001,0.45,3.099999999999999,4.700000000000001,9.5,49.050000000000004,97.35,0.495,4.8100000000000005,8.15000000000001,9.95
2024-03-06 03:00:23,1.2758620689655171,19.57831325301205,0.25,0.2720588235294118,3.055555555555556,7.5,40.5,73.50000000000001,0.45,0.4897058823529412,4.700000000000001,9.5,49.050000000000004,97.35,0.495,4.506666666666668,8.15000000000001,9.95
2024-03-06 03:00:28,0.4153846153846154,19.57831325301205,0.25,0.2720588235294118,3.1176470588235294,7.569444444444445,35.789473684210535,73.50000000000001,0.45,0.4897058823529412,4.811764705882354,9.625,48.578947368421055,97.35,0.495,4.506666666666668,9.1,19.450000000000028
2024-03-06 03:00:33,0.4153846153846154,19.285714285714285,0.25,0.2720588235294118,3.1176470588235294,7.569444444444445,35.789473684210535,72.63157894736841,0.45,0.4897058823529412,4.811764705882354,9.625,48.578947368421055,97.26315789473682,0.495,4.506666666666668,9.1,19.450000000000028
2024-03-06 03:00:38,0.4153846153846154,19.285714285714285,0.25,0.2777777777777778,3.1176470588235294,7.569444444444445,35.789473684210535,72.63157894736841,0.44999999999999996,0.5,4.811764705882354,9.625,48.578947368421055,97.26315789473682,0.495,20.499999999999993,9.1,19.450000000000028
2024-03-06 03:00:43,0.3849206349206349,19.285714285714285,0.25,0.2777777777777778,3.129032258064516,7.5,32.67857142857144,72.63157894736841,0.44999999999999996,0.5,4.832258064516129,9.5,48.26785714285714,97.26315789473682,0.495,20.499999999999993,9.17499999999999,9.95
2024-03-06 03:00:48,0.3849206349206349,18.736263736263737,0.25,0.2777777777777778,3.129032258064516,7.5,32.67857142857144,64.6666666666667,0.44999999999999996,0.5,4.832258064516129,9.5,48.26785714285714,96.46666666666665,0.495,20.499999999999993,9.17499999999999,9.95
2024-03-06 03:00:53,0.3849206349206349,18.736263736263737,0.25,0.2635135135135135,3.129032258064516,7.5,32.67857142857144,64.6666666666667,0.44999999999999996,0.47432432432432436,4.832258064516129,9.5,48.26785714285714,96.46666666666665,0.495,4.219999999999993,9.17499999999999,9.95
2024-03-06 03:00:58,0.37,18.736263736263737,0.25,0.2635135135135135,3.1764705882352944,7.434210526315789,30.178571428571427,64.6666666666667,0.44999999999999996,0.47432432432432436,4.91764705882353,9.486842105263158,48.01785714285715,96.46666666666665,0.495,4.219999999999993,9.383333333333336,9.948684210526315
2024-03-06 03:01:03,0.37,18.549999999999997,0.25,0.2635135135135135,3.1764705882352944,7.434210526315789,30.178571428571427,52.5,0.44999999999999996,0.47432432432432436,4.91764705882353,9.486842105263158,48.01785714285715,95.25000000000003,0.495,4.219999999999993,9.383333333333336,9.948684210526315
2024-03-06 03:01:08,0.37,18.549999999999997,0.25,0.28787878787878785,3.1764705882352944,7.434210526315789,30.178571428571427,52.5,0.45,1.9599999999999964,4.91764705882353,9.486842105263158,48.01785714285715,95.25000000000003,0.49499999999999994,4.6960000000000015,9.383333333333336,9.948684210526315
2024-03-06 03:01:13,0.37337662337662336,18.549999999999997,0.25,0.28787878787878785,3.1714285714285713,7.364864864864865,29.464285714285722,52.5,0.45,1.9599999999999964,4.9085714285714275,9.472972972972974,47.946428571428555,95.25000000000003,0.49499999999999994,4.6960000000000015,9.366666666666669,9.947297297297297
2024-03-06 03:01:18,0.37337662337662336,18.325000000000003,0.25,0.28787878787878785,3.1714285714285713,7.364864864864865,29.464285714285722,24.985,0.45,1.9599999999999964,4.9085714285714275,9.472972972972974,47.946428571428555,94.45000000000002,0.49499999999999994,4.6960000000000015,9.366666666666669,9.947297297297297
2024-03-06 03:01:23,0.37337662337662336,18.325000000000003,0.25,0.2573529411764706,3.1714285714285713,7.364864864864865,29.464285714285722,24.985,0.45,0.4632352941176471,4.9085714285714275,9.472972972972974,47.946428571428555,94.45000000000002,0.495,3.5999999999999988,9.366666666666669,9.947297297297297
2024-03-06 03:01:28,0.3552631578947369,18.325000000000003,0.25,0.2573529411764706,3.258064516129032,7.265625,32.00000000000001,24.985,0.45,0.4632352941176471,5.624999999999998,9.453125,48.2,94.45000000000002,0.495,3.5999999999999988,9.562499999999998,9.9453125
2024-03-06 03:01:33,0.3552631578947369,19.66867469879518,0.25,0.2573529411764706,3.258064516129032,7.265625,32.00000000000001,78.20000000000002,0.45,0.4632352941176471,5.624999999999998,9.453125,48.2,97.82,0.495,3.5999999999999988,9.562499999999998,9.9453125
2024-03-06 03:01:38,0.3552631578947369,19.66867469879518,0.25347222222222227,0.2720588235294118,3.258064516129032,7.265625,32.00000000000001,78.20000000000002,0.4562500000000001,0.4897058823529412,5.624999999999998,9.453125,48.2,97.82,2.0800000000000303,4.506666666666668,9.562499999999998,9.9453125
2024-03-06 03:01:43,0.4076923076923077,19.66867469879518,0.25347222222222227,0.2720588235294118,3.1764705882352944,7.279411764705882,35.27777777777779,78.20000000000002,0.4562500000000001,0.4897058823529412,4.91764705882353,9.455882352941178,48.52777777777777,97.82,2.0800000000000303,4.506666666666668,9.383333333333336,9.945588235294117
2024-03-06 03:01:48,0.4076923076923077,18.233695652173914,0.25347222222222227,0.2720588235294118,3.1764705882352944,7.279411764705882,35.27777777777779,24.820652173913043,0.4562500000000001,0.4897058823529412,4.91764705882353,9.455882352941178,48.52777777777777,94.38888888888891,2.0800000000000303,4.506666666666668,9.383333333333336,9.945588235294117
