timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 07:46:01,0.5,20.032467532467532,0.25,0.2833333333333333,7.17741935483871,3.0,41.5,80.19230769230768,0.45,1.6000000000000005,9.435483870967742,4.6,49.150000000000006,98.01923076923076,0.495,4.6599999999999975,9.943548387096774,4.96
2024-03-05 07:46:06,0.5,20.032467532467532,0.25,0.2833333333333333,7.17741935483871,3.0,41.5,80.19230769230768,0.45,1.6000000000000005,9.435483870967742,4.6,49.150000000000006,98.01923076923076,0.495,4.6599999999999975,9.943548387096774,4.96
2024-03-05 07:46:11,0.4722222222222222,20.032467532467532,0.25,0.2661290322580645,7.34375,3.0625,36.578947368421055,80.19230769230768,0.45,0.4790322580645161,9.46875,4.7125,48.65789473684211,98.01923076923076,0.495,4.339999999999993,9.946874999999999,8.349999999999987
2024-03-05 07:46:16,0.4722222222222222,20.324675324675322,0.25,0.2661290322580645,7.34375,3.0625,36.578947368421055,81.07142857142858,0.45,0.4790322580645161,9.46875,4.7125,48.65789473684211,98.10714285714285,0.495,4.339999999999993,9.946874999999999,8.349999999999987
2024-03-05 07:46:21,0.4722222222222222,20.324675324675322,0.25724637681159424,0.2661290322580645,7.34375,3.0625,36.578947368421055,81.07142857142858,0.46304347826086956,0.4790322580645161,9.46875,4.7125,48.65789473684211,98.10714285714285,3.580000000000001,4.339999999999993,9.946874999999999,8.349999999999987
2024-03-05 07:46:26,0.38,20.324675324675322,0.25724637681159424,0.25,7.214285714285714,3.0,37.608695652173914,81.07142857142858,0.46304347826086956,0.45000000000000007,9.442857142857143,4.6,48.7608695652174,98.10714285714285,3.580000000000001,0.49499999999999994,9.944285714285714,4.960000000000001
2024-03-05 07:46:31,0.38,18.848314606741575,0.25724637681159424,0.25,7.214285714285714,3.0,37.608695652173914,62.5,0.46304347826086956,0.45000000000000007,9.442857142857143,4.6,48.7608695652174,96.24999999999999,3.580000000000001,0.49499999999999994,9.944285714285714,4.960000000000001
2024-03-05 07:46:36,0.38,18.848314606741575,0.25,0.25,7.214285714285714,3.0,37.608695652173914,62.5,0.45,0.45000000000000007,9.442857142857143,4.6,48.7608695652174,96.24999999999999,0.495,0.49499999999999994,9.944285714285714,4.960000000000001
2024-03-05 07:46:41,0.43359375,18.848314606741575,0.25,0.26515151515151514,3.9565217391304346,3.057142857142857,39.32692307692307,62.5,0.45,0.47727272727272724,8.454545454545455,4.702857142857143,48.93269230769231,96.24999999999999,0.495,4.299999999999997,9.845454545454544,19.599999999999973
2024-03-05 07:46:46,0.43359375,20.185185185185183,0.25,0.26515151515151514,3.9565217391304346,3.057142857142857,39.32692307692307,81.03448275862068,0.45,0.47727272727272724,8.454545454545455,4.702857142857143,48.93269230769231,98.10344827586206,0.495,4.299999999999997,9.845454545454544,19.599999999999973
2024-03-05 07:46:51,0.43359375,20.185185185185183,0.25,0.26515151515151514,3.9565217391304346,3.057142857142857,39.32692307692307,81.03448275862068,0.45,0.47727272727272724,8.454545454545455,4.702857142857143,48.93269230769231,98.10344827586206,0.495,4.299999999999997,9.845454545454544,19.599999999999973
