timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 00:53:04,7.066666666666666,7.466666666666667,4.866666666666667,2.5333333333333328,2.466666666666667,2.466666666666667
2024-03-11 00:53:09,7.066666666666666,7.466666666666667,4.866666666666667,2.533333333333333,2.3333333333333335,2.466666666666667
2024-03-11 00:53:14,7.133333333333334,7.466666666666667,4.866666666666667,2.533333333333333,2.3333333333333335,2.466666666666667
2024-03-11 00:53:19,7.133333333333334,6.866666666666666,4.533333333333333,2.1999999999999997,2.3333333333333335,2.2666666666666666
2024-03-11 00:53:24,7.133333333333334,6.866666666666666,4.533333333333333,2.2,2.466666666666667,2.2666666666666666
2024-03-11 00:53:29,6.866666666666666,6.866666666666666,4.533333333333333,2.2,2.466666666666667,2.2666666666666666
2024-03-11 00:53:34,6.866666666666666,7.8,5.199999999999999,2.6663111585121984,2.466666666666667,2.6
2024-03-11 00:53:39,6.866666666666666,7.8,5.199999999999999,2.6663111585121984,2.466666666666667,2.6
2024-03-11 00:53:44,8.266666666666667,7.8,5.199999999999999,2.6663111585121984,2.466666666666667,2.6
2024-03-11 00:53:49,8.266666666666667,7.266666666666667,4.933333333333334,2.400320042672356,2.466666666666667,2.466666666666667
2024-03-11 00:53:54,8.266666666666667,7.266666666666667,4.933333333333334,2.400320042672356,2.466666666666667,2.466666666666667
2024-03-11 00:53:59,7.266666666666667,7.266666666666667,4.933333333333334,2.400320042672356,2.466666666666667,2.466666666666667
2024-03-11 00:54:04,7.266666666666667,7.466666666666667,5.066666666666666,2.4666666666666663,2.466666666666667,2.466666666666667
2024-03-11 00:54:09,7.266666666666667,7.466666666666667,5.066666666666666,2.466666666666667,2.3333333333333335,2.466666666666667
2024-03-11 00:54:14,6.666666666666667,7.466666666666667,5.066666666666666,2.466666666666667,2.3333333333333335,2.466666666666667
2024-03-11 00:54:19,6.666666666666667,7.4,4.733333333333333,2.4666666666666663,2.3333333333333335,2.4
2024-03-11 00:54:24,6.666666666666667,7.4,4.733333333333333,2.466666666666667,2.466666666666667,2.4
2024-03-11 00:54:29,7.6,7.4,4.733333333333333,2.466666666666667,2.466666666666667,2.4
2024-03-11 00:54:34,7.6,6.466666666666667,4.533333333333333,2.266666666666666,2.466666666666667,2.3333333333333335
