timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 00:56:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:56:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:56:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:56:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:56:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:56:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:56:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:56:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:57:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:58:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 00:59:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:00:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:01:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:02:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:03:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:04:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:05:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:06:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:07:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 01:08:04,1.0,1.0,1.0,1.0,1.0,1.0
