details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.03675060773331704,1.0,202.1171875,3.3686197916666667,4096.0,0.0,2.1566666666417157e-08,0.0,10.998372395833334,25.627994791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13352493609999994,1.0,245.16015625,2.471744791666667,4096.0,0.042317708333333336,9.073333333553535e-08,1.8299999993143244e-08,72.51767578125,96.54482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016518660866677234,1.0,182.79296875,0.11614583333333334,4096.0,0.0,2.339999999971069e-08,0.0,7.932389322916666,30.53046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01372787080000061,1.0,350.796875,5.8350260416666675,4096.0,0.0,8.629999999065774e-08,1.6066666660060255e-08,41.963802083333334,16.71826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219710013333478,1.0,554.65625,0.13723958333333333,4096.0,0.0,1.1663333333207978e-07,1.746666666117373e-08,45.909505208333336,26.107096354166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642418553333338,1.0,542.11328125,11.67109375,4096.0,0.0,5.1100000009185464e-08,1.506666666243698e-08,3.4635416666666665,12.393619791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:04
0.027370138000029937,1.0,199.6640625,5.853776041666666,4096.0,0.0,1.5766666667619647e-08,0.0,49.785091145833334,27.360188802083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13352493609999994,1.0,245.16015625,2.471744791666667,4096.0,0.042317708333333336,9.073333333553535e-08,1.8299999993143244e-08,72.51767578125,96.54482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022427683833321527,1.0,182.859375,0.4845052083333333,4096.0,0.0009114583333333333,2.1833333333868645e-08,0.0,46.052311197916666,31.929720052083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01372787080000061,1.0,350.796875,5.8350260416666675,4096.0,0.0,8.629999999065774e-08,1.6066666660060255e-08,41.963802083333334,16.71826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219710013333478,1.0,554.65625,0.13723958333333333,4096.0,0.0,1.1663333333207978e-07,1.746666666117373e-08,45.909505208333336,26.107096354166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642418553333338,1.0,542.11328125,11.67109375,4096.0,0.0,5.1100000009185464e-08,1.506666666243698e-08,3.4635416666666665,12.393619791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:09
0.027370138000029937,1.0,199.6640625,5.853776041666666,4096.0,0.0,1.5766666667619647e-08,0.0,49.785091145833334,27.360188802083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13352493609999994,1.0,245.16015625,2.471744791666667,4096.0,0.042317708333333336,9.073333333553535e-08,1.8299999993143244e-08,72.51767578125,96.54482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022427683833321527,1.0,182.859375,0.4845052083333333,4096.0,0.0009114583333333333,2.1833333333868645e-08,0.0,46.052311197916666,31.929720052083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01372787080000061,1.0,350.796875,5.8350260416666675,4096.0,0.0,8.629999999065774e-08,1.6066666660060255e-08,41.963802083333334,16.71826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219710013333478,1.0,554.65625,0.13723958333333333,4096.0,0.0,1.1663333333207978e-07,1.746666666117373e-08,45.909505208333336,26.107096354166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642418553333338,1.0,542.11328125,11.67109375,4096.0,0.0,5.1100000009185464e-08,1.506666666243698e-08,3.4635416666666665,12.393619791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:14
0.027370138000029937,1.0,199.6640625,5.853776041666666,4096.0,0.0,1.5766666667619647e-08,0.0,49.785091145833334,27.360188802083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13352493609999994,1.0,245.16015625,2.471744791666667,4096.0,0.042317708333333336,9.073333333553535e-08,1.8299999993143244e-08,72.51767578125,96.54482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022427683833321527,1.0,182.859375,0.4845052083333333,4096.0,0.0009114583333333333,2.1833333333868645e-08,0.0,46.052311197916666,31.929720052083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01372787080000061,1.0,350.796875,5.8350260416666675,4096.0,0.0,8.629999999065774e-08,1.6066666660060255e-08,41.963802083333334,16.71826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219710013333478,1.0,554.65625,0.13723958333333333,4096.0,0.0,1.1663333333207978e-07,1.746666666117373e-08,45.909505208333336,26.107096354166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642418553333338,1.0,542.11328125,11.67109375,4096.0,0.0,5.1100000009185464e-08,1.506666666243698e-08,3.4635416666666665,12.393619791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:19
0.027370138000029937,1.0,199.6640625,5.853776041666666,4096.0,0.0,1.5766666667619647e-08,0.0,49.785091145833334,27.360188802083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13352493609999994,1.0,245.16015625,2.471744791666667,4096.0,0.042317708333333336,9.073333333553535e-08,1.8299999993143244e-08,72.51767578125,96.54482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022427683833321527,1.0,182.859375,0.4845052083333333,4096.0,0.0009114583333333333,2.1833333333868645e-08,0.0,46.052311197916666,31.929720052083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01372787080000061,1.0,350.796875,5.8350260416666675,4096.0,0.0,8.629999999065774e-08,1.6066666660060255e-08,41.963802083333334,16.71826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219710013333478,1.0,554.65625,0.13723958333333333,4096.0,0.0,1.1663333333207978e-07,1.746666666117373e-08,45.909505208333336,26.107096354166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642418553333338,1.0,542.11328125,11.67109375,4096.0,0.0,5.1100000009185464e-08,1.506666666243698e-08,3.4635416666666665,12.393619791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:24
0.027370138000029937,1.0,199.6640625,5.853776041666666,4096.0,0.0,1.5766666667619647e-08,0.0,49.785091145833334,27.360188802083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21136361776666668,1.0,249.69140625,0.15104166666666669,4096.0,0.0,1.302666666536112e-07,3.000000000271304e-09,33.12037760416667,93.08658854166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022427683833321527,1.0,182.859375,0.4845052083333333,4096.0,0.0009114583333333333,2.1833333333868645e-08,0.0,46.052311197916666,31.929720052083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288823186666595,1.0,350.0703125,2.55078125,4096.0,0.0,1.1296666668769717e-07,0.0,3.9652669270833334,15.74052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018987966766666392,1.0,554.14453125,9.227213541666666,4096.0,0.0,9.80666666539065e-08,6.033333332933211e-09,6.2765625,23.398209635416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019752556999999154,1.0,543.9140625,0.06002604166666667,4096.0,0.0,1.3343333333063848e-07,6.299999999459515e-09,45.79322916666667,25.219856770833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:29
0.027370138000029937,1.0,199.6640625,5.853776041666666,4096.0,0.0,1.5766666667619647e-08,0.0,49.785091145833334,27.360188802083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21136361776666668,1.0,249.69140625,0.15104166666666669,4096.0,0.0,1.302666666536112e-07,3.000000000271304e-09,33.12037760416667,93.08658854166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022427683833321527,1.0,182.859375,0.4845052083333333,4096.0,0.0009114583333333333,2.1833333333868645e-08,0.0,46.052311197916666,31.929720052083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288823186666595,1.0,350.0703125,2.55078125,4096.0,0.0,1.1296666668769717e-07,0.0,3.9652669270833334,15.74052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018987966766666392,1.0,554.14453125,9.227213541666666,4096.0,0.0,9.80666666539065e-08,6.033333332933211e-09,6.2765625,23.398209635416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019752556999999154,1.0,543.9140625,0.06002604166666667,4096.0,0.0,1.3343333333063848e-07,6.299999999459515e-09,45.79322916666667,25.219856770833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:34
0.03771027896665752,1.0,200.9140625,0.04166666666666667,4096.0,0.0032552083333333335,2.8100000000012375e-08,0.0,12.9220703125,35.22513020833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21136361776666668,1.0,249.69140625,0.15104166666666669,4096.0,0.0,1.302666666536112e-07,3.000000000271304e-09,33.12037760416667,93.08658854166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015695811633327138,1.0,187.4921875,0.15442708333333333,4096.0,0.0,2.1633333333973917e-08,0.0,6.481998697916667,29.620247395833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288823186666595,1.0,350.0703125,2.55078125,4096.0,0.0,1.1296666668769717e-07,0.0,3.9652669270833334,15.74052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018987966766666392,1.0,554.14453125,9.227213541666666,4096.0,0.0,9.80666666539065e-08,6.033333332933211e-09,6.2765625,23.398209635416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019752556999999154,1.0,543.9140625,0.06002604166666667,4096.0,0.0,1.3343333333063848e-07,6.299999999459515e-09,45.79322916666667,25.219856770833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:39
0.03771027896665752,1.0,200.9140625,0.04166666666666667,4096.0,0.0032552083333333335,2.8100000000012375e-08,0.0,12.9220703125,35.22513020833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21136361776666668,1.0,249.69140625,0.15104166666666669,4096.0,0.0,1.302666666536112e-07,3.000000000271304e-09,33.12037760416667,93.08658854166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015695811633327138,1.0,187.4921875,0.15442708333333333,4096.0,0.0,2.1633333333973917e-08,0.0,6.481998697916667,29.620247395833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288823186666595,1.0,350.0703125,2.55078125,4096.0,0.0,1.1296666668769717e-07,0.0,3.9652669270833334,15.74052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018987966766666392,1.0,554.14453125,9.227213541666666,4096.0,0.0,9.80666666539065e-08,6.033333332933211e-09,6.2765625,23.398209635416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019752556999999154,1.0,543.9140625,0.06002604166666667,4096.0,0.0,1.3343333333063848e-07,6.299999999459515e-09,45.79322916666667,25.219856770833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:44
0.03771027896665752,1.0,200.9140625,0.04166666666666667,4096.0,0.0032552083333333335,2.8100000000012375e-08,0.0,12.9220703125,35.22513020833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21136361776666668,1.0,249.69140625,0.15104166666666669,4096.0,0.0,1.302666666536112e-07,3.000000000271304e-09,33.12037760416667,93.08658854166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015695811633327138,1.0,187.4921875,0.15442708333333333,4096.0,0.0,2.1633333333973917e-08,0.0,6.481998697916667,29.620247395833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288823186666595,1.0,350.0703125,2.55078125,4096.0,0.0,1.1296666668769717e-07,0.0,3.9652669270833334,15.74052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018987966766666392,1.0,554.14453125,9.227213541666666,4096.0,0.0,9.80666666539065e-08,6.033333332933211e-09,6.2765625,23.398209635416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019752556999999154,1.0,543.9140625,0.06002604166666667,4096.0,0.0,1.3343333333063848e-07,6.299999999459515e-09,45.79322916666667,25.219856770833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 01:23:49
