timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 06:45:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:45:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:46:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:47:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:48:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:49:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:49:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:49:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:49:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:49:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 06:49:29,1.0,1.0,1.0,1.0,1.0,1.0
