timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-06 14:27:03,0.2468222222222222,0.16712121212121211,0.1980496519895042,0.49065578054335596,0.7059777777777778,0.24666060606060605,0.10570161813734835,0.953115122254624,0.020822222222222218,1.4489818181818181,0.15958467354844164,0.5745460508245134,0.20735555555555552,0.029696969696969694,0.2344419391193464,0.5320755756143161,0.26131111111111105,0.0005393939393939394,0.08157865105282203,0.25976276810895244,0.004333333333333333,0.04286060606060606,0.017317362562867533,0.2010432429315395,0.0676459476877264,0.047022817490379086,0.03719135370928828,0.5077892378820826,0.012844444444444443,0.18716363636363637,0.047764572722059584,0.24352520642455372
2024-03-06 14:27:08,0.2468222222222222,0.16712121212121211,0.1980496519895042,0.49065578054335596,0.7059777777777778,0.24666060606060605,0.10570161813734835,0.953115122254624,0.017377777777777777,1.4572,0.15033048980324437,0.5749376293515263,0.20735555555555552,0.029696969696969694,0.2344419391193464,0.5320755756143161,0.26131111111111105,0.0005393939393939394,0.08157865105282203,0.25976276810895244,0.004622222222222222,0.04255757575757575,0.018293873225815882,0.20050636007341377,0.06615408546476745,0.046714019054083546,0.03685462431788478,0.5069673304207133,0.012844444444444443,0.18716363636363637,0.047764572722059584,0.24352520642455372
2024-03-06 14:27:13,0.2468222222222222,0.16712121212121211,0.1980496519895042,0.49065578054335596,0.7059777777777778,0.24666060606060605,0.10570161813734835,0.953115122254624,0.017377777777777777,1.4572,0.15033048980324437,0.5749376293515263,0.21268888888888887,0.030278787878787877,0.22335025380523021,0.5317464865744572,0.26131111111111105,0.0005393939393939394,0.08157865105282203,0.25976276810895244,0.004622222222222222,0.04255757575757575,0.018293873225815882,0.20050636007341377,0.06615408546476745,0.046714019054083546,0.03685462431788478,0.5069673304207133,0.012177777777777777,0.1896,0.04607777028545401,0.24380081920446056
2024-03-06 14:27:18,0.24617777777777777,0.16847272727272727,0.1988496302382824,0.49029102909400096,0.7191555555555554,0.24836969696969693,0.10220214568145802,0.9528195546220201,0.017377777777777777,1.4572,0.15033048980324437,0.5749376293515263,0.21268888888888887,0.030278787878787877,0.22335025380523021,0.5317464865744572,0.2618666666666667,0.0005333333333333334,0.08463226605157526,0.25990008494541067,0.004622222222222222,0.04255757575757575,0.018293873225815882,0.20050636007341377,0.06615408546476745,0.046714019054083546,0.03685462431788478,0.5069673304207133,0.012177777777777777,0.1896,0.04607777028545401,0.24380081920446056
2024-03-06 14:27:23,0.24617777777777777,0.16847272727272727,0.1988496302382824,0.49029102909400096,0.7191555555555554,0.24836969696969693,0.10220214568145802,0.9528195546220201,0.020577777777777775,1.446890909090909,0.1707165461133605,0.5688777318033665,0.21268888888888887,0.030278787878787877,0.22335025380523021,0.5317464865744572,0.2618666666666667,0.0005333333333333334,0.08463226605157526,0.25990008494541067,0.0044666666666666665,0.04264848484848484,0.01848645629714918,0.20097464123300118,0.06598364299048803,0.0467030303030303,0.03774485042352582,0.5086802173731559,0.012177777777777777,0.1896,0.04607777028545401,0.24380081920446056
2024-03-06 14:27:28,0.24617777777777777,0.16847272727272727,0.1988496302382824,0.49029102909400096,0.7191555555555554,0.24836969696969693,0.10220214568145802,0.9528195546220201,0.020577777777777775,1.446890909090909,0.1707165461133605,0.5688777318033665,0.21342222222222218,0.02979448111177779,0.23414579101852384,0.5318777252492294,0.2618666666666667,0.0005333333333333334,0.08463226605157526,0.25990008494541067,0.0044666666666666665,0.04264848484848484,0.01848645629714918,0.20097464123300118,0.06598364299048803,0.0467030303030303,0.03774485042352582,0.5086802173731559,0.01371111111111111,0.18816363636363637,0.04673969146070789,0.24483882848705935
2024-03-06 14:27:33,0.2514222222222222,0.16794545454545454,0.19934872927338343,0.4899129149728243,0.7204888888888888,0.24876969696969692,0.10494071146146877,0.9529663825274792,0.020577777777777775,1.446890909090909,0.1707165461133605,0.5688777318033665,0.21342222222222218,0.02979448111177779,0.23414579101852384,0.5318777252492294,0.25997777777777775,0.0005515151515151515,0.08323478065002554,0.25993208832734943,0.0044666666666666665,0.04264848484848484,0.01848645629714918,0.20097464123300118,0.06598364299048803,0.0467030303030303,0.03774485042352582,0.5086802173731559,0.01371111111111111,0.18816363636363637,0.04673969146070789,0.24483882848705935
2024-03-06 14:27:38,0.2514222222222222,0.16794545454545454,0.19934872927338343,0.4899129149728243,0.7204888888888888,0.24876969696969692,0.10494071146146877,0.9529663825274792,0.02062222222222222,1.4516181818181817,0.17138498050763418,0.5666296468913475,0.21342222222222218,0.02979448111177779,0.23414579101852384,0.5318777252492294,0.25997777777777775,0.0005515151515151515,0.08323478065002554,0.25993208832734943,0.005155555555555555,0.04239999999999999,0.01955901281541972,0.20084439742852994,0.06525169463273697,0.046478787878787876,0.03828061181367659,0.5084854243109692,0.01371111111111111,0.18816363636363637,0.04673969146070789,0.24483882848705935
2024-03-06 14:27:43,0.2514222222222222,0.16794545454545454,0.19934872927338343,0.4899129149728243,0.7204888888888888,0.24876969696969692,0.10494071146146877,0.9529663825274792,0.02062222222222222,1.4516181818181817,0.17138498050763418,0.5666296468913475,0.2123858409439371,0.030453991745604623,0.22220968288203158,0.5318809503962465,0.25997777777777775,0.0005515151515151515,0.08323478065002554,0.25993208832734943,0.005155555555555555,0.04239999999999999,0.01955901281541972,0.20084439742852994,0.06525169463273697,0.046478787878787876,0.03828061181367659,0.5084854243109692,0.0136,0.19026666666666667,0.04444944578866661,0.24501976133717804
2024-03-06 14:27:48,0.2502222222222222,0.1695272727272727,0.20052829346322854,0.4905268555059652,0.729311111111111,0.24852121212121212,0.10564791555309516,0.9529388522952057,0.02062222222222222,1.4516181818181817,0.17138498050763418,0.5666296468913475,0.2123858409439371,0.030453991745604623,0.22220968288203158,0.5318809503962465,0.25664444444444445,0.0005333333333333334,0.08275163251474926,0.2598452574461202,0.005155555555555555,0.04239999999999999,0.01955901281541972,0.20084439742852994,0.06525169463273697,0.046478787878787876,0.03828061181367659,0.5084854243109692,0.0136,0.19026666666666667,0.04444944578866661,0.24501976133717804
