timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-11 08:54:01,0.08862222222222221,0.05513939393939393,0.19254058471713287,0.21467379738428174,0.35046666666666665,0.07132121212121212,0.11910537003404131,0.6104381640393988,0.029044444444444442,0.45730909090909083,0.323808448158168,0.7041807861676049,0.1496222222222222,0.02607272727272727,0.11090458488301635,0.4389384155696205,0.18388888888888885,0.0,0.04510814748377734,0.11644864672831164,0.004644444444444444,0.008915151515151515,0.02716207916918434,0.20378035128046562,0.010488888888888888,0.010466666666666666,0.5672826907484556,0.48055938229585105,0.013066666666666666,0.06383030303030301,0.04621612504212691,0.2538636599096922
2024-03-11 08:54:06,0.08684444444444443,0.05468484848484848,0.1922734026746451,0.21451913683078996,0.35046666666666665,0.07132121212121212,0.11910537003404131,0.6104381640393988,0.029044444444444442,0.45730909090909083,0.323808448158168,0.7041807861676049,0.1496222222222222,0.02607272727272727,0.11090458488301635,0.4389384155696205,0.18388888888888885,0.0,0.04510814748377734,0.11644864672831164,0.004644444444444444,0.008915151515151515,0.02716207916918434,0.20378035128046562,0.010488888888888888,0.010466666666666666,0.5672826907484556,0.48055938229585105,0.013066666666666666,0.06383030303030301,0.04621612504212691,0.2538636599096922
2024-03-11 08:54:11,0.08684444444444443,0.05468484848484848,0.1922734026746451,0.21451913683078996,0.35046666666666665,0.07132121212121212,0.11910537003404131,0.6104381640393988,0.028733333333333333,0.46370909090909085,0.3333709704718091,0.69971927388823,0.15457777777777776,0.02778181818181818,0.1071106603560863,0.43701300280041994,0.18388888888888885,0.0,0.04510814748377734,0.11644864672831164,0.0051111111111111105,0.008957575757575758,0.027916083916018852,0.20335979304160046,0.009488888888888887,0.010599999999999998,0.5678174403664593,0.4800379022114951,0.013066666666666666,0.06383030303030301,0.04621612504212691,0.2538636599096922
2024-03-11 08:54:16,0.08684444444444443,0.05468484848484848,0.1922734026746451,0.21451913683078996,0.35753333333333337,0.0717090909090909,0.11849303479765694,0.6104047708872892,0.028733333333333333,0.46370909090909085,0.3333709704718091,0.69971927388823,0.15457777777777776,0.02778181818181818,0.1071106603560863,0.43701300280041994,0.18304444444444443,0.0,0.045940949072567294,0.11651922783033941,0.0051111111111111105,0.008957575757575758,0.027916083916018852,0.20335979304160046,0.009488888888888887,0.010599999999999998,0.5678174403664593,0.4800379022114951,0.019466666666666663,0.0645090909090909,0.05813495413359271,0.2543261540169819
2024-03-11 08:54:21,0.087,0.055345454545454545,0.19256342632135026,0.21465226863523568,0.35753333333333337,0.0717090909090909,0.11849303479765694,0.6104047708872892,0.028733333333333333,0.46370909090909085,0.3333709704718091,0.69971927388823,0.15457777777777776,0.02778181818181818,0.1071106603560863,0.43701300280041994,0.18304444444444443,0.0,0.045940949072567294,0.11651922783033941,0.0051111111111111105,0.008957575757575758,0.027916083916018852,0.20335979304160046,0.009488888888888887,0.010599999999999998,0.5678174403664593,0.4800379022114951,0.019466666666666663,0.0645090909090909,0.05813495413359271,0.2543261540169819
2024-03-11 08:54:26,0.087,0.055345454545454545,0.19256342632135026,0.21465226863523568,0.35753333333333337,0.0717090909090909,0.11849303479765694,0.6104047708872892,0.030066666666666665,0.46296363636363635,0.3376608715301165,0.70029293384392,0.16,0.028,0.10604609229673101,0.4373196398552752,0.18304444444444443,0.0,0.045940949072567294,0.11651922783033941,0.00471111111111111,0.009000763701162522,0.028130417762010862,0.20390612106111913,0.0106,0.010558151656757036,0.5681139187491282,0.4802372035081024,0.019466666666666663,0.0645090909090909,0.05813495413359271,0.2543261540169819
2024-03-11 08:54:31,0.087,0.055345454545454545,0.19256342632135026,0.21465226863523568,0.36148888888888886,0.07148484848484848,0.11450080356190573,0.6108095672655341,0.030066666666666665,0.46296363636363635,0.3376608715301165,0.70029293384392,0.16,0.028,0.10604609229673101,0.4373196398552752,0.18462222222222222,0.0,0.04446684587815197,0.1163523884942632,0.00471111111111111,0.009000763701162522,0.028130417762010862,0.20390612106111913,0.0106,0.010558151656757036,0.5681139187491282,0.4802372035081024,0.0212,0.06407878787878787,0.055718144979698514,0.25411300024834893
2024-03-11 08:54:36,0.08684444444444443,0.055121212121212126,0.19184037454013236,0.2147626344062074,0.36148888888888886,0.07148484848484848,0.11450080356190573,0.6108095672655341,0.030066666666666665,0.46296363636363635,0.3376608715301165,0.70029293384392,0.16,0.028,0.10604609229673101,0.4373196398552752,0.18462222222222222,0.0,0.04446684587815197,0.1163523884942632,0.00471111111111111,0.009000763701162522,0.028130417762010862,0.20390612106111913,0.0106,0.010558151656757036,0.5681139187491282,0.4802372035081024,0.0212,0.06407878787878787,0.055718144979698514,0.25411300024834893
2024-03-11 08:54:41,0.08684444444444443,0.055121212121212126,0.19184037454013236,0.2147626344062074,0.36148888888888886,0.07148484848484848,0.11450080356190573,0.6108095672655341,0.029488888888888887,0.46623636363636356,0.3457173508001665,0.7006079554066028,0.16315555555555553,0.0282,0.10127937778336482,0.43784447051024805,0.18462222222222222,0.0,0.04446684587815197,0.1163523884942632,0.004822222222222222,0.009030303030303029,0.02914741705165469,0.2046691906789182,0.010288888888888887,0.01058181818181818,0.5694432793669431,0.48043450679672367,0.0212,0.06407878787878787,0.055718144979698514,0.25411300024834893
2024-03-11 08:54:46,0.08684444444444443,0.055121212121212126,0.19184037454013236,0.2147626344062074,0.3602444444444444,0.0718969696969697,0.10691327393826866,0.6101592929828497,0.029488888888888887,0.46623636363636356,0.3457173508001665,0.7006079554066028,0.16315555555555553,0.0282,0.10127937778336482,0.43784447051024805,0.18675555555555554,0.0,0.04406741698840877,0.11647643261030499,0.004822222222222222,0.009030303030303029,0.02914741705165469,0.2046691906789182,0.010288888888888887,0.01058181818181818,0.5694432793669431,0.48043450679672367,0.02084444444444444,0.06453939393939394,0.05742863564843703,0.2540495498241977
