details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.02134843056666777,1.0,181.0078125,3.5912760416666663,4096.0,0.0,2.2666666665838164e-08,0.0,13.349544270833333,29.899251302083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12861815919999725,1.0,255.9765625,5.967578124999999,4096.0,0.04205729166666667,2.7033333332981967e-08,0.0,33.496907552083336,117.55530598958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01270832113333403,1.0,189.89453125,3.8333333333333335,4096.0,0.00078125,6.226666666719894e-08,3.8666666666664717e-08,7.386686197916666,18.199934895833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013583274599999601,1.0,310.64453125,7.62265625,4096.0,0.0,1.0436666667186974e-07,4.479999999999704e-08,4.247135416666667,28.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013036939633334063,1.0,588.29296875,0.0609375,4096.0,0.0,6.166666666566437e-08,3.33333360913457e-11,3.75263671875,14.0615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025003836800001032,1.0,578.83984375,2.54296875,4096.0,0.0,4.186666666683436e-08,3.4466666666667247e-08,5.445572916666666,25.69169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:00
0.022092150600003413,1.0,181.5234375,0.017187499999999998,4096.0,0.0033854166666666663,2.163333333304873e-08,0.0,10.176236979166665,15.405305989583331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455358526665727,1.0,255.6015625,6.816276041666667,4096.0,0.0,2.073333333352245e-08,0.0,32.19404296875,99.01018880208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01270832113333403,1.0,189.89453125,3.8333333333333335,4096.0,0.00078125,6.226666666719894e-08,3.8666666666664717e-08,7.386686197916666,18.199934895833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013583274599999601,1.0,310.64453125,7.62265625,4096.0,0.0,1.0436666667186974e-07,4.479999999999704e-08,4.247135416666667,28.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013036939633334063,1.0,588.29296875,0.0609375,4096.0,0.0,6.166666666566437e-08,3.33333360913457e-11,3.75263671875,14.0615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025003836800001032,1.0,578.83984375,2.54296875,4096.0,0.0,4.186666666683436e-08,3.4466666666667247e-08,5.445572916666666,25.69169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:05
0.022092150600003416,1.0,181.5234375,0.0171875,4096.0,0.0033854166666666668,2.1633333333048732e-08,0.0,10.176236979166667,15.405305989583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455358526665729,1.0,255.6015625,6.816276041666667,4096.0,0.0,2.0733333333522454e-08,0.0,32.19404296875,99.01018880208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01270832113333403,1.0,189.89453125,3.8333333333333335,4096.0,0.00078125,6.226666666719894e-08,3.8666666666664717e-08,7.386686197916666,18.199934895833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013583274599999601,1.0,310.64453125,7.62265625,4096.0,0.0,1.0436666667186974e-07,4.479999999999704e-08,4.247135416666667,28.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016529441066667042,1.0,590.6484375,0.078515625,4096.0,0.0,7.603333332939499e-08,5.666666691439559e-10,6.92470703125,27.750846354166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025003836800001032,1.0,578.83984375,2.54296875,4096.0,0.0,4.186666666683436e-08,3.4466666666667247e-08,5.445572916666666,25.69169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:10
0.022092150600003416,1.0,181.5234375,0.0171875,4096.0,0.0033854166666666668,2.1633333333048732e-08,0.0,10.176236979166667,15.405305989583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455358526665729,1.0,255.6015625,6.816276041666667,4096.0,0.0,2.0733333333522454e-08,0.0,32.19404296875,99.01018880208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01270832113333403,1.0,189.89453125,3.8333333333333335,4096.0,0.00078125,6.226666666719894e-08,3.8666666666664717e-08,7.386686197916666,18.199934895833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013583274599999601,1.0,310.64453125,7.62265625,4096.0,0.0,1.0436666667186974e-07,4.479999999999704e-08,4.247135416666667,28.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016529441066667042,1.0,590.6484375,0.078515625,4096.0,0.0,7.603333332939499e-08,5.666666691439559e-10,6.92470703125,27.750846354166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025003836800001032,1.0,578.83984375,2.54296875,4096.0,0.0,4.186666666683436e-08,3.4466666666667247e-08,5.445572916666666,25.69169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:15
0.022092150600003416,1.0,181.5234375,0.0171875,4096.0,0.0033854166666666668,2.1633333333048732e-08,0.0,10.176236979166667,15.405305989583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455358526665729,1.0,255.6015625,6.816276041666667,4096.0,0.0,2.0733333333522454e-08,0.0,32.19404296875,99.01018880208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01270832113333403,1.0,189.89453125,3.8333333333333335,4096.0,0.00078125,6.226666666719894e-08,3.8666666666664717e-08,7.386686197916666,18.199934895833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013583274599999601,1.0,310.64453125,7.62265625,4096.0,0.0,1.0436666667186974e-07,4.479999999999704e-08,4.247135416666667,28.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016529441066667042,1.0,590.6484375,0.078515625,4096.0,0.0,7.603333332939499e-08,5.666666691439559e-10,6.92470703125,27.750846354166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025003836800001032,1.0,578.83984375,2.54296875,4096.0,0.0,4.186666666683436e-08,3.4466666666667247e-08,5.445572916666666,25.69169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:20
0.022092150600003416,1.0,181.5234375,0.0171875,4096.0,0.0033854166666666668,2.1633333333048732e-08,0.0,10.176236979166667,15.405305989583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455358526665729,1.0,255.6015625,6.816276041666667,4096.0,0.0,2.0733333333522454e-08,0.0,32.19404296875,99.01018880208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01270832113333403,1.0,189.89453125,3.8333333333333335,4096.0,0.00078125,6.226666666719894e-08,3.8666666666664717e-08,7.386686197916666,18.199934895833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013583274599999601,1.0,310.64453125,7.62265625,4096.0,0.0,1.0436666667186974e-07,4.479999999999704e-08,4.247135416666667,28.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016529441066667042,1.0,590.6484375,0.078515625,4096.0,0.0,7.603333332939499e-08,5.666666691439559e-10,6.92470703125,27.750846354166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025003836800001032,1.0,578.83984375,2.54296875,4096.0,0.0,4.186666666683436e-08,3.4466666666667247e-08,5.445572916666666,25.69169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:25
0.022092150600003416,1.0,181.5234375,0.0171875,4096.0,0.0033854166666666668,2.1633333333048732e-08,0.0,10.176236979166667,15.405305989583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455358526665729,1.0,255.6015625,6.816276041666667,4096.0,0.0,2.0733333333522454e-08,0.0,32.19404296875,99.01018880208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013840510566666115,1.0,187.5546875,6.250651041666667,4096.0,0.0,1.0783333332931021e-07,2.7523333333333375e-07,6.90009765625,17.909993489583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999254133332707,1.0,339.50390625,0.9619791666666667,4096.0,0.0,7.906666666575763e-08,2.7660000000000024e-07,3.2499674479166667,11.40068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016529441066667042,1.0,590.6484375,0.078515625,4096.0,0.0,7.603333332939499e-08,5.666666691439559e-10,6.92470703125,27.750846354166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014964178833333602,1.0,578.1953125,16.736328125,4096.0,0.0,1.2466666666396027e-07,2.044999999999962e-07,5.63505859375,26.262044270833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:30
0.027072295833338932,1.0,181.5234375,0.0,4096.0,0.0,2.9566666666832235e-08,0.0,12.687825520833332,29.49837239583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076889913333615,1.0,256.734375,2.5971354166666663,4096.0,0.041536458333333325,2.0766666667763423e-08,0.0,18.952050781249998,55.84371744791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013840510566666115,1.0,187.5546875,6.250651041666667,4096.0,0.0,1.0783333332931021e-07,2.7523333333333375e-07,6.90009765625,17.909993489583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999254133332707,1.0,339.50390625,0.9619791666666667,4096.0,0.0,7.906666666575763e-08,2.7660000000000024e-07,3.2499674479166667,11.40068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016529441066667042,1.0,590.6484375,0.078515625,4096.0,0.0,7.603333332939499e-08,5.666666691439559e-10,6.92470703125,27.750846354166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014964178833333602,1.0,578.1953125,16.736328125,4096.0,0.0,1.2466666666396027e-07,2.044999999999962e-07,5.63505859375,26.262044270833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:35
0.027072295833338936,1.0,181.5234375,0.0,4096.0,0.0,2.956666666683224e-08,0.0,12.687825520833334,29.498372395833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076889913333615,1.0,256.734375,2.5971354166666667,4096.0,0.04153645833333333,2.0766666667763423e-08,0.0,18.95205078125,55.84371744791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013840510566666115,1.0,187.5546875,6.250651041666667,4096.0,0.0,1.0783333332931021e-07,2.7523333333333375e-07,6.90009765625,17.909993489583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999254133332707,1.0,339.50390625,0.9619791666666667,4096.0,0.0,7.906666666575763e-08,2.7660000000000024e-07,3.2499674479166667,11.40068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019301546599999143,1.0,590.82421875,0.005859375,4096.0,0.0,1.3773333333485144e-07,2.999999804131903e-10,6.517154947916667,26.9556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014964178833333602,1.0,578.1953125,16.736328125,4096.0,0.0,1.2466666666396027e-07,2.044999999999962e-07,5.63505859375,26.262044270833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:40
0.027072295833338936,1.0,181.5234375,0.0,4096.0,0.0,2.956666666683224e-08,0.0,12.687825520833334,29.498372395833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076889913333615,1.0,256.734375,2.5971354166666667,4096.0,0.04153645833333333,2.0766666667763423e-08,0.0,18.95205078125,55.84371744791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013840510566666115,1.0,187.5546875,6.250651041666667,4096.0,0.0,1.0783333332931021e-07,2.7523333333333375e-07,6.90009765625,17.909993489583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999254133332707,1.0,339.50390625,0.9619791666666667,4096.0,0.0,7.906666666575763e-08,2.7660000000000024e-07,3.2499674479166667,11.40068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019301546599999143,1.0,590.82421875,0.005859375,4096.0,0.0,1.3773333333485144e-07,2.999999804131903e-10,6.517154947916667,26.9556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014964178833333602,1.0,578.1953125,16.736328125,4096.0,0.0,1.2466666666396027e-07,2.044999999999962e-07,5.63505859375,26.262044270833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 16:00:45
