details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.026178931866691832,1.0,200.140625,0.0328125,4096.0,0.0,2.0733333333522454e-08,0.0,8.141373697916666,23.202897135416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484390334000068,1.0,265.40625,1.7919270833333332,4096.0,0.04283854166666667,4.29999999903193e-08,2.0499999997536376e-08,28.488541666666666,87.68662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016241564833323233,1.0,180.2734375,5.5303385416666675,4096.0,0.0,2.1733333333921283e-08,0.0,6.161328125,17.257421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012741368500000287,1.0,346.2890625,0.0,4096.0,0.0,5.093333334353171e-08,2.0499999997536376e-08,3.5219401041666667,15.675325520833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357713713333283,1.0,709.55078125,14.650911458333335,4096.0,0.0,4.793333336176412e-08,2.0499999997536376e-08,8.8630859375,26.087044270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020338680299998184,1.0,700.69921875,0.009505208333333334,4096.0,0.0,4.6366666683894667e-08,2.0499999997536376e-08,8.254720052083334,25.854036458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:01
0.026178931866691832,1.0,200.140625,0.0328125,4096.0,0.0,2.0733333333522454e-08,0.0,8.141373697916666,23.202897135416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484390334000068,1.0,265.40625,1.7919270833333332,4096.0,0.04283854166666667,4.29999999903193e-08,2.0499999997536376e-08,28.488541666666666,87.68662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016241564833323233,1.0,180.2734375,5.5303385416666675,4096.0,0.0,2.1733333333921283e-08,0.0,6.161328125,17.257421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012741368500000287,1.0,346.2890625,0.0,4096.0,0.0,5.093333334353171e-08,2.0499999997536376e-08,3.5219401041666667,15.675325520833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357713713333283,1.0,709.55078125,14.650911458333335,4096.0,0.0,4.793333336176412e-08,2.0499999997536376e-08,8.8630859375,26.087044270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020338680299998184,1.0,700.69921875,0.009505208333333334,4096.0,0.0,4.6366666683894667e-08,2.0499999997536376e-08,8.254720052083334,25.854036458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:06
0.026178931866691832,1.0,200.140625,0.0328125,4096.0,0.0,2.0733333333522454e-08,0.0,8.141373697916666,23.202897135416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484390334000068,1.0,265.40625,1.7919270833333332,4096.0,0.04283854166666667,4.29999999903193e-08,2.0499999997536376e-08,28.488541666666666,87.68662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016241564833323233,1.0,180.2734375,5.5303385416666675,4096.0,0.0,2.1733333333921283e-08,0.0,6.161328125,17.257421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012741368500000287,1.0,346.2890625,0.0,4096.0,0.0,5.093333334353171e-08,2.0499999997536376e-08,3.5219401041666667,15.675325520833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357713713333283,1.0,709.55078125,14.650911458333335,4096.0,0.0,4.793333336176412e-08,2.0499999997536376e-08,8.8630859375,26.087044270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020338680299998184,1.0,700.69921875,0.009505208333333334,4096.0,0.0,4.6366666683894667e-08,2.0499999997536376e-08,8.254720052083334,25.854036458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:11
0.019310708100010746,1.0,200.140625,0.0,4096.0,0.0032552083333333343,2.119999999994349e-08,0.0,13.723372395833337,27.889290364583342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484390334000068,1.0,265.40625,1.7919270833333332,4096.0,0.04283854166666667,4.29999999903193e-08,2.0499999997536376e-08,28.488541666666666,87.68662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013257594033363303,1.0,180.82421875,0.5055989583333335,4096.0,0.0007812500000000003,2.666666666558312e-08,0.0,7.831022135416669,42.331412760416676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012741368500000287,1.0,346.2890625,0.0,4096.0,0.0,5.093333334353171e-08,2.0499999997536376e-08,3.5219401041666667,15.675325520833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357713713333283,1.0,709.55078125,14.650911458333335,4096.0,0.0,4.793333336176412e-08,2.0499999997536376e-08,8.8630859375,26.087044270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020338680299998184,1.0,700.69921875,0.009505208333333334,4096.0,0.0,4.6366666683894667e-08,2.0499999997536376e-08,8.254720052083334,25.854036458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:16
0.019310708100010746,1.0,200.140625,0.0,4096.0,0.0032552083333333343,2.119999999994349e-08,0.0,13.723372395833337,27.889290364583342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484390334000068,1.0,265.40625,1.7919270833333332,4096.0,0.04283854166666667,4.29999999903193e-08,2.0499999997536376e-08,28.488541666666666,87.68662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013257594033363303,1.0,180.82421875,0.5055989583333335,4096.0,0.0007812500000000003,2.666666666558312e-08,0.0,7.831022135416669,42.331412760416676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012741368500000287,1.0,346.2890625,0.0,4096.0,0.0,5.093333334353171e-08,2.0499999997536376e-08,3.5219401041666667,15.675325520833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357713713333283,1.0,709.55078125,14.650911458333335,4096.0,0.0,4.793333336176412e-08,2.0499999997536376e-08,8.8630859375,26.087044270833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020338680299998184,1.0,700.69921875,0.009505208333333334,4096.0,0.0,4.6366666683894667e-08,2.0499999997536376e-08,8.254720052083334,25.854036458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:21
0.019310708100010742,1.0,200.140625,0.0,4096.0,0.0032552083333333335,2.1199999999943485e-08,0.0,13.723372395833334,27.889290364583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172206532999985,1.0,265.375,2.6536458333333335,4096.0,0.0,7.983333335144968e-08,0.0,31.34296875,93.35826822916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132575940333633,1.0,180.82421875,0.5055989583333333,4096.0,0.00078125,2.6666666665583114e-08,0.0,7.831022135416666,42.33141276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010321936566664174,1.0,346.8046875,0.0171875,4096.0,0.0,8.006666665968017e-08,0.0,3.868424479166667,15.982486979166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032924183333383,1.0,709.765625,0.007161458333333334,4096.0,0.0,8.023333332533392e-08,0.0,6.938997395833334,24.038997395833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02283671983333496,1.0,700.390625,14.358593749999999,4096.0,0.0,8.033333333360796e-08,0.0,6.437272135416666,23.301888020833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:26
0.019310708100010742,1.0,200.140625,0.0,4096.0,0.0032552083333333335,2.1199999999943485e-08,0.0,13.723372395833334,27.889290364583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172206532999985,1.0,265.375,2.6536458333333335,4096.0,0.0,7.983333335144968e-08,0.0,31.34296875,93.35826822916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132575940333633,1.0,180.82421875,0.5055989583333333,4096.0,0.00078125,2.6666666665583114e-08,0.0,7.831022135416666,42.33141276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010321936566664174,1.0,346.8046875,0.0171875,4096.0,0.0,8.006666665968017e-08,0.0,3.868424479166667,15.982486979166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032924183333383,1.0,709.765625,0.007161458333333334,4096.0,0.0,8.023333332533392e-08,0.0,6.938997395833334,24.038997395833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02283671983333496,1.0,700.390625,14.358593749999999,4096.0,0.0,8.033333333360796e-08,0.0,6.437272135416666,23.301888020833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:31
0.019310708100010742,1.0,200.140625,0.0,4096.0,0.0032552083333333335,2.1199999999943485e-08,0.0,13.723372395833334,27.889290364583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172206532999985,1.0,265.375,2.6536458333333335,4096.0,0.0,7.983333335144968e-08,0.0,31.34296875,93.35826822916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132575940333633,1.0,180.82421875,0.5055989583333333,4096.0,0.00078125,2.6666666665583114e-08,0.0,7.831022135416666,42.33141276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010321936566664174,1.0,346.8046875,0.0171875,4096.0,0.0,8.006666665968017e-08,0.0,3.868424479166667,15.982486979166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032924183333383,1.0,709.765625,0.007161458333333334,4096.0,0.0,8.023333332533392e-08,0.0,6.938997395833334,24.038997395833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02283671983333496,1.0,700.390625,14.358593749999999,4096.0,0.0,8.033333333360796e-08,0.0,6.437272135416666,23.301888020833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:36
0.019310708100010742,1.0,200.140625,0.0,4096.0,0.0032552083333333335,2.1199999999943485e-08,0.0,13.723372395833334,27.889290364583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172206532999985,1.0,265.375,2.6536458333333335,4096.0,0.0,7.983333335144968e-08,0.0,31.34296875,93.35826822916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132575940333633,1.0,180.82421875,0.5055989583333333,4096.0,0.00078125,2.6666666665583114e-08,0.0,7.831022135416666,42.33141276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010321936566664174,1.0,346.8046875,0.0171875,4096.0,0.0,8.006666665968017e-08,0.0,3.868424479166667,15.982486979166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032924183333383,1.0,709.765625,0.007161458333333334,4096.0,0.0,8.023333332533392e-08,0.0,6.938997395833334,24.038997395833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02283671983333496,1.0,700.390625,14.358593749999999,4096.0,0.0,8.033333333360796e-08,0.0,6.437272135416666,23.301888020833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:41
0.023840166099989804,1.0,200.265625,0.8062500000000002,4096.0,0.0,2.173333333392129e-08,0.0,10.550618489583336,25.431933593750003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172206532999985,1.0,265.375,2.6536458333333335,4096.0,0.0,7.983333335144968e-08,0.0,31.34296875,93.35826822916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01165630099998604,1.0,179.8984375,5.523567708333335,4096.0,0.0,2.1033333334289733e-08,0.0,9.896256510416668,32.34449869791668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010321936566664174,1.0,346.8046875,0.0171875,4096.0,0.0,8.006666665968017e-08,0.0,3.868424479166667,15.982486979166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032924183333383,1.0,709.765625,0.007161458333333334,4096.0,0.0,8.023333332533392e-08,0.0,6.938997395833334,24.038997395833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02283671983333496,1.0,700.390625,14.358593749999999,4096.0,0.0,8.033333333360796e-08,0.0,6.437272135416666,23.301888020833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 08:09:46
