timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 08:09:01,2.254237288135593,,19.045454545454547,0.4797297297297297,0.4930555555555556,1.057142857142857,7.424242424242425,6.851851851851852,4.938983050847457,,52.619047619047585,4.164705882352941,4.188571428571429,4.211428571428572,9.484848484848484,9.37037037037037,47.25000000000001,,95.26190476190474,4.916470588235294,4.918857142857142,4.921142857142857,9.94848484848485,9.937037037037037
2024-03-11 08:09:06,2.359375,,19.449152542372882,1.0555555555555554,1.1081081081081083,1.205128205128205,7.5,7.279411764705882,4.996875000000001,,53.541666666666714,4.21111111111111,4.2216216216216225,4.241025641025642,9.5,9.455882352941178,47.362500000000004,,95.35416666666666,4.921111111111111,4.922162162162162,4.924102564102564,9.95,9.945588235294117
2024-03-11 08:09:11,2.5142857142857147,,19.449152542372882,1.0555555555555554,1.1081081081081083,1.205128205128205,7.5,7.279411764705882,25.869565217391322,,53.541666666666714,4.21111111111111,4.2216216216216225,4.241025641025642,9.5,9.455882352941178,47.58695652173914,,95.35416666666666,4.921111111111111,4.922162162162162,4.924102564102564,9.95,9.945588235294117
2024-03-11 08:09:16,2.5142857142857147,,19.449152542372882,1.0555555555555554,1.1081081081081083,1.205128205128205,7.5,7.279411764705882,25.869565217391322,,53.541666666666714,4.21111111111111,4.2216216216216225,4.241025641025642,9.5,9.455882352941178,47.58695652173914,,95.35416666666666,4.921111111111111,4.922162162162162,4.924102564102564,9.95,9.945588235294117
2024-03-11 08:09:21,2.488372093023256,,20.0,0.49324324324324326,0.48611111111111105,0.48571428571428565,7.5,7.5,28.800000000000033,,63.5714285714286,4.28,4.1764705882352935,4.175757575757576,9.621212121212121,9.5,47.879999999999995,,96.35714285714289,6.349999999999989,4.91764705882353,4.917575757575757,19.74999999999996,9.95
2024-03-11 08:09:26,2.44954128440367,,20.0,0.49324324324324326,0.48611111111111105,0.48571428571428565,7.5,7.5,35.071428571428584,,63.5714285714286,4.28,4.1764705882352935,4.175757575757576,9.621212121212121,9.5,48.50714285714286,,96.35714285714289,6.349999999999989,4.91764705882353,4.917575757575757,19.74999999999996,9.95
2024-03-11 08:09:31,2.44954128440367,,20.0,0.49324324324324326,0.48611111111111105,0.48571428571428565,7.5,7.5,35.071428571428584,,63.5714285714286,4.28,4.1764705882352935,4.175757575757576,9.621212121212121,9.5,48.50714285714286,,96.35714285714289,6.349999999999989,4.91764705882353,4.917575757575757,19.74999999999996,9.95
2024-03-11 08:09:36,2.607476635514019,,20.122699386503065,1.1111111111111107,1.1111111111111107,1.1578947368421053,7.465277777777777,7.464788732394366,37.727272727272734,,76.08695652173914,4.222222222222221,4.222222222222221,4.231578947368422,9.493055555555555,9.492957746478874,48.772727272727266,,97.6086956521739,4.9222222222222225,4.9222222222222225,4.923157894736843,9.949305555555554,9.949295774647887
2024-03-11 08:09:41,2.381818181818182,,20.122699386503065,1.1111111111111107,1.1111111111111107,1.1578947368421053,7.465277777777777,7.464788732394366,35.270270270270274,,76.08695652173914,4.222222222222221,4.222222222222221,4.231578947368422,9.493055555555555,9.492957746478874,48.52702702702703,,97.6086956521739,4.9222222222222225,4.9222222222222225,4.923157894736843,9.949305555555554,9.949295774647887
2024-03-11 08:09:46,2.381818181818182,,20.122699386503065,1.1111111111111107,1.1111111111111107,1.1578947368421053,7.465277777777777,7.464788732394366,35.270270270270274,,76.08695652173914,4.222222222222221,4.222222222222221,4.231578947368422,9.493055555555555,9.492957746478874,48.52702702702703,,97.6086956521739,4.9222222222222225,4.9222222222222225,4.923157894736843,9.949305555555554,9.949295774647887
