timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 10:49:03,0.36267605633802813,19.166666666666664,0.25,0.2647058823529412,7.5,7.166666666666667,32.833333333333336,67.0,0.45,0.47647058823529415,9.5,9.433333333333334,48.283333333333324,96.70000000000002,0.49499999999999994,4.279999999999999,9.95,9.943333333333333
2024-03-11 10:49:08,0.36267605633802813,19.293478260869563,0.25,0.2647058823529412,7.5,7.166666666666667,32.833333333333336,66.47058823529412,0.45000000000000007,0.47647058823529415,9.5,9.433333333333334,48.283333333333324,96.64705882352942,0.495,4.279999999999999,9.95,9.943333333333333
2024-03-11 10:49:13,0.4444444444444444,19.293478260869563,0.25,0.2647058823529412,7.5,7.279411764705882,34.44444444444446,66.47058823529412,0.45000000000000007,0.47647058823529415,9.617647058823529,9.455882352941178,48.44444444444445,96.64705882352942,0.495,4.279999999999999,19.599999999999973,9.945588235294117
2024-03-11 10:49:18,0.4444444444444444,19.293478260869563,0.25,0.25,7.5,7.279411764705882,34.44444444444446,66.47058823529412,0.45000000000000007,0.45,9.617647058823529,9.455882352941178,48.44444444444445,96.64705882352942,0.495,0.49499999999999994,19.599999999999973,9.945588235294117
2024-03-11 10:49:23,0.4444444444444444,18.96551724137931,0.25,0.25,7.5,7.279411764705882,34.44444444444446,65.33333333333333,0.44999999999999996,0.45,9.617647058823529,9.455882352941178,48.44444444444445,96.53333333333332,0.495,0.49499999999999994,19.599999999999973,9.945588235294117
2024-03-11 10:49:28,0.456140350877193,18.96551724137931,0.25,0.25,7.428571428571429,7.265625,33.75000000000001,65.33333333333333,0.44999999999999996,0.45,9.485714285714286,9.453125,48.37499999999999,96.53333333333332,0.495,0.49499999999999994,9.948571428571428,9.9453125
2024-03-11 10:49:33,0.456140350877193,18.96551724137931,0.25,0.2573529411764706,7.428571428571429,7.265625,33.75000000000001,65.33333333333333,0.44999999999999996,0.4632352941176471,9.485714285714286,9.453125,48.37499999999999,96.53333333333332,0.495,3.5999999999999988,9.948571428571428,9.9453125
2024-03-11 10:49:38,0.456140350877193,19.285714285714285,0.2537313432835821,0.2573529411764706,7.428571428571429,7.265625,33.75000000000001,69.41176470588236,0.45671641791044776,0.4632352941176471,9.485714285714286,9.453125,48.37499999999999,96.94117647058822,2.27999999999997,3.5999999999999988,9.948571428571428,9.9453125
2024-03-11 10:49:43,0.43442622950819676,19.285714285714285,0.2537313432835821,0.2573529411764706,7.426470588235294,6.875,34.41176470588236,69.41176470588236,0.45671641791044776,0.4632352941176471,9.485294117647058,9.375,48.44117647058823,96.94117647058822,2.27999999999997,3.5999999999999988,9.948529411764707,9.9375
2024-03-11 10:49:48,0.43442622950819676,19.285714285714285,0.2537313432835821,0.2714285714285714,7.426470588235294,6.875,34.41176470588236,69.41176470588236,0.45671641791044776,0.4885714285714285,9.485294117647058,9.375,48.44117647058823,96.94117647058822,2.27999999999997,4.493333333333335,9.948529411764707,9.9375
2024-03-11 10:49:53,0.43442622950819676,19.82758620689655,0.25,0.2714285714285714,7.426470588235294,6.875,34.41176470588236,70.0,0.45000000000000007,0.4885714285714285,9.485294117647058,9.375,48.44117647058823,97.00000000000001,0.49500000000000005,4.493333333333335,9.948529411764707,9.9375
2024-03-11 10:49:58,0.39436619718309857,19.82758620689655,0.25,0.2714285714285714,7.5,7.279411764705882,34.44444444444446,70.0,0.45000000000000007,0.4885714285714285,9.5,9.455882352941178,48.44444444444445,97.00000000000001,0.49500000000000005,4.493333333333335,9.95,9.945588235294117
2024-03-11 10:50:03,0.39436619718309857,19.82758620689655,0.25,0.25757575757575757,7.5,7.279411764705882,34.44444444444446,70.0,0.45000000000000007,0.4636363636363636,9.5,9.455882352941178,48.44444444444445,97.00000000000001,0.49500000000000005,3.639999999999985,9.95,9.945588235294117
2024-03-11 10:50:08,0.39436619718309857,18.736263736263737,0.25,0.25757575757575757,7.5,7.279411764705882,34.44444444444446,43.33333333333335,0.45000000000000007,0.4636363636363636,9.5,9.455882352941178,48.44444444444445,94.11111111111109,0.49499999999999994,3.639999999999985,9.95,9.945588235294117
2024-03-11 10:50:13,2.1,18.736263736263737,0.25,0.25757575757575757,7.426470588235294,7.265625,4.9,43.33333333333335,0.45000000000000007,0.4636363636363636,9.485294117647058,9.453125,47.083333333333314,94.11111111111109,0.49499999999999994,3.639999999999985,9.948529411764707,9.9453125
2024-03-11 10:50:18,2.1,18.736263736263737,0.25,0.25,7.426470588235294,7.265625,4.9,43.33333333333335,0.45000000000000007,0.45000000000000007,9.485294117647058,9.453125,47.083333333333314,94.11111111111109,0.49499999999999994,0.495,9.948529411764707,9.9453125
2024-03-11 10:50:23,2.1,19.84375,0.2536231884057971,0.25,7.426470588235294,7.265625,4.9,75.0,0.4565217391304348,0.45000000000000007,9.485294117647058,9.453125,47.083333333333314,97.5,2.200000000000016,0.495,9.948529411764707,9.9453125
2024-03-11 10:50:28,1.3529411764705885,19.84375,0.2536231884057971,0.25,7.5,7.5,38.2608695652174,75.0,0.4565217391304348,0.45000000000000007,9.5,9.5,48.826086956521735,97.5,2.200000000000016,0.495,9.95,9.95
2024-03-11 10:50:33,1.3529411764705885,19.84375,0.2536231884057971,0.2569444444444445,7.5,7.5,38.2608695652174,75.0,0.4565217391304348,0.4625000000000001,9.5,9.5,48.826086956521735,97.5,2.200000000000016,3.5200000000000076,9.95,9.95
2024-03-11 10:50:38,1.3529411764705885,19.878048780487806,0.25,0.2569444444444445,7.5,7.5,38.2608695652174,77.50000000000001,0.45,0.4625000000000001,9.5,9.5,48.826086956521735,97.75,0.49499999999999994,3.5200000000000076,9.95,9.95
2024-03-11 10:50:43,0.44140625,19.878048780487806,0.25,0.2569444444444445,7.361111111111111,7.361111111111111,35.875,77.50000000000001,0.45,0.4625000000000001,9.472222222222221,9.472222222222221,48.587500000000006,97.75,0.49499999999999994,3.5200000000000076,9.947222222222223,9.947222222222223
2024-03-11 10:50:48,0.44140625,19.878048780487806,0.25,0.25757575757575757,7.361111111111111,7.361111111111111,35.875,77.50000000000001,0.45,0.4636363636363636,9.472222222222221,9.472222222222221,48.587500000000006,97.75,0.49499999999999994,3.639999999999985,9.947222222222223,9.947222222222223
2024-03-11 10:50:53,0.44140625,18.98255813953488,0.25,0.25757575757575757,7.361111111111111,7.361111111111111,35.875,63.214285714285694,0.45000000000000007,0.4636363636363636,9.472222222222221,9.472222222222221,48.587500000000006,96.32142857142856,0.49499999999999994,3.639999999999985,9.947222222222223,9.947222222222223
2024-03-11 10:50:58,0.4267241379310345,18.98255813953488,0.25,0.25757575757575757,7.5,7.421875,36.973684210526315,63.214285714285694,0.45000000000000007,0.4636363636363636,9.5,9.484375,48.69736842105263,96.32142857142856,0.49499999999999994,3.639999999999985,9.95,9.948437499999999
2024-03-11 10:51:03,0.4267241379310345,18.98255813953488,0.25,0.25,7.5,7.421875,36.973684210526315,63.214285714285694,0.45000000000000007,0.45000000000000007,9.5,9.484375,48.69736842105263,96.32142857142856,0.49499999999999994,0.495,9.95,9.948437499999999
2024-03-11 10:51:08,0.4267241379310345,20.21875,0.25,0.25,7.5,7.421875,36.973684210526315,80.2,0.45,0.45000000000000007,9.5,9.484375,48.69736842105263,99.82,0.495,0.495,9.95,9.948437499999999
2024-03-11 10:51:13,0.375,20.21875,0.25,0.25,7.5,7.352941176470589,38.4375,80.2,0.45,0.45000000000000007,9.5,9.588235294117647,48.84375,99.82,0.495,0.495,9.95,81.00000000000003
2024-03-11 10:51:18,0.375,20.21875,0.25,0.25757575757575757,7.5,7.352941176470589,38.4375,80.2,0.45,0.4636363636363636,9.5,9.588235294117647,48.84375,99.82,0.495,3.639999999999985,9.95,81.00000000000003
2024-03-11 10:51:23,0.375,19.935064935064933,0.25,0.25757575757575757,7.5,7.352941176470589,38.4375,73.15789473684211,0.45,0.4636363636363636,9.5,9.588235294117647,48.84375,97.31578947368422,0.495,3.639999999999985,9.95,81.00000000000003
2024-03-11 10:51:28,0.3933823529411765,19.935064935064933,0.25,0.25757575757575757,7.651515151515152,7.34375,36.62500000000001,73.15789473684211,0.45,0.4636363636363636,9.893939393939394,9.46875,48.6625,97.31578947368422,0.495,3.639999999999985,23.150000000000006,9.946874999999999
2024-03-11 10:51:33,0.3933823529411765,19.935064935064933,0.25,0.25,7.651515151515152,7.34375,36.62500000000001,73.15789473684211,0.45,0.45000000000000007,9.893939393939394,9.46875,48.6625,97.31578947368422,0.495,0.495,23.150000000000006,9.946874999999999
