timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 04:53:05,3.3703703703703702,,24.487179487179485,1.054054054054054,1.0526315789473681,1.7826086956521738,7.5,7.642857142857142,31.93548387096775,,74.84848484848484,4.2972972972972965,4.2105263157894735,4.356521739130435,9.5,9.757142857142856,48.19354838709678,,212.20000000000005,6.25,4.921052631578948,4.935652173913043,9.95,22.225000000000005
2024-03-11 04:53:10,3.3229166666666665,,24.1875,0.5,1.0526315789473681,1.8085106382978724,7.681159420289855,7.533783783783783,30.775862068965523,,65.6060606060606,4.482352941176471,4.2105263157894735,4.361702127659575,9.82608695652174,9.56081081081081,48.07758620689654,,96.56060606060606,13.899999999999984,4.921052631578948,4.9361702127659575,22.78000000000001,13.75
2024-03-11 04:53:15,3.3626943005181347,,24.1875,0.5,1.0526315789473681,1.8085106382978724,7.681159420289855,7.533783783783783,32.72727272727273,,65.6060606060606,4.482352941176471,4.2105263157894735,4.361702127659575,9.82608695652174,9.56081081081081,48.27272727272728,,96.56060606060606,13.899999999999984,4.921052631578948,4.9361702127659575,22.78000000000001,13.75
2024-03-11 04:53:20,3.3626943005181347,,23.154761904761905,1.117647058823529,1.054054054054054,1.979591836734694,7.681159420289855,7.568493150684931,32.72727272727273,,65.46875000000004,4.505882352941177,4.2972972972972965,4.395918367346939,9.82608695652174,9.623287671232877,48.27272727272728,,96.54687499999999,14.199999999999953,6.25,4.939591836734694,22.78000000000001,19.375
2024-03-11 04:53:25,3.3957219251336896,,22.857142857142854,1.1578947368421053,1.054054054054054,1.9583333333333335,7.607142857142858,7.607142857142858,33.529411764705884,,67.27272727272731,4.231578947368422,4.2972972972972965,4.3916666666666675,9.692857142857143,9.692857142857143,48.352941176470594,,96.72727272727272,4.923157894736843,6.25,4.939166666666667,21.350000000000023,21.350000000000023
2024-03-11 04:53:30,2.7611940298507465,,22.857142857142854,1.1578947368421053,1.054054054054054,1.9583333333333335,7.607142857142858,7.607142857142858,33.529411764705884,,67.27272727272731,4.231578947368422,4.2972972972972965,4.3916666666666675,9.692857142857143,9.692857142857143,48.352941176470594,,96.72727272727272,4.923157894736843,6.25,4.939166666666667,21.350000000000023,21.350000000000023
2024-03-11 04:53:35,2.7611940298507465,,21.691176470588236,1.1621621621621623,1.0588235294117645,1.4000000000000004,7.607142857142858,7.295081967213115,33.529411764705884,,67.87878787878789,4.232432432432432,4.211764705882354,4.280000000000001,9.692857142857143,9.59016393442623,48.352941176470594,,96.78787878787878,4.923243243243244,4.921176470588234,4.928,21.350000000000023,19.74999999999996
2024-03-11 04:53:40,2.7054263565891477,,21.167883211678834,1.1111111111111107,1.0588235294117645,1.2702702702702702,7.5,7.213114754098361,33.125000000000014,,67.0967741935484,4.222222222222221,4.211764705882354,4.254054054054054,9.5,9.442622950819672,48.3125,,96.70967741935485,4.9222222222222225,4.921176470588234,4.925405405405405,9.95,9.944262295081966
2024-03-11 04:53:45,2.7857142857142856,,21.167883211678834,1.1111111111111107,1.0588235294117645,1.2702702702702702,7.5,7.213114754098361,35.58823529411764,,67.0967741935484,4.222222222222221,4.211764705882354,4.254054054054054,9.5,9.442622950819672,48.55882352941177,,96.70967741935485,4.9222222222222225,4.921176470588234,4.925405405405405,9.95,9.944262295081966
2024-03-11 04:53:50,2.7857142857142856,,22.209302325581397,0.49324324324324326,0.5,1.2702702702702702,7.5,7.105263157894736,35.58823529411764,,69.99999999999997,4.18888888888889,4.200000000000001,4.254054054054054,9.5,9.561403508771928,48.55882352941177,,96.99999999999999,4.918888888888889,4.92,4.925405405405405,9.95,19.74999999999996
2024-03-11 04:53:55,2.863247863247863,,22.83203125,0.4864864864864865,0.5,1.358974358974359,7.5,7.198275862068966,36.85897435897435,,72.62500000000001,4.177142857142858,4.200000000000001,4.271794871794871,9.5,9.715517241379311,48.68589743589743,,97.26249999999999,4.917714285714286,4.92,4.927179487179487,9.95,22.26250000000001
