timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 04:53:05,3.268041237113402,21.4527027027027,0.25675675675675674,0.33035714285714285,7.5,7.5,28.846153846153836,83.4375,0.4621621621621621,3.3555555555555565,9.5,9.5,47.88461538461539,246.10000000000002,3.480000000000002,4.8355555555555565,9.95,9.95
2024-03-11 04:53:10,3.268041237113402,21.103896103896105,0.25675675675675674,0.33035714285714285,7.647058823529411,7.5,28.846153846153836,64.375,0.4621621621621621,3.3555555555555565,9.764705882352942,9.5,47.88461538461539,96.43750000000001,3.480000000000002,4.8355555555555565,22.299999999999997,9.95
2024-03-11 04:53:15,3.3469387755102042,21.103896103896105,0.25675675675675674,0.33035714285714285,7.647058823529411,7.5,33.08823529411765,64.375,0.4621621621621621,3.3555555555555565,9.764705882352942,9.5,48.308823529411754,96.43750000000001,3.480000000000002,4.8355555555555565,22.299999999999997,9.95
2024-03-11 04:53:20,3.3469387755102042,21.103896103896105,0.2569444444444444,0.36,7.647058823529411,7.569444444444445,33.08823529411765,64.375,0.46249999999999997,3.690909090909092,9.764705882352942,9.625,48.308823529411754,96.43750000000001,3.519999999999998,4.869090909090909,22.299999999999997,19.450000000000028
2024-03-11 04:53:25,3.3469387755102042,20.616883116883116,0.2569444444444444,0.36,7.569444444444445,7.569444444444445,33.08823529411765,67.94117647058823,0.46249999999999997,3.690909090909092,9.625,9.625,48.308823529411754,96.79411764705883,3.519999999999998,4.869090909090909,19.450000000000028,19.450000000000028
2024-03-11 04:53:30,1.4000000000000004,20.616883116883116,0.2569444444444444,0.36,7.569444444444445,7.569444444444445,33.08823529411765,67.94117647058823,0.46249999999999997,3.690909090909092,9.625,9.625,48.308823529411754,96.79411764705883,3.519999999999998,4.869090909090909,19.450000000000028,19.450000000000028
2024-03-11 04:53:35,1.4000000000000004,20.616883116883116,0.25,0.2734375,7.569444444444445,6.851851851851852,33.08823529411765,67.94117647058823,0.45000000000000007,0.4921875,9.625,9.37037037037037,48.308823529411754,96.79411764705883,0.49499999999999994,4.533333333333331,19.450000000000028,9.937037037037037
2024-03-11 04:53:40,1.4000000000000004,19.71153846153846,0.25,0.2734375,7.5,6.851851851851852,33.08823529411765,66.33333333333336,0.45000000000000007,0.4921875,9.5,9.37037037037037,48.308823529411754,96.63333333333335,0.49499999999999994,4.533333333333331,9.95,9.937037037037037
2024-03-11 04:53:45,0.49479166666666663,19.71153846153846,0.25,0.2734375,7.5,6.851851851851852,37.50000000000001,66.33333333333336,0.45000000000000007,0.4921875,9.5,9.37037037037037,48.75,96.63333333333335,0.49499999999999994,4.533333333333331,9.95,9.937037037037037
2024-03-11 04:53:50,0.49479166666666663,19.71153846153846,0.25,0.2734375,7.5,6.521739130434783,37.50000000000001,66.33333333333336,0.45,0.4921875,9.5,9.65217391304348,48.75,96.63333333333335,0.495,4.533333333333331,9.95,22.299999999999997
