timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 18:45:01,0.24744444444444444,0.15355757575757575,0.20695813953493358,0.48235285966126124,0.6907555555555555,0.22487878787878787,0.11541508686946722,0.9528218488080429,0.01902222222222222,1.3354181818181816,0.1919670559038109,0.5691461984553081,0.2269111111111111,0.029236363636363633,0.10590023645998692,0.5204012876771598,0.23988888888888885,0.0004424242424242424,0.07767154105740437,0.2441855561046575,0.004866666666666666,0.04543636363636363,0.028270819379335954,0.20318878590901226,0.06777777777777777,0.0450060606060606,0.046791294642626324,0.5057031632008078,0.013622222222222221,0.1892121212121212,0.053717377825321266,0.24541335224949104
2024-03-05 18:45:06,0.24966666666666665,0.15182424242424242,0.2064816539391061,0.48251024224049444,0.6907555555555555,0.22487878787878787,0.11541508686946722,0.9528218488080429,0.01902222222222222,1.3354181818181816,0.1919670559038109,0.5691461984553081,0.2269111111111111,0.029236363636363633,0.10590023645998692,0.5204012876771598,0.23988888888888885,0.0004424242424242424,0.07767154105740437,0.2441855561046575,0.004866666666666666,0.04543636363636363,0.028270819379335954,0.20318878590901226,0.06777777777777777,0.0450060606060606,0.046791294642626324,0.5057031632008078,0.013622222222222221,0.1892121212121212,0.053717377825321266,0.24541335224949104
2024-03-05 18:45:11,0.24966666666666665,0.15182424242424242,0.2064816539391061,0.48251024224049444,0.6907555555555555,0.22487878787878787,0.11541508686946722,0.9528218488080429,0.019600000000000003,1.340781818181818,0.1979219605851057,0.5698165891699828,0.21611111111111111,0.02995151515151515,0.10172258500476905,0.5206125348067789,0.23988888888888885,0.0004424242424242424,0.07767154105740437,0.2441855561046575,0.0051111111111111105,0.045496969696969695,0.029066845367713423,0.2032394915122797,0.06615555555555555,0.04493333333333333,0.046964425990104086,0.5067625989369864,0.013622222222222221,0.1892121212121212,0.053717377825321266,0.24541335224949104
2024-03-05 18:45:16,0.24966666666666665,0.15182424242424242,0.2064816539391061,0.48251024224049444,0.6909777777777778,0.226,0.11187821854691549,0.9531262108204009,0.019600000000000003,1.340781818181818,0.1979219605851057,0.5698165891699828,0.21611111111111111,0.02995151515151515,0.10172258500476905,0.5206125348067789,0.24031111111111111,0.0004424242424242424,0.0763689571731343,0.24445845315994943,0.0051111111111111105,0.045496969696969695,0.029066845367713423,0.2032394915122797,0.06615555555555555,0.04493333333333333,0.046964425990104086,0.5067625989369864,0.013666666666666666,0.19095151515151518,0.053906382019985655,0.24583222419017678
2024-03-05 18:45:21,0.24977777777777777,0.15366060606060605,0.20798718474086997,0.48253944215299366,0.6909777777777778,0.226,0.11187821854691549,0.9531262108204009,0.019600000000000003,1.340781818181818,0.1979219605851057,0.5698165891699828,0.21611111111111111,0.02995151515151515,0.10172258500476905,0.5206125348067789,0.24031111111111111,0.0004424242424242424,0.0763689571731343,0.24445845315994943,0.0051111111111111105,0.045496969696969695,0.029066845367713423,0.2032394915122797,0.06615555555555555,0.04493333333333333,0.046964425990104086,0.5067625989369864,0.013666666666666666,0.19095151515151518,0.053906382019985655,0.24583222419017678
2024-03-05 18:45:26,0.24977777777777777,0.15366060606060605,0.20798718474086997,0.48253944215299366,0.6909777777777778,0.226,0.11187821854691549,0.9531262108204009,0.02062222222222222,1.3345454545454545,0.19646287715973376,0.569930390062906,0.21833333333333335,0.029854545454545453,0.1126260634411479,0.5205203700285599,0.24031111111111111,0.0004424242424242424,0.0763689571731343,0.24445845315994943,0.004688888888888888,0.04574545454545454,0.027797975278258447,0.20373511392853094,0.0673111111111111,0.04510909090909091,0.04777266606832531,0.5058731102091442,0.013666666666666666,0.19095151515151518,0.053906382019985655,0.24583222419017678
2024-03-05 18:45:31,0.24977777777777777,0.15366060606060605,0.20798718474086997,0.48253944215299366,0.6922222222222222,0.2254969696969697,0.11057964451647995,0.9528456828517242,0.02062222222222222,1.3345454545454545,0.19646287715973376,0.569930390062906,0.21833333333333335,0.029854545454545453,0.1126260634411479,0.5205203700285599,0.24206666666666665,0.00044848484848484843,0.07912656874420776,0.2445776595554656,0.004688888888888888,0.04574545454545454,0.027797975278258447,0.20373511392853094,0.0673111111111111,0.04510909090909091,0.04777266606832531,0.5058731102091442,0.015266666666666668,0.1895212121212121,0.05569648796443505,0.24581388305194557
2024-03-05 18:45:36,0.2507555555555555,0.15207878787878787,0.20794583736333527,0.48281015998582566,0.6922222222222222,0.2254969696969697,0.11057964451647995,0.9528456828517242,0.02062222222222222,1.3345454545454545,0.19646287715973376,0.569930390062906,0.21833333333333335,0.029854545454545453,0.1126260634411479,0.5205203700285599,0.24206666666666665,0.00044848484848484843,0.07912656874420776,0.2445776595554656,0.004688888888888888,0.04574545454545454,0.027797975278258447,0.20373511392853094,0.0673111111111111,0.04510909090909091,0.04777266606832531,0.5058731102091442,0.015266666666666668,0.1895212121212121,0.05569648796443505,0.24581388305194557
2024-03-05 18:45:41,0.2507555555555555,0.15207878787878787,0.20794583736333527,0.48281015998582566,0.6922222222222222,0.2254969696969697,0.11057964451647995,0.9528456828517242,0.02051111111111111,1.3426545454545453,0.19238816942730008,0.5703452460452897,0.21253333333333332,0.03044242424242424,0.10135211267637612,0.520627668188936,0.24206666666666665,0.00044848484848484843,0.07912656874420776,0.2445776595554656,0.004622222222222222,0.045636363636363635,0.028541078466806757,0.20286118794280408,0.0665111111111111,0.045127272727272724,0.046697327953469925,0.5058929870522244,0.015266666666666668,0.1895212121212121,0.05569648796443505,0.24581388305194557
2024-03-05 18:45:46,0.2507555555555555,0.15207878787878787,0.20794583736333527,0.48281015998582566,0.6917777777777777,0.22642424242424242,0.10741159830133618,0.9525931949344373,0.02051111111111111,1.3426545454545453,0.19238816942730008,0.5703452460452897,0.21253333333333332,0.03044242424242424,0.10135211267637612,0.520627668188936,0.24964444444444445,0.0004242424242424242,0.07932218656757306,0.2447122474213709,0.004622222222222222,0.045636363636363635,0.028541078466806757,0.20286118794280408,0.0665111111111111,0.045127272727272724,0.046697327953469925,0.5058929870522244,0.014288888888888887,0.19130303030303028,0.05352524457443675,0.24507528045831034
2024-03-05 18:45:51,0.24737777777777775,0.15336363636363634,0.20887417711156198,0.48208387402662833,0.6917777777777777,0.22642424242424242,0.10741159830133618,0.9525931949344373,0.02051111111111111,1.3426545454545453,0.19238816942730008,0.5703452460452897,0.21253333333333332,0.03044242424242424,0.10135211267637612,0.520627668188936,0.24964444444444445,0.0004242424242424242,0.07932218656757306,0.2447122474213709,0.004622222222222222,0.045636363636363635,0.028541078466806757,0.20286118794280408,0.0665111111111111,0.045127272727272724,0.046697327953469925,0.5058929870522244,0.014288888888888887,0.19130303030303028,0.05352524457443675,0.24507528045831034
