timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-05 08:35:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:35:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:36:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:37:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:38:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:39:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:40:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:41:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:42:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:43:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:44:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:45:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 08:46:01,1.0,1.0,1.0,1.0,1.0,1.0
