timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-11 03:38:05,0.07577777777777778,0.053,0.6939821693907253,0.5045027254901379,0.34988888888888886,0.06247878787878788,0.6121692229984967,0.74470896975753,0.03004444444444444,0.44741818181818177,0.05930147266523833,0.7078715560358183,0.14502222222222222,0.02491515151515151,0.6315167875844887,0.5138247167328566,0.18357777777777776,0.0,0.5652734922884599,0.19250741287637466,0.004222222222222223,0.009806060606060605,0.017507608968667987,0.20310924770780847,0.014333333333333333,0.010157575757575756,0.8692292506835958,0.8437913686796609,0.012288888888888887,0.0545090909090909,0.032446718776289685,0.2461192382181733
2024-03-11 03:38:10,0.07577777777777778,0.053,0.6939821693907253,0.5045027254901379,0.34988888888888886,0.06247878787878788,0.6121692229984967,0.74470896975753,0.03013333333333333,0.45410909090909085,0.06092057761886638,0.707789309026842,0.1592222222222222,0.026593939393939395,0.6183670024175405,0.5141514489345107,0.18357777777777776,0.0,0.5652734922884599,0.19250741287637466,0.004244444444444445,0.009842424242424241,0.017880664779609035,0.20259821476507398,0.012438621666666667,0.010193939393939394,0.6699612320540708,0.8423647082675741,0.012288888888888887,0.0545090909090909,0.032446718776289685,0.2461192382181733
2024-03-11 03:38:15,0.07577777777777778,0.053,0.6939821693907253,0.5045027254901379,0.34988888888888886,0.06247878787878788,0.6121692229984967,0.74470896975753,0.03013333333333333,0.45410909090909085,0.06092057761886638,0.707789309026842,0.1592222222222222,0.026593939393939395,0.6183670024175405,0.5141514489345107,0.18435555555555552,0.0,0.5641054402701141,0.1924938920677261,0.004244444444444445,0.009842424242424241,0.017880664779609035,0.20259821476507398,0.013946955,0.010193939393939394,0.6699612320540709,0.8423647082675741,0.018555555555555554,0.05498181818181818,0.05112072355484021,0.24611824680529593
2024-03-11 03:38:20,0.07475555555555555,0.053642424242424235,0.6949398127505786,0.5043520242468155,0.3585777777777777,0.06287272727272727,0.612197314448696,0.7447187837755165,0.03013333333333333,0.45410909090909085,0.06092057761886638,0.707789309026842,0.1592222222222222,0.026593939393939395,0.6183670024175405,0.5141514489345107,0.18435555555555552,0.0,0.5641054402701141,0.1924938920677261,0.004244444444444445,0.009842424242424241,0.017880664779609035,0.20259821476507398,0.0181,0.010193939393939394,0.6699612320540708,0.8423647082675741,0.018555555555555554,0.05498181818181818,0.05112072355484021,0.24611824680529593
2024-03-11 03:38:25,0.07475555555555555,0.053642424242424235,0.6949398127505786,0.5043520242468155,0.3585777777777777,0.06287272727272727,0.612197314448696,0.7447187837755165,0.028866666666666665,0.4522909090909091,0.054157734401382496,0.7086231592058974,0.16393333333333335,0.026727272727272728,0.6295421307261477,0.513526018501428,0.18435555555555552,0.0,0.5641054402701141,0.1924938920677261,0.004044444444444444,0.00989090909090909,0.01891114276936945,0.20266184532603704,0.019,0.010181818181818179,0.635562086701175,0.8435389327725413,0.018555555555555554,0.05498181818181818,0.05112072355484021,0.24611824680529593
2024-03-11 03:38:30,0.07475555555555555,0.053642424242424235,0.6949398127505786,0.5043520242468155,0.3585777777777777,0.06287272727272727,0.612197314448696,0.7447187837755165,0.028866666666666665,0.4522909090909091,0.054157734401382496,0.7086231592058974,0.16393333333333335,0.026727272727272728,0.6295421307261477,0.513526018501428,0.18519999999999998,0.0,0.5648833557624089,0.19264076030111957,0.004044444444444444,0.00989090909090909,0.01891114276936945,0.20266184532603704,0.019,0.010181818181818179,0.635562086701175,0.8435389327725413,0.020177777777777774,0.05479393939393939,0.05055833006002208,0.24694756367720985
2024-03-11 03:38:35,0.07566666666666667,0.05329696969696969,0.6937767044395357,0.5041075368438557,0.36276579198791303,0.06269430993836625,0.6149091011319295,0.744855287843873,0.028866666666666665,0.4522909090909091,0.054157734401382496,0.7086231592058974,0.16393333333333335,0.026727272727272728,0.6295421307261477,0.513526018501428,0.18519999999999998,0.0,0.5648833557624089,0.19264076030111957,0.004044444444444444,0.00989090909090909,0.01891114276936945,0.20266184532603704,0.019,0.010181818181818179,0.635562086701175,0.8435389327725413,0.020177777777777774,0.05479393939393939,0.05055833006002208,0.24694756367720985
2024-03-11 03:38:40,0.07566666666666667,0.05329696969696969,0.6937767044395357,0.5041075368438557,0.36276579198791303,0.06269430993836625,0.6149091011319295,0.744855287843873,0.028133333333333333,0.45845454545454545,0.05658035764494995,0.7086252283130414,0.16033333333333336,0.027406060606060607,0.624437190452427,0.5107337854493275,0.18519999999999998,0.0,0.5648833557624089,0.19264076030111957,0.004177777777777778,0.009963636363636364,0.018516966904179255,0.20325937606258065,0.016844444444444447,0.009832024222222223,0.5542064180394477,0.843661672278562,0.020177777777777774,0.05479393939393939,0.05055833006002208,0.24694756367720985
2024-03-11 03:38:45,0.07566666666666667,0.05329696969696969,0.6937767044395357,0.5041075368438557,0.36276579198791303,0.06269430993836625,0.6149091011319295,0.744855287843873,0.028133333333333333,0.45845454545454545,0.05658035764494995,0.7086252283130414,0.16033333333333336,0.027406060606060607,0.624437190452427,0.5107337854493275,0.1822666666666667,0.0,0.5657171694511987,0.1924881860383882,0.004177777777777778,0.009963636363636364,0.018516966904179255,0.20325937606258065,0.016844444444444447,0.010135357555555556,0.5542064180394477,0.843661672278562,0.019644444444444444,0.055733333333333336,0.051878052888674864,0.24643946457756144
2024-03-11 03:38:50,0.07695555555555555,0.05403636363636363,0.6948218739533897,0.5035856502721531,0.3569555555555555,0.06348484848484848,0.6121164437404153,0.7448931419132492,0.028133333333333333,0.45845454545454545,0.05658035764494995,0.7086252283130414,0.16033333333333336,0.027406060606060607,0.624437190452427,0.5107337854493275,0.1822666666666667,0.0,0.5657171694511987,0.1924881860383882,0.004177777777777778,0.009963636363636364,0.018516966904179255,0.20325937606258065,0.016844444444444447,0.01092,0.5542064180394477,0.843661672278562,0.019644444444444444,0.055733333333333336,0.051878052888674864,0.24643946457756144
