timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 06:00:04,7.266666666666667,6.866666666666666,4.666666666666667,2.4,2.3333333333333335,2.3333333333333335
2024-03-06 06:00:09,7.266666666666667,6.866666666666666,4.666666666666667,2.1333333333333333,2.266666666666666,2.3333333333333335
2024-03-06 06:00:14,6.733333333333333,6.866666666666666,4.666666666666667,2.1333333333333333,2.2666666666666666,2.2666666666666666
2024-03-06 06:00:19,6.733333333333333,6.866666666666666,4.733333333333333,2.1333333333333333,2.2666666666666666,2.2666666666666666
2024-03-06 06:00:24,6.733333333333333,6.866666666666666,4.733333333333333,2.2666666666666666,2.1999999999999997,2.2666666666666666
2024-03-06 06:00:29,6.8,6.866666666666666,4.733333333333333,2.2666666666666666,2.2,2.2
2024-03-06 06:00:34,6.8,7.0,4.4,2.2666666666666666,2.2,2.2
2024-03-06 06:00:39,6.8,7.0,4.4,2.466666666666667,2.3999999999999995,2.2
2024-03-06 06:00:44,6.933333333333334,7.0,4.4,2.466666666666667,2.4,2.3333333333333335
2024-03-06 06:00:49,6.933333333333334,7.2,4.800000000000001,2.466666666666667,2.4,2.3333333333333335
2024-03-06 06:00:54,6.933333333333334,7.2,4.800000000000001,2.4,2.4666666666666663,2.3333333333333335
2024-03-06 06:00:59,7.466666666666667,7.2,4.800000000000001,2.4,2.466666666666667,2.533333333333333
2024-03-06 06:01:04,7.466666666666667,6.8,4.666666666666666,2.4,2.466666666666667,2.533333333333333
2024-03-06 06:01:09,7.466666666666667,6.8,4.666666666666666,2.3333333333333335,2.266666666666666,2.533333333333333
2024-03-06 06:01:14,6.866666666666666,6.8,4.666666666666666,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-06 06:01:19,6.866666666666666,7.266666666666667,4.733333333333333,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-06 06:01:24,6.866666666666666,7.266666666666667,4.733333333333333,2.4,2.4666666666666663,2.3333333333333335
2024-03-06 06:01:29,7.2,7.266666666666667,4.733333333333333,2.4,2.466666666666667,2.2666666666666666
2024-03-06 06:01:34,7.2,6.933333333333334,4.6,2.4,2.466666666666667,2.2666666666666666
2024-03-06 06:01:39,7.2,6.933333333333334,4.6,2.2666666666666666,2.266666666666666,2.2666666666666666
2024-03-06 06:01:44,6.933333333333334,6.933333333333334,4.6,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-06 06:01:49,6.933333333333334,6.933333333333334,4.733333333333333,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-06 06:01:54,6.933333333333334,6.933333333333334,4.733333333333333,2.3333333333333335,2.266666666666666,2.2666666666666666
2024-03-06 06:01:59,6.666666666666667,6.933333333333334,4.733333333333333,2.3333333333333335,2.2666666666666666,2.2
2024-03-06 06:02:04,6.666666666666667,7.066666666666666,4.733333333333333,2.3333333333333335,2.2666666666666666,2.2
2024-03-06 06:02:09,6.666666666666667,7.066666666666666,4.733333333333333,2.4,2.4666666666666663,2.2
2024-03-06 06:02:14,7.733333333333333,7.066666666666666,4.733333333333333,2.4,2.466666666666667,2.6
2024-03-06 06:02:19,7.733333333333333,7.466666666666667,4.933333333333334,2.4,2.466666666666667,2.6
2024-03-06 06:02:24,7.733333333333333,7.466666666666667,4.933333333333334,2.4,2.3999999999999995,2.6
2024-03-06 06:02:29,6.8,7.466666666666667,4.933333333333334,2.4,2.4,2.3333333333333335
2024-03-06 06:02:34,6.8,6.533333333333333,4.4,2.4,2.4,2.3333333333333335
2024-03-06 06:02:39,6.8,6.533333333333333,4.4,2.1333333333333333,2.0666666666666664,2.3333333333333335
2024-03-06 06:02:44,6.266666666666667,6.533333333333333,4.4,2.1333333333333333,2.066666666666667,2.1333333333333333
2024-03-06 06:02:49,6.266666666666667,6.466666666666667,4.4,2.1333333333333333,2.066666666666667,2.1333333333333333
2024-03-06 06:02:54,6.266666666666667,6.466666666666667,4.4,2.4,2.3999999999999995,2.1333333333333333
2024-03-06 06:02:59,7.2,6.466666666666667,4.4,2.4,2.4,2.4
2024-03-06 06:03:04,7.2,6.866666666666666,4.666666666666667,2.4,2.4,2.4
2024-03-06 06:03:09,7.2,6.866666666666666,4.666666666666667,2.066666666666667,2.0666666666666664,2.4
2024-03-06 06:03:14,6.466666666666667,6.866666666666666,4.666666666666667,2.066666666666667,2.066666666666667,2.2
2024-03-06 06:03:19,6.466666666666667,6.333333333333333,4.066666666666666,2.066666666666667,2.066666666666667,2.2
2024-03-06 06:03:24,6.466666666666667,6.333333333333333,4.066666666666666,2.2666666666666666,2.333333333333333,2.2
2024-03-06 06:03:29,6.533333333333333,6.333333333333333,4.066666666666666,2.2666666666666666,2.3333333333333335,2.1333333333333333
2024-03-06 06:03:34,6.533333333333333,7.933333333333334,5.066666666666666,2.2666666666666666,2.3333333333333335,2.1333333333333333
2024-03-06 06:03:39,6.533333333333333,7.933333333333334,5.066666666666666,2.6,2.666666666666666,2.1333333333333333
2024-03-06 06:03:44,8.0,7.933333333333334,5.066666666666666,2.6,2.6666666666666665,2.6
2024-03-06 06:03:49,8.0,7.066666666666666,4.8,2.6,2.6666666666666665,2.6
2024-03-06 06:03:54,8.0,7.066666666666666,4.8,2.2666666666666666,2.333333333333333,2.6
2024-03-06 06:03:59,6.933333333333334,7.066666666666666,4.8,2.2666666666666666,2.3333333333333335,2.3333333333333335
2024-03-06 06:04:04,6.933333333333334,7.466666666666667,5.133333333333333,2.2666666666666666,2.3333333333333335,2.3333333333333335
