timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 05:30:04,2.7011494252873565,19.437086092715234,1.1212121212121215,1.1818181818181819,1.5405405405405403,3.166666666666667,5.921052631578947,39.56521739130435,74.32432432432435,4.321212121212121,4.236363636363636,4.308108108108108,4.9,9.289473684210526,48.95652173913044,97.43243243243242,6.699999999999952,4.923636363636364,4.9308108108108115,9.350000000000005,15.400000000000023
2024-03-06 05:30:09,2.7011494252873565,19.437086092715234,0.5,1.1818181818181819,1.1764705882352942,3.135593220338983,5.921052631578947,39.56521739130435,74.32432432432435,4.199999999999999,4.236363636363636,4.23529411764706,4.84406779661017,9.289473684210526,48.95652173913044,97.43243243243242,4.92,4.923636363636364,4.923529411764706,9.212500000000004,15.400000000000023
2024-03-06 05:30:14,2.5051546391752577,19.437086092715234,0.5,1.2941176470588238,1.1764705882352942,3.135593220338983,6.8,36.59722222222222,74.32432432432435,4.199999999999999,4.352941176470589,4.23529411764706,4.84406779661017,9.440000000000001,48.659722222222214,97.43243243243242,4.92,6.750000000000013,4.923529411764706,9.212500000000004,15.099999999999856
2024-03-06 05:30:19,2.447619047619048,19.11042944785276,0.5,1.0606060606060603,1.1764705882352942,3.3214285714285716,6.836734693877551,34.19354838709677,71.7142857142857,4.199999999999999,4.3090909090909095,4.23529411764706,6.388888888888894,9.53061224489796,48.41935483870968,97.17142857142858,4.92,6.649999999999958,4.923529411764706,9.638888888888893,20.04999999999996
2024-03-06 05:30:24,2.447619047619048,19.11042944785276,1.1714285714285715,1.0606060606060603,1.4864864864864868,3.3448275862068964,6.836734693877551,34.19354838709677,71.7142857142857,4.234285714285715,4.3090909090909095,4.297297297297298,6.599999999999998,9.53061224489796,48.41935483870968,97.17142857142858,4.923428571428571,6.649999999999958,4.929729729729731,9.659999999999997,20.04999999999996
2024-03-06 05:30:29,2.5,19.11042944785276,1.1714285714285715,0.49242424242424243,1.4864864864864868,3.3448275862068964,7.115384615384616,36.07142857142858,71.7142857142857,4.234285714285715,4.1875,4.297297297297298,6.599999999999998,9.576923076923077,48.60714285714285,97.17142857142858,4.923428571428571,4.918750000000001,4.929729729729731,9.659999999999997,20.200000000000045
2024-03-06 05:30:34,2.583333333333333,19.26751592356688,1.1142857142857139,0.5,1.5263157894736845,3.193548387096774,7.037037037037037,37.75,73.78378378378379,4.222857142857142,4.199999999999999,4.305263157894737,4.948387096774193,9.407407407407408,48.775000000000006,97.37837837837839,4.922285714285714,4.92,4.930526315789473,9.433333333333328,9.940740740740742
2024-03-06 05:30:39,2.583333333333333,19.26751592356688,0.5,0.5,1.1142857142857139,3.1639344262295084,7.037037037037037,37.75,73.78378378378379,4.2,4.199999999999999,4.222857142857142,4.895081967213115,9.407407407407408,48.775000000000006,97.37837837837839,4.919999999999999,4.92,4.922285714285714,9.339999999999993,9.940740740740742
2024-03-06 05:30:44,2.489795918367347,19.26751592356688,0.5,1.1176470588235297,1.1142857142857139,3.1639344262295084,6.5625,37.5,73.78378378378379,4.2,4.223529411764706,4.222857142857142,4.895081967213115,9.3125,48.75,97.37837837837839,4.919999999999999,4.92235294117647,4.922285714285714,9.339999999999993,9.931249999999999
2024-03-06 05:30:49,2.5999999999999996,19.68181818181818,0.48571428571428565,1.057142857142857,1.2631578947368418,3.3,6.715686274509804,38.0,76.84782608695653,4.175757575757576,4.211428571428572,4.252631578947367,6.4999999999999964,9.5,48.8,97.68478260869566,4.917575757575757,4.921142857142857,4.925263157894737,19.824999999999953,19.675000000000004
