timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 05:30:04,6.133333333333334,6.333333333333333,4.2,2.2,2.0,1.9333333333333333
2024-03-06 05:30:09,6.133333333333334,6.333333333333333,4.2,2.2666666666666666,2.266666666666666,1.9333333333333333
2024-03-06 05:30:14,6.333333333333333,6.333333333333333,4.2,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-06 05:30:19,6.333333333333333,6.6,4.466666666666667,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-06 05:30:24,6.333333333333333,6.6,4.466666666666667,2.2,2.1999999999999997,2.2666666666666666
2024-03-06 05:30:29,6.866666666666666,6.6,4.466666666666667,2.2,2.2,2.2
2024-03-06 05:30:34,6.866666666666666,6.333333333333333,4.133333333333334,2.2,2.2,2.2
2024-03-06 05:30:39,6.866666666666666,6.333333333333333,4.133333333333334,2.2666666666666666,2.333333333333333,2.2
2024-03-06 05:30:44,7.133333333333334,6.333333333333333,4.133333333333334,2.2666666666666666,2.3333333333333335,2.3333333333333335
2024-03-06 05:30:49,7.133333333333334,7.2,4.733333333333333,2.2666666666666666,2.3333333333333335,2.3333333333333335
2024-03-06 05:30:54,7.133333333333334,7.2,4.733333333333333,2.2,2.1999999999999997,2.3333333333333335
2024-03-06 05:30:59,6.533333333333333,7.2,4.733333333333333,2.2,2.2,2.2
2024-03-06 05:31:04,6.533333333333333,7.130005997201306,4.666666666666667,2.2,2.2,2.2
2024-03-06 05:31:09,6.533333333333333,7.130005997201306,4.666666666666667,2.2666666666666666,2.2586859762173654,2.2
2024-03-06 05:31:14,6.8,7.130005997201306,4.666666666666667,2.2666666666666666,2.2586859762173654,2.3333333333333335
2024-03-06 05:31:19,6.8,6.269592476489028,4.2,2.2666666666666666,2.2586859762173654,2.3333333333333335
2024-03-06 05:31:24,6.8,6.269592476489028,4.2,2.2,2.140897839031244,2.3333333333333335
2024-03-06 05:31:29,6.733333333333333,6.269592476489028,4.2,2.2,2.140897839031244,2.2
2024-03-06 05:31:34,6.733333333333333,6.533333333333333,4.733333333333333,2.2,2.140897839031244,2.2
2024-03-06 05:31:39,6.733333333333333,6.533333333333333,4.733333333333333,2.2,2.266666666666666,2.2
2024-03-06 05:31:44,6.333333333333333,6.533333333333333,4.733333333333333,2.2,2.2666666666666666,2.1333333333333333
2024-03-06 05:31:49,6.333333333333333,6.733333333333333,4.266666666666667,2.2,2.2666666666666666,2.1333333333333333
2024-03-06 05:31:54,6.333333333333333,6.733333333333333,4.266666666666667,2.2666666666666666,2.1999999999999997,2.1333333333333333
2024-03-06 05:31:59,6.933333333333334,6.733333333333333,4.266666666666667,2.2666666666666666,2.2,2.3333333333333335
2024-03-06 05:32:04,6.933333333333334,7.2,4.733333333333333,2.2666666666666666,2.2,2.3333333333333335
2024-03-06 05:32:09,6.933333333333334,7.2,4.733333333333333,2.533333333333333,2.5333333333333328,2.3333333333333335
2024-03-06 05:32:14,7.6,7.2,4.733333333333333,2.533333333333333,2.533333333333333,2.533333333333333
2024-03-06 05:32:19,7.6,6.933333333333334,4.466666666666667,2.533333333333333,2.533333333333333,2.533333333333333
2024-03-06 05:32:24,7.6,6.933333333333334,4.466666666666667,2.1333333333333333,2.1999999999999997,2.533333333333333
