timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-06 07:15:04,0.26555555555555554,0.16990303030303028,0.19862171726571776,0.4857672697685882,0.7051555555555554,0.23890909090909088,0.10755304101998875,0.9595160287130127,0.018244444444444445,1.3958181818181818,0.07088436141747645,0.5616679279598966,0.21575555555555553,0.026654545454545448,0.23316588587006648,0.5266488936257202,0.2544666666666667,0.0004787878787878788,0.08156606851640247,0.25570652551438616,0.004577777777777778,0.048187878787878786,0.01784914950772054,0.20084240897349986,0.07241417620264415,0.04839970666844443,0.037762866047154287,0.5009525977046222,0.0044666666666666665,0.20388484848484847,0.039274075738791936,0.24339632275049658
2024-03-06 07:15:09,0.26555555555555554,0.16990303030303028,0.19862171726571776,0.4857672697685882,0.7051555555555554,0.23890909090909088,0.10755304101998875,0.9595160287130127,0.020533333333333334,1.4059818181818182,0.06669676108924216,0.5613213525132669,0.21575555555555553,0.026654545454545448,0.23316588587006648,0.5266488936257202,0.2544666666666667,0.0004787878787878788,0.08156606851640247,0.25570652551438616,0.004866666666666666,0.048193939393939386,0.017548271718846542,0.20088565787040444,0.07189687743082565,0.04832727272727272,0.03673641342519374,0.5019851997026424,0.0044666666666666665,0.20388484848484847,0.039274075738791936,0.24339632275049658
2024-03-06 07:15:14,0.26555555555555554,0.16990303030303028,0.19862171726571776,0.4857672697685882,0.7051555555555554,0.23890909090909088,0.10755304101998875,0.9595160287130127,0.020533333333333334,1.4059818181818182,0.06669676108924216,0.5613213525132669,0.2128222222222222,0.027672727272727272,0.22405913219971285,0.527123114281348,0.2544666666666667,0.0004787878787878788,0.08156606851640247,0.25570652551438616,0.004866666666666666,0.048193939393939386,0.017548271718846542,0.20088565787040444,0.07189687743082565,0.04832727272727272,0.03673641342519374,0.5019851997026424,0.003933333333333333,0.20566060606060604,0.03883331460034656,0.2429700152132306
2024-03-06 07:15:19,0.26451111111111114,0.17156969696969696,0.19868190788252427,0.4858786253671023,0.7064,0.23906060606060603,0.10868396480164078,0.9598722648204417,0.020533333333333334,1.4059818181818182,0.06669676108924216,0.5613213525132669,0.2128222222222222,0.027672727272727272,0.22405913219971285,0.527123114281348,0.25424444444444444,0.00046666666666666666,0.08331926863596151,0.25584284999791607,0.004866666666666666,0.048193939393939386,0.017548271718846542,0.20088565787040444,0.07189687743082565,0.04832727272727272,0.03673641342519374,0.5019851997026424,0.003933333333333333,0.20566060606060604,0.03883331460034656,0.2429700152132306
2024-03-06 07:15:24,0.26451111111111114,0.17156969696969696,0.19868190788252427,0.4858786253671023,0.7064,0.23906060606060603,0.10868396480164078,0.9598722648204417,0.019066666666666666,1.397581818181818,0.0612164297002209,0.5619239799689737,0.2128222222222222,0.027672727272727272,0.22405913219971285,0.527123114281348,0.25424444444444444,0.00046666666666666666,0.08331926863596151,0.25584284999791607,0.00451111111111111,0.047963636363636354,0.01730065121993707,0.20120331356146215,0.07125077784691972,0.04825513036521655,0.036765943126435885,0.5016572317918179,0.003933333333333333,0.20566060606060604,0.03883331460034656,0.2429700152132306
2024-03-06 07:15:29,0.26451111111111114,0.17156969696969696,0.19868190788252427,0.4858786253671023,0.7064,0.23906060606060603,0.10868396480164078,0.9598722648204417,0.019066666666666666,1.397581818181818,0.0612164297002209,0.5619239799689737,0.21004444444444442,0.02775151515151515,0.23204513399105897,0.5271758330306657,0.25424444444444444,0.00046666666666666666,0.08331926863596151,0.25584284999791607,0.00451111111111111,0.047963636363636354,0.01730065121993707,0.20120331356146215,0.07125077784691972,0.04825513036521655,0.036765943126435885,0.5016572317918179,0.004444444444444444,0.2042242424242424,0.03766372477373059,0.24362087776721922
2024-03-06 07:15:34,0.26568888888888886,0.1694181818181818,0.19793023861817594,0.4862503056092537,0.6979333333333333,0.2382545454545454,0.11375548944785208,0.9600663784489263,0.019066666666666666,1.397581818181818,0.0612164297002209,0.5619239799689737,0.21004444444444442,0.02775151515151515,0.23204513399105897,0.5271758330306657,0.25233333333333335,0.00047272727272727267,0.08192567567576081,0.25599120676070203,0.00451111111111111,0.047963636363636354,0.01730065121993707,0.20120331356146215,0.07125077784691972,0.04825513036521655,0.036765943126435885,0.5016572317918179,0.004444444444444444,0.2042242424242424,0.03766372477373059,0.24362087776721922
2024-03-06 07:15:39,0.26568888888888886,0.1694181818181818,0.19793023861817594,0.4862503056092537,0.6979333333333333,0.2382545454545454,0.11375548944785208,0.9600663784489263,0.021022222222222223,1.407381818181818,0.06598182536723995,0.5603861160841527,0.21004444444444442,0.02775151515151515,0.23204513399105897,0.5271758330306657,0.25233333333333335,0.00047272727272727267,0.08192567567576081,0.25599120676070203,0.005022222222222222,0.047993939393939394,0.017856644624772544,0.20078772646017223,0.07086666666666666,0.048325808308839126,0.03706816844585492,0.5017948789301488,0.004444444444444444,0.2042242424242424,0.03766372477373059,0.24362087776721922
2024-03-06 07:15:44,0.26568888888888886,0.1694181818181818,0.19793023861817594,0.4862503056092537,0.6979333333333333,0.2382545454545454,0.11375548944785208,0.9600663784489263,0.021022222222222223,1.407381818181818,0.06598182536723995,0.5603861160841527,0.20464444444444443,0.028757575757575753,0.22380737566428444,0.5274373180272818,0.25233333333333335,0.00047272727272727267,0.08192567567576081,0.25599120676070203,0.005022222222222222,0.047993939393939394,0.017856644624772544,0.20078772646017223,0.07086666666666666,0.048325808308839126,0.03706816844585492,0.5017948789301488,0.003977777777777777,0.20567272727272726,0.037878787878843356,0.2440685006813485
2024-03-06 07:15:49,0.2625777777777778,0.1707393939393939,0.19787447512161793,0.48572000550344113,0.7019777777777778,0.23871515151515152,0.11039420437614345,0.959580520831209,0.021022222222222223,1.407381818181818,0.06598182536723995,0.5603861160841527,0.20464444444444443,0.028757575757575753,0.22380737566428444,0.5274373180272818,0.2517111111111111,0.00047272727272727267,0.08230058584880995,0.25596987117274284,0.005022222222222222,0.047993939393939394,0.017856644624772544,0.20078772646017223,0.07086666666666666,0.048325808308839126,0.03706816844585492,0.5017948789301488,0.003977777777777777,0.20567272727272726,0.037878787878843356,0.2440685006813485
