timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 04:08:05,3.202247191011236,21.464285714285715,0.25,0.29310344827586204,7.5,7.5,4.964044943820225,55.41666666666673,0.45,2.5999999999999996,9.5,9.5,47.27777777777778,95.54166666666666,0.49499999999999994,8.299999999999981,9.95,9.95
2024-03-11 04:08:10,3.202247191011236,20.700000000000003,0.25,0.29310344827586204,7.571428571428571,7.5,4.964044943820225,48.1521739130435,0.45,2.5999999999999996,9.628571428571428,9.5,47.27777777777778,94.05555555555554,0.49499999999999994,8.299999999999981,19.599999999999973,9.95
2024-03-11 04:08:15,3.192307692307692,20.700000000000003,0.25,0.29310344827586204,7.571428571428571,7.5,4.946153846153846,48.1521739130435,0.45,2.5999999999999996,9.628571428571428,9.5,47.15000000000001,94.05555555555554,0.49499999999999994,8.299999999999981,19.599999999999973,9.95
2024-03-11 04:08:20,3.192307692307692,20.700000000000003,0.26449275362318847,0.3425925925925926,7.571428571428571,7.5,4.946153846153846,48.1521739130435,0.47608695652173927,3.5200000000000005,9.628571428571428,9.5,47.15000000000001,94.05555555555554,4.270000000000003,4.852,19.599999999999973,9.95
2024-03-11 04:08:25,3.192307692307692,20.0609756097561,0.26449275362318847,0.3425925925925926,7.569444444444445,7.5,4.946153846153846,48.6111111111111,0.47608695652173927,3.5200000000000005,9.625,9.5,47.15000000000001,94.5,4.270000000000003,4.852,19.450000000000028,9.95
2024-03-11 04:08:30,3.3225806451612905,20.0609756097561,0.26449275362318847,0.3425925925925926,7.569444444444445,7.5,32.00000000000001,48.6111111111111,0.47608695652173927,3.5200000000000005,9.625,9.5,48.2,94.5,4.270000000000003,4.852,19.450000000000028,9.95
2024-03-11 04:08:35,3.3225806451612905,20.0609756097561,0.2537878787878788,0.25757575757575757,7.569444444444445,7.5,32.00000000000001,48.6111111111111,0.45681818181818185,0.4636363636363636,9.625,9.5,48.2,94.5,2.3199999999999656,3.639999999999985,19.450000000000028,9.95
2024-03-11 04:08:40,3.3225806451612905,21.6015625,0.2537878787878788,0.25757575757575757,7.578125,7.5,32.00000000000001,70.88235294117645,0.45681818181818185,0.4636363636363636,9.640625,9.5,48.2,97.08823529411765,2.3199999999999656,3.639999999999985,20.04999999999996,9.95
2024-03-11 04:08:45,3.473684210526316,21.6015625,0.2537878787878788,0.25757575757575757,7.578125,7.5,36.94444444444444,70.88235294117645,0.45681818181818185,0.4636363636363636,9.640625,9.5,48.69444444444444,97.08823529411765,2.3199999999999656,3.639999999999985,20.04999999999996,9.95
2024-03-11 04:08:50,3.473684210526316,21.6015625,0.25352112676056343,0.3125,7.578125,7.5,36.94444444444444,70.88235294117645,0.4563380281690142,3.0,9.640625,9.5,48.69444444444444,97.08823529411765,2.120000000000026,4.799999999999999,20.04999999999996,9.95
2024-03-11 04:08:55,3.473684210526316,22.5,0.25352112676056343,0.3125,7.5,7.5,36.94444444444444,78.12499999999999,0.4563380281690142,3.0,9.5,9.5,48.69444444444444,97.8125,2.120000000000026,4.799999999999999,9.95,9.95
2024-03-11 04:09:00,3.651685393258427,22.5,0.25352112676056343,0.3125,7.5,7.5,39.827586206896555,78.12499999999999,0.4563380281690142,3.0,9.5,9.5,48.98275862068965,97.8125,2.120000000000026,4.799999999999999,9.95,9.95
2024-03-11 04:09:05,3.651685393258427,22.5,0.2535211267605634,0.3,7.5,7.5,39.827586206896555,78.12499999999999,0.4563380281690141,2.600000000000002,9.5,9.5,48.98275862068965,97.8125,2.1199999999999872,4.76,9.95,9.95
2024-03-11 04:09:10,3.651685393258427,21.97761194029851,0.2535211267605634,0.3,7.5,7.5,39.827586206896555,74.52380952380955,0.4563380281690141,2.600000000000002,9.5,9.5,48.98275862068965,97.45238095238095,2.1199999999999872,4.76,9.95,9.95
2024-03-11 04:09:15,3.2588235294117642,21.97761194029851,0.2535211267605634,0.3,7.5,7.5,27.72727272727273,74.52380952380955,0.4563380281690141,2.600000000000002,9.5,9.5,47.77272727272727,97.45238095238095,2.1199999999999872,4.76,9.95,9.95
2024-03-11 04:09:20,3.2588235294117642,21.97761194029851,0.2537878787878788,0.29310344827586204,7.5,7.424242424242425,27.72727272727273,74.52380952380955,0.45681818181818185,2.2800000000000002,9.5,9.484848484848484,47.77272727272727,97.45238095238095,2.3199999999999656,4.727999999999998,9.95,9.94848484848485
2024-03-11 04:09:25,3.2588235294117642,21.195652173913043,0.2537878787878788,0.29310344827586204,7.578125,7.424242424242425,27.72727272727273,60.38461538461537,0.45681818181818185,2.2800000000000002,9.640625,9.484848484848484,47.77272727272727,96.03846153846152,2.3199999999999656,4.727999999999998,20.049999999999983,9.94848484848485
2024-03-11 04:09:30,3.5365853658536586,21.195652173913043,0.2537878787878788,0.29310344827586204,7.578125,7.424242424242425,38.18181818181819,60.38461538461537,0.45681818181818185,2.2800000000000002,9.640625,9.484848484848484,48.81818181818181,96.03846153846152,2.3199999999999656,4.727999999999998,20.049999999999983,9.94848484848485
2024-03-11 04:09:35,3.5365853658536586,21.195652173913043,0.25,0.2890625,7.578125,7.5,38.18181818181819,60.38461538461537,0.45,2.0400000000000023,9.640625,9.5,48.81818181818181,96.03846153846152,0.495,4.704000000000001,20.049999999999983,9.95
2024-03-11 04:09:40,3.5365853658536586,21.892857142857142,0.25,0.2890625,7.5,7.5,38.18181818181819,79.44444444444444,0.45,2.0400000000000023,9.5,9.5,48.81818181818181,97.94444444444446,0.495,4.704000000000001,9.95,9.95
2024-03-11 04:09:45,3.4615384615384617,21.892857142857142,0.25,0.2890625,7.5,7.5,36.66666666666668,79.44444444444444,0.45,2.0400000000000023,9.5,9.5,48.66666666666667,97.94444444444446,0.495,4.704000000000001,9.95,9.95
2024-03-11 04:09:50,3.4615384615384617,21.892857142857142,0.25347222222222227,0.2727272727272727,7.5,7.5,36.66666666666668,79.44444444444444,0.4562500000000001,0.4909090909090909,9.5,9.5,48.66666666666667,97.94444444444446,2.0800000000000303,4.52,9.95,9.95
2024-03-11 04:09:55,3.4615384615384617,20.85526315789474,0.25347222222222227,0.2727272727272727,7.5,7.5,36.66666666666668,72.5,0.4562500000000001,0.4909090909090909,9.5,9.5,48.66666666666667,97.25,2.0800000000000303,4.52,9.95,9.95
2024-03-11 04:10:00,3.5060240963855422,20.85526315789474,0.25347222222222227,0.2727272727272727,7.5,7.5,37.00000000000001,72.5,0.4562500000000001,0.4909090909090909,9.5,9.5,48.69999999999999,97.25,2.0800000000000303,4.52,9.95,9.95
2024-03-11 04:10:05,3.5060240963855422,20.85526315789474,0.2536764705882353,0.29310344827586204,7.5,7.5,37.00000000000001,72.5,0.4566176470588235,2.2800000000000002,9.5,9.5,48.69999999999999,97.25,2.2399999999999745,4.727999999999998,9.95,9.95
2024-03-11 04:10:10,3.5060240963855422,22.0,0.2536764705882353,0.29310344827586204,7.5,7.5,37.00000000000001,77.3913043478261,0.4566176470588235,2.2800000000000002,9.5,9.5,48.69999999999999,97.7391304347826,2.2399999999999745,4.727999999999998,9.95,9.95
2024-03-11 04:10:15,3.419753086419753,22.0,0.2536764705882353,0.29310344827586204,7.5,7.5,35.58823529411765,77.3913043478261,0.4566176470588235,2.2800000000000002,9.5,9.5,48.55882352941176,97.7391304347826,2.2399999999999745,4.727999999999998,9.95,9.95
2024-03-11 04:10:20,3.419753086419753,22.0,0.2534722222222222,0.2983870967741935,7.5,7.5,35.58823529411765,77.3913043478261,0.45625,2.5333333333333337,9.5,9.5,48.55882352941176,97.7391304347826,2.079999999999991,4.753333333333334,9.95,9.95
