timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 04:08:05,6.6,7.2,4.8,2.466666666666667,2.3333333333333335,2.4
2024-03-11 04:08:10,6.6,6.866666666666666,4.8,2.466666666666667,2.4,2.4
2024-03-11 04:08:15,7.533333333333333,6.866666666666666,4.8,2.466666666666667,2.4,2.4
2024-03-11 04:08:20,7.533333333333333,6.866666666666666,4.8,2.3333333333333335,2.4,2.4
2024-03-11 04:08:25,7.533333333333333,7.666666666666667,4.8,2.3333333333333335,2.533333333333333,2.4
2024-03-11 04:08:30,7.0,7.666666666666667,4.8,2.3333333333333335,2.533333333333333,2.4
2024-03-11 04:08:35,7.0,7.666666666666667,4.333333333333334,2.2,2.533333333333333,2.1333333333333333
2024-03-11 04:08:40,7.0,6.333333333333333,4.333333333333334,2.2,2.1333333333333333,2.1333333333333333
2024-03-11 04:08:45,6.4,6.333333333333333,4.333333333333334,2.2,2.1333333333333333,2.1333333333333333
2024-03-11 04:08:50,6.4,6.333333333333333,5.0,2.4,2.1333333333333333,2.533333333333333
2024-03-11 04:08:55,6.4,7.533333333333333,5.0,2.4,2.466666666666667,2.533333333333333
2024-03-11 04:09:00,7.733333333333333,7.533333333333333,5.0,2.4,2.466666666666667,2.533333333333333
2024-03-11 04:09:05,7.733333333333333,7.533333333333333,4.466666666666667,2.3333333333333335,2.466666666666667,2.2
2024-03-11 04:09:10,7.733333333333333,6.866666666666666,4.466666666666667,2.3333333333333335,2.2666666666666666,2.2
2024-03-11 04:09:15,6.866666666666666,6.866666666666666,4.466666666666667,2.3333333333333335,2.2666666666666666,2.2
2024-03-11 04:09:20,6.866666666666666,6.866666666666666,4.666666666666667,2.3333333333333335,2.2666666666666666,2.4
2024-03-11 04:09:25,6.866666666666666,6.8,4.666666666666667,2.3333333333333335,2.1989738122209634,2.4
2024-03-11 04:09:30,6.733333333333333,6.8,4.666666666666667,2.3333333333333335,2.1989738122209634,2.4
2024-03-11 04:09:35,6.733333333333333,6.8,4.933333333333334,2.466666666666667,2.1989738122209634,2.466666666666667
2024-03-11 04:09:40,6.733333333333333,7.533333333333333,4.933333333333334,2.466666666666667,2.601213899819916,2.466666666666667
2024-03-11 04:09:45,7.666666666666667,7.533333333333333,4.933333333333334,2.466666666666667,2.601213899819916,2.466666666666667
2024-03-11 04:09:50,7.666666666666667,7.533333333333333,4.866666666666667,2.466666666666667,2.601213899819916,2.4
2024-03-11 04:09:55,7.666666666666667,6.866666666666666,4.866666666666667,2.466666666666667,2.2666666666666666,2.4
2024-03-11 04:10:00,6.798187150093309,6.866666666666666,4.866666666666667,2.466666666666667,2.2666666666666666,2.4
2024-03-11 04:10:05,6.798187150093309,6.866666666666666,4.6,2.2666666666666666,2.2666666666666666,2.3333333333333335
2024-03-11 04:10:10,6.798187150093309,6.8,4.6,2.2666666666666666,2.2,2.3333333333333335
2024-03-11 04:10:15,6.801813817017871,6.8,4.6,2.2666666666666666,2.2,2.3333333333333335
2024-03-11 04:10:20,6.801813817017871,6.8,4.666666666666667,2.3333333333333335,2.2,2.3333333333333335
2024-03-11 04:10:25,6.801813817017871,7.533333333333333,4.666666666666667,2.3333333333333335,2.6,2.3333333333333335
2024-03-11 04:10:30,7.733333333333333,7.533333333333333,4.666666666666667,2.3333333333333335,2.6,2.3333333333333335
2024-03-11 04:10:35,7.733333333333333,7.533333333333333,5.333333333333333,2.6666666666666665,2.6,2.6666666666666665
2024-03-11 04:10:40,7.733333333333333,7.866666666666666,5.333333333333333,2.6666666666666665,2.665600426496068,2.6666666666666665
2024-03-11 04:10:45,8.066666666666666,7.866666666666666,5.333333333333333,2.6666666666666665,2.665600426496068,2.6666666666666665
2024-03-11 04:10:50,8.066666666666666,7.866666666666666,5.066666666666666,2.533333333333333,2.665600426496068,2.533333333333333
2024-03-11 04:10:55,8.066666666666666,7.266666666666667,5.066666666666666,2.533333333333333,2.334267040149393,2.533333333333333
2024-03-11 04:11:00,7.066666666666666,7.266666666666667,5.066666666666666,2.533333333333333,2.334267040149393,2.533333333333333
2024-03-11 04:11:05,7.066666666666666,7.266666666666667,4.6,2.2666666666666666,2.334267040149393,2.2666666666666666
2024-03-11 04:11:10,7.066666666666666,7.133333333333334,4.6,2.2666666666666666,2.466666666666667,2.2666666666666666
2024-03-11 04:11:15,6.799093454206106,7.133333333333334,4.6,2.2666666666666666,2.466666666666667,2.2666666666666666
2024-03-11 04:11:20,6.799093454206106,7.133333333333334,4.666666666666667,2.4,2.466666666666667,2.3333333333333335
2024-03-11 04:11:25,6.799093454206106,7.066666666666666,4.666666666666667,2.4,2.3333333333333335,2.3333333333333335
2024-03-11 04:11:30,7.067609014535271,7.066666666666666,4.666666666666667,2.4,2.3333333333333335,2.3333333333333335
2024-03-11 04:11:35,7.067609014535271,7.066666666666666,4.533333333333333,2.2,2.3333333333333335,2.2666666666666666
2024-03-11 04:11:40,7.067609014535271,6.866666666666666,4.533333333333333,2.2,2.2666666666666666,2.2666666666666666
2024-03-11 04:11:45,6.866666666666666,6.866666666666666,4.533333333333333,2.2,2.2666666666666666,2.2666666666666666
2024-03-11 04:11:50,6.866666666666666,6.866666666666666,4.733333333333333,2.4,2.2666666666666666,2.4
2024-03-11 04:11:55,6.866666666666666,7.133333333333334,4.733333333333333,2.4,2.2666666666666666,2.4
2024-03-11 04:12:00,7.266666666666667,7.133333333333334,4.733333333333333,2.4,2.2666666666666666,2.4
2024-03-11 04:12:05,7.266666666666667,7.133333333333334,5.0,2.4661734319802706,2.2666666666666666,2.4
2024-03-11 04:12:10,7.266666666666667,7.133333333333334,5.0,2.4661734319802706,2.533333333333333,2.4
2024-03-11 04:12:15,7.066666666666666,7.133333333333334,5.0,2.4661734319802706,2.533333333333333,2.4
2024-03-11 04:12:20,7.066666666666666,7.133333333333334,4.8,2.4004800960192036,2.533333333333333,2.466666666666667
2024-03-11 04:12:25,7.066666666666666,7.2627931769722816,4.8,2.4004800960192036,2.4,2.466666666666667
2024-03-11 04:12:30,7.666666666666667,7.2627931769722816,4.8,2.4004800960192036,2.4,2.466666666666667
2024-03-11 04:12:35,7.666666666666667,7.2627931769722816,4.866666666666667,2.3996800426609783,2.4,2.4
2024-03-11 04:12:40,7.666666666666667,7.4039487726787625,4.866666666666667,2.3996800426609783,2.4,2.4
2024-03-11 04:12:45,7.066666666666666,7.4039487726787625,4.866666666666667,2.3996800426609783,2.4,2.4
2024-03-11 04:12:50,7.066666666666666,7.403948772678761,4.533333333333333,2.3336444859314573,2.4,2.2666666666666666
2024-03-11 04:12:55,7.066666666666666,6.933333333333334,4.533333333333333,2.3336444859314573,2.3333333333333335,2.2666666666666666
2024-03-11 04:13:00,6.933333333333334,6.933333333333334,4.533333333333333,2.3336444859314573,2.3333333333333335,2.2666666666666666
2024-03-11 04:13:05,6.933333333333334,6.933333333333334,5.0,2.466666666666667,2.3333333333333335,2.466666666666667
2024-03-11 04:13:10,6.933333333333334,7.466666666666667,5.0,2.466666666666667,2.466666666666667,2.466666666666667
2024-03-11 04:13:15,7.466666666666667,7.466666666666667,5.0,2.466666666666667,2.466666666666667,2.466666666666667
2024-03-11 04:13:20,7.466666666666667,7.466666666666667,4.666666666666666,2.3330222636981737,2.466666666666667,2.4
2024-03-11 04:13:25,7.466666666666667,6.866666666666666,4.666666666666666,2.3330222636981737,2.3333333333333335,2.4
2024-03-11 04:13:30,6.6,6.866666666666666,4.666666666666666,2.3330222636981737,2.3333333333333335,2.4
2024-03-11 04:13:35,6.6,6.866666666666666,4.666666666666667,2.3336444859314573,2.3333333333333335,2.3333333333333335
